20190214,528518474,1008,1550187750.9849875,65.6781331931559,1784.1736625775943,116.56949041534428,1550187752.7697673,323.4309906764689,[113.61028222 170.2918163 227.19014766],[19.3032926 506.95202409 8.68402641 144.02663976 6.96031438 9.37237054 13.22643447],__,-12.539999999999964,323.4309906764689,0.050353022196390006,
20190214,528518474,1009,1550187737.5347757,64.22645222126249,1290.7942675052877,116.84953782199844,1550187738.1229992,329.10817639319134,[114.73935834 172.01783213 229.52243107],[19.52078208 499.31163161 9.90356946 161.83868139 8.35483634 12.95064895 18.61731073],__,-12.549999999999955,329.10817639319134,0.040320375696155576,
20190214,528518474,1010,1550187724.813791,63.8190784239045,857.3255708602119,116.13234977455535,1550187723.4239085,323.49229749251043,[115.67544688 172.58590107 231.10837003],[20.22815443 441.86281928 5.05572153 142.34143564 6.01789869 9.20934552 13.08264003],__,-12.569999999999993,323.49229749251043,0.11476382869536979,
20190214,528518474,1011,1550187712.615097,64.70303994413105,546.7761849534007,117.26513042627204,1550187711.6150854,334.63742738986303,[57.2216108 77.03795031 95.85876816 115.64943932 135.15703983 173.6079805 211.51146657 231.17888022],[27.64030264 383.71170868 2.86210181 154.85781857 10.65098972 12.18203119 11.01361039 5.76140245 10.58430106 7.32777788 17.49465802 11.13485915],__,-12.579999999999984,334.63742738986303,0.08878701334929914,
20190214,528518474,1012,1550187698.8012464,63.40791259834893,804.1431358736994,116.84194241284455,1550187698.0102534,331.2851502211131,[114.98482762 172.51003125 192.25696207 210.93069219 230.35652021 249.01882692],[24.03745522 448.49834653 3.62482686 145.38703665 5.32017633 7.51998483 12.55752176 13.01997047 10.39524775 15.84428195],__,-12.870000000000005,331.2851502211131,0.05682756071152624,
20190214,528518474,1013,1550187682.3631432,61.180496669660485,1026.491985738241,117.10501239812302,1550187682.4250166,333.08218858383964,[115.1782426 172.61664801 230.09242185],[19.5131797 470.70416944 5.99232899 146.29941196 5.39648862 9.4490641 11.81287551],__,-12.879999999999995,333.08218858383964,0.0588705455791255,
20190214,528518474,1014,1550187666.5771613,60.55611688795806,1240.8050425616902,113.95529947996839,1550187664.0690923,323.5761056782502,[116.32829824 174.45294432 232.45598383],[19.29119867 488.02819581 7.02012673 143.79597755 5.39079014 10.26829105 12.29464774],__,-13.139999999999986,323.5761056782502,0.05935078581441758,
20190214,528518474,1015,1550187649.9155543,60.3154275862809,1448.2711691743866,113.62245489144625,1550187647.7527606,323.1111176761747,[116.39178178 174.28583264 232.30256831],[19.11826724 505.9787786 8.97624017 152.78871274 6.35300022 10.97614921 13.21699235],__,-13.149999999999977,323.1111176761747,0.05570972766990851,
20190214,528518474,1016,1550187631.6712945,63.00988342457797,1437.7098605684553,115.06231703173307,1550187630.9327717,322.16120969729224,[117.33852441 175.83222591 234.3378474],[21.74294505 507.36133736 16.08035327 190.36404627 14.05858163 21.70981132 28.30914116],__,-13.159999999999968,322.16120969729224,0.054516880684255226,
20190214,528518474,1017,1550187618.350744,61.53609680915841,1572.815393622952,113.57995905396126,1550187616.483728,323.39899511876126,[116.17896055 231.47220813],[18.07429728 469.69887535 9.7932566 135.31896372 5.67024935 11.77402616],__,-13.17999999999995,323.39899511876126,0.0828355738443895,
20190214,528518474,1018,1550187603.6608558,60.63435286636501,1854.1279906703226,110.89793192973346,1550187599.934782,333.13056833704303,[115.58572814 231.68137043],[17.53988866 476.87641432 11.42697344 142.58210588 5.90515811 14.13872068],__,-13.189999999999998,333.13056833704303,0.29618790544502577,
20190214,528518474,1019,1550187585.7634544,63.13613691499573,2045.808311760767,112.2937556429865,1550187584.0067542,319.9151029551329,[116.85205103 175.05267869 232.59657341],[19.07850615 507.36868406 10.59583328 134.48557958 5.06656461 9.11618684 12.0760552],__,-13.20999999999998,319.9151029551329,0.10185791728491388,
20190214,528518474,1020,1550187572.0660422,63.327358676713544,2067.0947013084997,111.80367920718321,1550187569.9001238,324.0940676549882,[115.58390788 230.74339357],[18.92461715 479.74488964 20.64979643 165.23524263 11.5805389 24.49042223],__,-13.21999999999997,324.0940676549882,0.06265740200327548,
20190214,528518474,1023,1550184643.6806734,54.41101558675957,1917.5642684418103,114.851368386609,1550184644.089093,329.66972130780204,[117.09445905 135.46059943 156.90431358 175.41397621 213.20772522 233.1315962],[20.79554782 607.79523336 13.40221248 178.68634318 6.45702462 11.5346754 11.59647798 10.28689708 16.36781945 15.76908004],__,-14.169999999999959,329.66972130780204,0.11600134583966594,
20190214,528518474,1024,1550184650.8730202,56.873034813152024,1114.2728119347296,114.96018192770757,1550184649.1424038,330.87030731212906,[117.31123565 155.89015889 176.48435097 196.7677049 235.00657387 58.63314857 78.23585516],[23.19283066 579.89148054 7.20202322 174.17917378 5.7473055 12.69892327 9.5850259 12.41451565 13.82259375 11.14683192 13.67495673],__,-14.169999999999959,330.87030731212906,0.10998603570295784,
20190214,528518474,1026,1550184671.6801171,59.72350833730656,1056.3745756489618,114.97591704760268,1550184669.8822908,332.9751557691601,[58.60871762 117.70665133 176.68560926 234.73791283 254.33657346],[21.81271254 511.56194932 6.30533124 149.56787327 7.20017027 5.4674092 7.74977787 11.91263746 15.73842955],__,-14.17999999999995,332.9751557691601,0.06698655119433045,
20190214,528518474,1027,1550184682.1097648,60.840608465611766,1511.0825337356628,114.42441917923847,1550184681.0144484,321.7329850543124,[118.64961598 236.21743053 58.91490462 177.6879942],[20.36649991 537.92024944 10.29456666 159.3081654 7.24507512 15.31424346 8.02450326 9.8879651],__,-14.189999999999998,321.7329850543124,0.08194245547523563,
20190214,528518474,1028,1550184693.9626846,59.9173364094412,2042.1462795506961,110.20845356931187,1550184690.1445656,307.56197284447114,[120.12191404 180.45746322 240.2523435],[19.74835667 516.81790816 18.56751106 171.37709645 10.98549 14.95407478 21.36600231],__,-14.399999999999977,307.56197284447114,0.09875421060054695,
20190214,528510459,1006,1550181899.3713295,66.55004964366972,1983.114297212103,100.37658240953343,1550181885.5924866,304.1281095347915,[126.40239977 247.89850836],[18.73385874 471.123497 8.34246074 118.8241846 6.27619954 10.59453274],__,-12.399999999999977,304.1281095347915,0.2692569418416766,
20190214,528510459,1007,1550181884.3150985,62.759652173119804,1853.8828331783268,113.63727703386414,1550181883.3375518,320.84310649691963,[58.00474809 116.49098464 174.77449944 232.35623061],[20.62112514 536.79686319 9.09045125 137.27270024 7.14918304 5.60052849 7.59773808 11.04186169],__,-12.419999999999959,320.84310649691963,0.10140872319735067,
20190214,528510459,1008,1550181870.0039585,63.5861581037313,1741.500666573975,112.22983698587262,1550181867.3048105,327.75244808487594,[116.49023906 174.64894017 232.85720513],[19.25032182 500.16883575 7.5198669 133.93312927 5.45770604 7.90854723 9.96121661],__,-12.439999999999998,327.75244808487594,0.09025440474999497,
20190214,528510459,1009,1550181856.345989,64.84463033510946,1134.039783837378,115.68994700038033,1550181855.3437674,330.278151567872,[58.4087377 76.34125229 116.38836373 174.73931671 232.2689563],[22.40001413 540.31494711 6.30335069 161.55874796 8.60859008 10.29810442 6.97200116 12.75259639 16.42105148],__,-12.45999999999998,330.278151567872,0.0854050969256011,
20190214,528510459,1010,1550181842.8943968,65.01578325996178,612.7297797035467,118.09736298050173,1550181842.792812,332.5073232153236,[57.93542134 76.71578591 96.47888742 116.5753761 174.7701271 232.58322028 251.52706155],[26.31114176 432.96822659 3.45678311 156.50839084 7.38991461 12.95428978 10.70941591 6.21829449 8.65806852 11.69185518 14.8447474],__,-12.46999999999997,332.5073232153236,0.07344422401798799,
20190214,528510459,1011,1550181832.4984717,65.94411133736321,389.6055274162507,117.60709558276119,1550181831.3759634,328.0388521118945,[38.85404517 58.4693586 78.01502732 97.3377615 116.98491721 136.40149893 175.39005367 214.05233628 233.51574049],[29.81550375 308.71737108 2.39297586 158.44297258 15.65670947 7.61628609 17.4445021 9.39187173 6.23851634 11.1486422 7.76293773 19.42481013 10.55909964],__,-12.489999999999952,328.0388521118945,0.03570552300958773,
20190214,528510459,1012,1550181820.0,65.82192798537521,859.7359309510136,117.0831046866611,1550181819.6383507,327.8531468040188,[115.87946521 173.92936976 211.94795692 231.64521652 249.98472072],[23.00636475 461.48382843 3.83891567 144.19183494 5.47980282 7.69076674 14.25915074 11.18189482 16.4072414],__,-12.5,327.8531468040188,0.047506136345387896,
20190214,528510459,1013,1550181805.205245,64.73050448215112,1286.4272990978184,118.29878075829464,1550181807.2116845,331.61401859932045,[115.55062876 173.7070719 231.1571884],[19.55782358 494.73473651 7.13607597 148.17062319 6.05047841 10.6412043 13.33739435],__,-12.909999999999968,331.61401859932045,0.03982443729443188,
20190214,528510459,1014,1550181792.9943023,63.25207931255062,1742.3579769520275,116.57379843674993,1550181794.6068516,333.92976650366967,[113.73597885 228.53645731],[17.71899154 476.44053521 12.13233318 149.3664309 7.4423929 17.17813545],__,-12.919999999999959,333.92976650366967,0.1152356121248514,
20190215,528711629,1007,1550273562.8316312,63.01715894997269,1890.9608333735696,111.89310567730428,1550273560.2213242,327.1515617137939,[59.06993019 118.11995075 177.10462611 218.07186225 236.54302658],[21.42516939 568.21131445 10.71264252 149.44587896 7.41945292 6.0782701 7.31457385 18.58783547 10.99335038],__,-8.849999999999966,327.1515617137939,0.052292436520848654,
20190215,528711629,1008,1550273546.1621952,62.31913175576258,1713.4162837628214,113.14512110183733,1550273544.2843568,319.6920663392331,[59.19894399 118.34340378 157.52844837 177.39751831 216.95235266 236.45758491 255.81630543],[23.12324818 606.6375833 8.87308329 156.31974641 8.18762916 6.32939928 12.49352895 8.30060751 15.74143462 10.5475304 17.4223631],__,-8.870000000000005,319.6920663392331,0.06668065133786985,
20190215,528711629,1009,1550273534.900063,62.08097981790323,1046.4159484941295,115.89427589410278,1550273533.8934886,320.7736077083389,[58.96723471 78.65532852 98.2651702 117.95460163 137.26727247 157.78615189 176.92311315 235.55721425 254.64299176],[26.42238796 574.32144731 5.90456955 164.6653167 8.12666384 14.06878375 11.69883106 5.68972437 15.40438321 13.34426308 9.76582514 13.52860512 17.54223411],__,-8.870000000000005,320.7736077083389,0.09538360537070904,
20190215,528711629,1010,1550273523.4652627,62.470535637872366,613.4208095162618,115.40198966412493,1550273520.6875644,323.1837387084776,[38.54848034 59.02620477 78.29671079 98.04666103 117.98077181 137.67993319 157.23913552 177.10990269 196.27865816 235.82930153 255.5752339],[30.37938471 459.88361868 3.70222918 172.49083742 16.5651726 8.18434153 14.29970525 11.8578937 6.68506184 15.06442774 12.89979965 8.05589117 16.80742581 11.02037786 18.95981023],__,-9.169999999999959,323.1837387084776,0.07759779178212221,
20190215,528711629,1011,1550273509.2727926,63.04032921802756,561.0729081064906,117.23598488362323,1550273508.2361355,330.9276538397144,[39.32116859 59.20498219 78.50531843 98.81691666 118.27117502 138.16966684 156.80223567 177.48276167 216.28888674 236.24829476 256.07913605],[30.66424971 429.45325267 3.57754325 170.02082073 13.5379967 8.99293254 14.82255763 10.08913115 6.14063055 11.09045468 12.39305319 7.56749972 22.74205975 11.06003239 23.90984603],__,-9.169999999999959,330.9276538397144,0.05151873208169601,
20190215,528711629,1012,1550273496.0302122,63.46539569975558,920.1835892998708,116.41764773524487,1550273495.262281,337.0454719412893,[39.12638801 59.06159558 78.84531293 98.29902575 118.28858577 137.74778639 157.68873199 177.48080319 196.84227362 216.23847669 236.22589467 255.87842221],[29.70301819 588.11280525 5.07020811 179.74146491 12.88865678 8.48899214 14.04363374 11.27216872 6.8820639 15.54775238 12.65115811 8.20547269 15.43536741 17.19717215 12.01864503 16.9943815],__,-9.17999999999995,337.0454719412893,0.06470220085900023,
20190215,528711629,1013,1550273480.420813,62.54348327365075,1238.9734768657474,116.8544658650368,1550273480.931683,328.2063943650908,[97.7309458 117.5129808 137.01962522 156.7248951 176.3615576 195.57641872 215.53630224 234.55570561 253.74024036],[25.65407462 597.94883972 6.33749314 162.14495262 12.3162284 5.4103831 13.2177062 12.14176361 8.10244547 14.32630458 15.41860653 12.91570705 16.76062375],__,-9.189999999999998,328.2063943650908,0.09089343041550807,
20190215,528711629,1014,1550273467.4769297,61.905449172470746,1648.3315026543846,115.30527864796314,1550273467.576455,329.8585674109448,[58.83129022 117.13388497 155.33199238 175.82273977 214.04778189 234.02636465 252.80215653],[23.12488188 617.39172728 8.69950411 171.53818364 12.10610294 5.98550653 14.05963873 8.70260972 13.95464328 12.65587529 20.17333237],__,-9.199999999999989,329.8585674109448,0.06449256486947903,
20190215,528711629,1023,1550270437.062451,59.46616472082101,1495.9520607285228,114.952128569981,1550270436.4230573,339.1009870637042,[39.06343912 58.79244767 78.414325 97.908396 117.63403663 137.12131265 156.76765361 176.2930212 196.17362276 215.02127021 234.8583398],[26.53330671 698.34578841 9.47657615 192.61354777 11.36741241 7.66222262 12.82653112 10.01924851 7.0238648 15.57298431 12.23384233 10.08233189 14.93852481 18.87840971 17.15503418],__,-9.919999999999959,339.1009870637042,0.052064317963843025,
20190215,528711629,1024,1550270443.6911802,60.122781192950534,877.5648163439067,115.42808933994127,1550270441.8667724,343.93250991607647,[38.54497187 59.05630832 78.79660812 98.49734157 118.38139407 137.84679272 157.97231705 177.6489608 216.49093241 236.6278867 256.27228958],[28.35049896 568.40909198 6.02290782 178.31947349 16.06341773 9.05037603 13.07213128 11.37445331 6.35489299 11.395176 10.62679084 7.62908209 16.85067294 11.86889253 18.75711863],__,-9.919999999999959,343.93250991607647,0.07482721288622522,
20190215,528711629,1025,1550270451.6918297,59.884963829506944,1040.126267634465,114.81472192967773,1550270449.6830015,338.5235038376951,[38.91663865 59.190252 78.13104276 98.90378837 118.75778813 138.56970272 158.17057751 177.96251998 197.41304627 216.64825558 237.52986242 257.25449903],[28.42703263 623.12444713 6.61256378 184.10579157 18.23314964 8.73376367 15.58242816 11.01851366 6.80503373 10.68902052 11.08693767 8.8847256 15.23838203 23.88546198 11.75275652 14.93250161],__,-9.919999999999959,338.5235038376951,0.06634980372746567,
20190215,528711629,1026,1550270464.242879,58.53279263279707,1555.2697525458789,113.11895634773148,1550270461.9507616,331.9601892220833,[21.3906265 39.97207619 59.44089131 78.55303055 98.98079861 118.8165914 138.37767067 158.6375288 178.33246516 198.51639213 216.72288755 237.31396527 256.59522329],[27.72006785 739.30288277 10.10341564 196.93099751 15.2321088 12.55744623 7.90601927 14.24670981 13.70754753 6.79549972 13.49257223 12.92884706 8.87451418 17.97770372 19.80692807 14.51931707 20.66468823],__,-9.92999999999995,331.9601892220833,0.07438441656868815,
20190215,528711629,1027,1550270478.3929179,57.012848494239094,1997.4577973109451,110.6644470666384,1550270474.8765576,319.0148573650552,[38.30291369 59.5547022 79.03357543 99.31432183 119.0733282 138.26750318 157.67520352 178.62541926 218.04718277 238.12053861 258.08594816],[25.93365528 737.51136006 13.39030527 198.54290613 14.11630077 7.60841156 13.48497839 12.13992627 7.31477176 14.08107588 13.55762801 9.39569711 17.66163356 13.96927509 25.47993681],__,-9.92999999999995,319.0148573650552,0.0769370117734086,
20190215,528698927,1007,1550267767.279297,61.25692187172865,2040.9221534546023,110.5349705915037,1550267763.7445042,318.0239092461447,[59.66193921 119.35487725 179.09841612 238.62562718],[20.08143732 549.06127841 12.92535966 157.73101957 7.37461323 7.19800978 9.74773442 13.33132804],__,-9.620000000000005,318.0239092461447,0.039341644193636824,
20190215,528698927,1008,1550267751.7461042,63.3803534649465,1860.4614311531818,112.23288640640436,1550267749.4387243,328.95763846488364,[59.49379594 118.88143889 178.24116712 237.47911201 158.16941293 137.92450408 79.32825044 98.34450643 217.53475801 197.38866934],[25.73053393 690.00315815 9.19333745 175.27090566 7.96541526 6.64723098 9.25985224 13.42100275 13.52183524 14.01566416 14.3924342 12.52016698 18.74188174 14.33934063],__,-9.639999999999986,328.95763846488364,0.09355497524251527,
20190215,528698927,1009,1550267741.7506626,64.57191692602049,1220.6715255953425,113.9113984647158,1550267739.2864609,335.3300482498026,[59.14705249 78.47104721 118.00991437 177.20743948 234.78277629],[22.25350563 529.68363372 6.40729566 146.52373475 8.49541255 13.27164309 5.01763347 8.74517498 14.12119774],__,-9.649999999999977,335.3300482498026,0.05960961374042821,
20190215,528698927,1010,1550267727.8378446,65.45564851844073,754.3411345418048,116.70811048022298,1550267726.770849,330.4350238838085,[38.78481836 58.88361747 77.62604062 97.67760895 117.71499386 157.66248739 176.79176218 214.18423763 235.44481256 254.47199765],[29.09542913 495.39431281 3.67065461 163.61103308 11.08261152 7.31673681 11.15904058 11.73081077 6.76116076 11.60600502 8.68968207 20.20085698 12.39014342 16.89805011],__,-9.669999999999959,330.4350238838085,0.1210543420035555,
20190215,528698927,1011,1550267716.3604326,65.50302780817529,456.70274665859284,118.29671629273732,1550267716.110321,332.53698877586936,[38.5972241 58.94808307 77.35915975 97.93348388 118.04808964 136.70077229 157.33540088 177.04093407 214.4935697 235.71399969 253.98884126],[31.53534374 366.33318769 2.96110849 167.41155551 13.77353781 8.83575951 15.27106551 10.89700144 6.04029977 11.26591684 11.65911986 7.54485027 19.90956139 10.8617694 24.86736651],__,-9.67999999999995,332.53698877586936,0.07381055897996594,
20190215,528698927,1012,1550267702.975742,66.33835822630252,768.3661720655585,117.73112775304371,1550267703.0814013,329.6155938495857,[18.71800587 38.777021 58.62666667 78.12099159 97.8770497 117.37647357 136.59838346 156.11568445 176.16073548 195.68721325 214.74876431 234.7038907 253.95534014],[32.08192739 533.73795318 3.99648165 174.60717414 10.93752725 15.00658494 7.70149763 12.98699813 11.82249221 6.94183579 15.60420053 10.53681521 8.55214906 16.34754497 18.61258295 14.24209766 22.62682154],__,-9.909999999999968,329.6155938495857,0.09207314650129231,
20190215,528698927,1013,1550267691.2086492,65.81667116964813,1135.0201129443024,116.22431271031,1550267690.787039,327.6987326001943,[58.55344936 77.45962654 97.73142997 116.71592502 136.57948311 155.74976497 175.09123409 196.09118078 213.60765591 233.3678698 252.14054566],[28.39568945 611.66878828 4.97698685 168.29905438 12.06070979 17.14264429 13.65709119 6.31025715 12.65971425 11.00194024 8.02729421 12.48942497 16.13636943 12.98996432 24.82032305],__,-9.919999999999959,327.6987326001943,0.06565108205251435,
20190215,528698927,1014,1550267678.8264968,61.58973066627898,1685.6423031565685,112.01602107882155,1550267675.5347252,306.42777502323753,[58.67316713 97.8655246 117.47659098 136.92753671 156.44916404 176.25423688 196.00887619 216.21699719 233.02643116 252.7453646],[26.00422304 684.26372927 8.6031185 175.7742093 9.21498899 11.65573191 6.76485612 15.0145893 12.68405554 10.4341517 14.78416284 19.03506015 15.1584237 23.99529641],__,-9.92999999999995,306.42777502323753,0.1192673766456193,
20190215,528698927,1022,1550265032.9180806,56.225032894118755,1885.540236411685,113.0548581484476,1550265031.4359326,326.7970512667392,[59.21194359 78.11647914 98.25077494 118.15060951 137.68915258 157.19705186 177.15901463 196.6268598 217.04784559 236.24401405 255.71718222],[25.44321244 730.77105865 12.55800273 200.59303018 9.65708553 14.47551911 10.66819502 6.53224612 16.28067515 11.73028584 9.08286661 16.65484261 18.17204865 15.12470791 25.81056305],__,-10.289999999999964,326.7970512667392,0.07184397429928685,
20190215,528698927,1023,1550265040.382296,57.3360068145184,1134.0058107453906,115.2422239701582,1550265038.9601545,333.72404861003986,[38.95025591 59.33455545 78.88212451 98.66053244 118.33859747 137.44180196 157.89913283 177.58525095 197.30429275 215.69924494 236.45798771 255.23791221],[27.86999588 673.86865385 7.41100004 196.0957272 10.33816819 8.80261446 12.52510396 8.79781574 7.13105236 13.8752967 12.39616605 9.90790133 15.32828645 20.67265064 12.72029289 29.75146057],__,-10.289999999999964,333.72404861003986,0.045933164174926155,
20190215,528698927,1024,1550265046.326273,57.82294661120793,849.6487270744906,114.79913865727819,1550265043.7410111,336.4051569572475,[38.32695455 59.44214413 78.79372709 99.03918239 118.91162919 138.8325137 158.48677788 178.3788122 198.05757498 217.22805727 237.58487694 257.41750379],[28.93793198 590.20590929 5.78822115 189.26859836 18.37755148 8.58377803 13.19786003 11.15301867 7.26693829 11.61985536 10.47469332 7.93477624 13.51106471 17.15117295 12.80420408 16.25113042],__,-10.289999999999964,336.4051569572475,0.04533023058899066,
20190215,528698927,1025,1550265051.923145,56.81055023937536,1430.3143196441642,113.25753159343655,1550265049.3536026,329.0554938168315,[59.4731587 78.75746945 98.97937226 119.19039174 138.94050229 158.65733964 178.74307365 198.13439412 217.64093148 238.28232454 258.21707757],[25.90415838 680.63858715 9.13183654 184.41447627 9.61272224 13.132576 12.07354942 6.71735199 12.40832266 10.73984121 8.54847659 15.20309686 18.40959298 12.0585864 15.46529316],__,-10.289999999999964,329.0554938168315,0.06709299313057959,
20190215,528698927,1026,1550265065.453507,55.199373744766895,2067.977358221231,110.08469102660618,1550265061.5552554,322.019738023589,[39.61191108 59.71172199 99.04162045 119.41687494 139.36114232 159.23685264 179.18534818 199.01302281 218.83098449 238.72589698 257.48665907],[25.21230589 742.55251614 14.58046124 207.54999683 15.37577639 8.09217314 13.37053955 7.80355491 14.2792371 10.90717631 9.63792008 16.94249275 17.48735764 14.84538706 26.10511711],__,-10.289999999999964,322.019738023589,0.051876543633626176,
20190219,529409728,1020,1550610910.7345736,54.669892256090534,2090.7906701461466,116.03195045358177,1550610912.8575742,323.19056749211575,[14.20865516 25.94541926 38.99646851 58.56885506 78.35804964 97.64037827 117.11644859 136.58667791 156.34513231 175.78205642 195.1790673 214.29744797 234.07191235],[26.81089355 793.9969949 17.01972745 226.68603119 18.95000014 17.43232238 10.46626564 7.82710144 13.13397783 10.67660986 8.95232067 15.33160149 13.03949698 11.6172015 17.31463323 20.97994348 19.23857105],__,-12.95999999999998,323.19056749211575,0.04526943533201477,
20190219,529409728,1021,1550610926.1353552,56.65192167746886,1667.7382113799795,115.48853082563672,1550610926.524002,330.1428707153729,[18.26455376 38.88616408 58.48581175 77.69846041 97.62348697 117.00999362 136.67508522 156.09888608 175.61907344 195.17236401 214.26429495 234.28495205],[26.50536066 734.0526412 11.20522146 197.73767258 13.8370178 12.14651486 8.59084292 14.55674514 10.35906705 7.43782234 14.54684264 11.81145816 9.01596318 13.83810427 20.56540846 13.59489302],__,-13.579999999999984,330.1428707153729,0.040841956407290235,
20190219,529409728,1022,1550610937.1678772,57.60363666871994,1248.3919877868775,116.46428734250034,1550610937.316302,332.4802540646072,[18.75505862 38.94737647 58.78052771 78.39856237 98.02003612 117.48296366 137.13296957 156.78672258 176.25791313 195.80187923 215.46877732 235.04730614],[27.54526789 685.77369124 8.42123448 192.38189694 14.18488252 16.52335354 7.75501868 13.0397403 10.29068723 7.38353569 13.60927431 11.28251297 8.52134828 15.01300738 19.58478818 13.49386881],__,-13.579999999999984,332.4802540646072,0.0363425128190729,
20190219,529409728,1023,1550610944.856022,57.924779020656,1245.647614594388,116.33973844053347,1550610944.8859155,337.2881886496359,[39.13050596 58.74257672 78.25312044 98.10664442 117.60723251 137.41937061 157.13503537 176.46535124 196.14863768 215.79804401 235.2875622 254.21923823],[27.57546871 682.69346269 8.30110556 191.96270154 11.80384006 8.00501139 13.22064014 9.46846695 7.30572336 10.92777589 11.54783631 9.42110507 14.16249125 19.33311039 15.55105258 27.23229695],__,-13.589999999999975,337.2881886496359,0.05408323554357374,
20190219,529409728,1024,1550610951.4918563,56.43572490699572,1829.6514405978085,115.17679226553821,1550610951.9479485,322.14542153334384,[19.062626 39.06775654 58.84549172 78.01096057 98.05400313 117.7047698 137.38715805 156.98337637 176.49780648 195.85506217 213.93625073 235.1542066 254.18601647],[27.32650375 774.84186832 13.49839401 210.43586488 20.82672912 10.91636132 8.82685914 17.81046567 9.45611933 8.56724158 10.57208202 11.7401141 10.15847265 15.61202573 18.87091353 14.16156321 18.33284954],__,-13.599999999999966,322.14542153334384,0.04655169720957752,
20190219,529416700,1021,1550614687.799907,55.572566589282175,2003.960742487783,111.12824645172866,1550614684.687476,317.06759837026215,[58.04690168 116.24785894 174.35630995 233.16073208 78.0719832 97.19954211],[21.62089189 612.48827481 14.6743372 175.78217734 7.33064968 6.62214869 9.64011548 13.48833928 13.34876039 13.05351884],__,-9.089999999999975,317.06759837026215,0.06956033742144734,
