20190213,528172165,1170,1550027672.575858,232.76647913839986,8598.25542787019,46.51794993735728,1550027685.7696342,348.1692610576393,[45.66459001 72.94752494],[6.54439147 182.52144706 0.25621324 11.89247393 0.66051114 1.01369271],__,-50.099999999999966,348.1692610576393,0.26738443771150167,
20190213,528172165,1174,1550027688.0682385,233.13347622413178,7934.709702140698,37.94624993088533,1550027691.467546,344.6040971717508,[47.09560421 58.76046932 99.04447447 104.97711083 192.34588012 220.8446201 237.78167761 108.23082897],[7.12107909 182.58993408 0.46152567 13.61813639 0.62614756 0.7661458 1.24614587 1.30517573 2.48156153 2.70898134 2.82012818 1.38408749],__,-49.059999999999974,344.6040971717508,0.2797160009558777,
20190213,528172165,1175,1550027690.9733796,236.79678262214654,7887.018227518096,33.98149666176123,1550027690.377113,295.63627194340535,[58.69590332 46.29484939],[5.97775504 175.07269112 0.19274102 7.99101104 0.5580075 0.46544681],__,-49.059999999999974,295.63627194340535,0.23267063042953742,
20190213,528172165,1176,1550027695.4173825,233.84218464447395,7887.471492390476,44.427702171815895,1550027705.2685883,364.5271706404768,[53.16295116 61.33064777],[9.08667679 195.69292633 0.63779378 20.53861594 1.56023501 1.81332117],__,-49.059999999999974,364.5271706404768,0.2393225221903542,
20190214,528495868,1161,1550176158.4430768,203.841793058806,9153.205284895663,24.073227296687072,1550176150.049295,282.90136358891596,[15.81091421 55.91621354 89.05260942 227.45995445],[6.65240105 188.70082712 0.67309377 11.75148183 0.29826709 0.79465758 1.25725654 3.01225507],__,-55.99999999999997,282.90136358891596,0.24187333653853257,
20190214,528495868,1168,1550176195.0585308,202.32383963958844,9107.614164013998,38.34748219530113,1550176200.8332217,296.13055956841197,[62.07107227 69.8779811 109.48766929 132.26328182],[5.06859684 184.46002328 0.25138846 8.54726772 0.54203599 0.61110516 0.92848993 1.11317375],__,-55.98999999999998,296.13055956841197,0.2946418349765406,
20190214,528495868,1178,1550176254.0078092,204.31282259583998,9236.00260322958,19.241752097902793,1550176240.9520237,276.25959102557056,[145.48479442 99.34091789 193.31632579 206.1913623],[4.51662476 183.42898268 0.54147877 6.9089288 0.41646553 0.27546682 0.48742189 0.51619831],__,-55.96999999999997,276.25959102557056,0.27983016000633043,
20190214,528337729,1001,1550106838.5151415,196.564636668642,6640.769929280017,23.191240223246048,1550106823.7271867,305.5085928258686,[112.58416141 150.16841393 160.28143595 171.8499866 211.75464652 94.3812663 238.46743035],[5.73437348 174.52044161 0.28215393 10.10654379 0.69950721 1.00531897 1.0806922 1.22908283 1.47389654 0.64934477 1.52115274],__,-48.65999999999997,305.5085928258686,0.27491036806644537,
20190214,528337729,1056,1550106493.7658198,234.45227091905969,10998.603048285684,74.79915909652286,1550106538.6568804,295.6721573415487,[28.33930538],[8.77259604 196.2303941 0.45479985 14.37963272 1.39898572],__,-48.54999999999998,295.6721573415487,0.24113001977657458,
20190214,528469247,1137,1550165342.9286964,220.10416433217927,9484.07571515065,115.21645272320693,1550165427.0409222,321.1812375034247,[28.24415624 42.92892833 56.03126663],[5.42829872 183.92671445 0.20302226 9.04826486 0.31348046 0.46522479 0.60089299],__,-54.22999999999999,321.1812375034247,0.25023932294497914,
20190214,528469247,1189,1550165126.9352734,223.81836943974096,9676.651116085533,26.686196799121994,1550165122.571638,345.8026884039101,[38.85695731 108.38214735 137.66021418],[5.62564491 184.60230507 0.44760728 10.63051786 0.26457397 0.64597536 0.89540626],__,-54.14999999999998,345.8026884039101,0.28267257490543024,
20190214,528469247,1190,1550165124.604092,222.89408519539492,9704.69426948399,27.65832820587973,1550165121.2390893,352.38212643745317,[38.45078869 83.78618995 121.71416463],[6.87146471 188.77334842 0.45722672 14.5116418 0.52122813 1.12503769 1.58974325],__,-54.14999999999998,352.38212643745317,0.2708642289201278,
20190214,528469247,1194,1550165119.948667,224.349393463564,9615.13670768112,10.074194172719832,1550165098.839831,393.2279943935242,[60.02996861],[8.45620916 194.42912122 1.94228279 19.00461329 0.59333322],__,-54.14999999999998,393.2279943935242,1.086475292941073,
20190214,528448317,1128,1550158058.7930987,216.4155640843179,9702.126144508027,17.503670429066077,1550158045.6331625,300.65573806029096,[54.07102674 39.02750383 71.53676183],[8.79631432 196.14553638 0.63418305 16.77837275 1.89082356 1.37635376 2.50255363],__,-52.76999999999998,300.65573806029096,0.28498919251893234,
20190214,528448317,1133,1550158038.581274,215.00695465716493,9674.117999104496,16.828020383143652,1550158024.7653115,312.44715953040355,[94.35176647 144.52498831 170.88213441],[6.23131479 187.52491811 0.76489742 11.64037574 0.69433561 1.02004469 1.19765221],__,-52.76999999999998,312.44715953040355,0.2694181507789029,
20190214,528448317,1195,1550157824.9384236,211.63812862378228,9987.692933954926,22.52798458738094,1550157817.0757895,340.8625199062693,[54.55888804 42.25882444 83.83783894],[8.14323459 194.53538713 0.77790093 18.59722867 0.95907394 0.76504243 1.48257868],__,-52.76999999999998,340.8625199062693,0.27477543451134,
20190214,528448317,1197,1550157817.5505857,212.50844586223172,9940.980677007357,16.017305337018612,1550157802.9834342,321.8177673768351,[47.6133125 122.8545599],[6.57617306 189.47411273 1.0846218 13.69886318 0.34977573 0.76675953],__,-52.76999999999998,321.8177673768351,0.26322237984902724,
20190214,528448920,1152,1550158609.9761715,195.48872,7885.162641550374,32.92454435045863,1550158608.8210075,312.0359096979613,[31.412218540960886 65.48043451522054 129.0420284585665 183.46511076473666],[10. 200. 10. 80. 10. 10. 10. 10.],__,-52.42999999999998,312.0359096979613,Forward Model,
20190214,528448920,1154,1550158617.6652567,185.49633295420654,7961.951253144496,42.73123390421321,1550158626.306104,387.22647422649203,[28.11086554 61.29135748 125.46028746 187.78316106 225.12190406],[4.90977253e+00 1.79860831e+02 1.41937121e-01 8.70347082e+00 2.43939849e-01 4.12813689e-01 8.14250210e-01 1.23461088e+00 1.49094885e+00],__,-52.45999999999998,387.22647422649203,49.56876555945471,
20190214,528448920,1156,1550158626.6581438,191.6287997210645,7935.272380749828,29.95126346589817,1550158622.549075,380.1567701936461,[63.31173492 124.93605028],[5.49950988 181.86908364 0.38861624 10.35059976 0.38225871 0.6887131],__,-52.49999999999997,380.1567701936461,5.438973806056121,
20190214,528448920,1158,1550158636.0187695,192.82147677907338,7916.6902850939705,48.641849894413276,1550158650.578651,378.09294242480865,[56.67437952],[7.8114 191.00145422 0.45167325 17.93953716 1.60573601],__,-52.539999999999964,378.09294242480865,8.13504348276312,
20190214,528448920,1173,1550158686.838584,196.9798314733696,8716.435472469377,81.79194221607837,1550158665.9436934,346.96061783811433,[92.76213631 121.39947284 149.25624097 177.51379012],[5.62391657 185.30725061 0.36127944 12.62320199 0.76389452 0.98332552 1.18829928 1.46556991],__,-53.22999999999999,346.96061783811433,0.2678187479412109,
20190214,528503446,1196,1550178505.8959,257.3571398844503,9115.73563703414,64.40580043623716,1550178467.412729,302.97339807221414,[68.11465287 226.2748237],[5.95398687 178.08711529 0.55852473 8.02278857 0.39462141 1.02927776],__,-56.21999999999997,302.97339807221414,0.1822329770838233,
20190214,528503446,1197,1550178502.340332,260.7565947947446,9118.33975032323,70.21214372636531,1550178469.6430116,324.17877748032805,[63.2017557 201.46500314 225.64587617 283.76291918],[5.29780168 174.52035548 0.26317598 6.86014222 0.28841626 0.60026861 0.62708646 0.7251441],__,-56.21999999999997,324.17877748032805,0.31966436122630654,
20190214,528486517,1177,1550172491.7496717,200.46782390286674,7576.479775559781,72.30292106122805,1550172458.8927054,345.23260502502455,[57.17021397 67.70171095 76.2772909 87.68005668 110.79420437 124.39769911 159.59503443],[5.25561606e+00 1.78046149e+02 1.62575310e-01 1.02306998e+01 3.88150819e-01 4.38501534e-01 4.82275234e-01 5.48079512e-01 6.73066740e-01 7.48061676e-01 1.02705567e+00],__,-51.21999999999997,345.23260502502455,0.30217731499426154,
20190214,528486517,1178,1550172497.210585,201.75379415022223,7575.745945811187,52.38372012398236,1550172444.4355676,312.0118646830213,[34.48962882 48.44638702 74.51821078 135.26279239 122.17018255 94.0446447 222.08933249 185.94129868],[5.01379943e+00 1.76944767e+02 1.76082737e-01 8.23409419e+00 2.26026093e-01 2.49850646e-01 3.40281536e-01 6.14332924e-01 5.30282589e-01 4.06116134e-01 9.42668531e-01 8.08140984e-01],__,-51.23999999999998,312.0118646830213,0.2792424501883515,
20190214,528391491,1183,1550134754.30926,202.1152527198111,7019.939950720377,70.37336850145645,1550134718.8054388,289.1907342655845,[84.27119888],[6.25263217 178.53515022 0.32249231 10.09786211 0.80176819],__,-51.319999999999965,289.1907342655845,0.21803625836036022,
20190215,528548785,1150,1550200158.3967044,201.07007811713262,8422.094358133605,59.00888917214105,1550200113.9368424,327.6823266502251,[110.54490256 218.23800793],[5.62991573 183.52812502 0.45223838 11.04453283 0.7526275 1.46953253],__,-55.99999999999997,327.6823266502251,0.34069981381820297,
20190215,528548785,1151,1550200161.070487,194.68349625593885,8357.693097485746,83.39000959866976,1550200140.7910664,384.5167962735442,[164.15770327],[8.44501958 195.60916916 1.6909031 27.93676897 1.77629196],__,-55.99999999999997,384.5167962735442,0.19901481766744833,
20190215,528548785,1153,1550200167.0449195,199.42687626076264,8315.989067573197,69.23944651077555,1550200132.5689104,309.9002554447823,[190.50884709 255.67910553],[6.93347203 188.54101911 2.80278374 23.40340273 2.21241235 2.94398664],__,-56.00999999999999,309.9002554447823,0.24124683606719718,
20190215,528548785,1154,1550200170.4862952,201.03871773041283,8305.2272576586,128.26754588069795,1550200195.0694556,374.2057710728987,[146.03385461],[7.00589569 188.29134879 0.44264356 16.23796162 8.61642963],__,-56.00999999999999,374.2057710728987,581.4750690959637,
20190215,528548785,1155,1550200174.4777792,195.83409712176686,8388.769237508634,87.72487621849184,1550200158.5559347,370.175141425228,[166.78348637],[6.53916767 186.66432693 1.0850531 14.72486789 0.90319925],__,-56.00999999999999,370.175141425228,1.7435342674736156,
20190215,528548785,1166,1550200218.3557584,172.30662057138872,7513.183037594781,88.87423614760918,1550200201.962037,298.29293862663593,[86.15518525 181.22777221],[5.46686995 184.4001749 0.66314052 11.96453908 0.44029122 1.01377439],__,-48.46999999999997,298.29293862663593,0.17537560331741872,
20190215,528548785,1168,1550200227.9777317,169.51771589095605,7462.953908532575,103.72790865525747,1550200226.3318305,355.36656011714206,[162.80739532],[6.60376364 188.52717042 1.2221184 21.07870265 0.85494582],__,-48.47999999999999,355.36656011714206,0.19132839759514894,
20190215,528526672,1238,1550189961.1408134,220.20249889722783,11265.42623617994,96.50937626879951,1550189958.1645656,294.74940417616205,[76.87096713 108.85902266],[7.419044 193.20924378 0.84463286 13.02999247 1.23324078 1.71556167],__,-55.45999999999998,294.74940417616205,0.20896537151392433,
20190215,528526672,1241,1550189973.5178044,219.33500003349675,11273.360420407877,112.29935144997874,1550189986.2898414,317.7044966136654,[61.57146416 77.15168448],[5.68374556 189.36651454 0.37129987 10.07641644 0.70084059 0.87901701],__,-55.43999999999997,317.7044966136654,0.24405312735183163,
20190215,528560241,1113,1550206774.4106555,215.89321650059236,9537.658213083418,34.9121843457236,1550206707.76911,297.77046150823094,[66.71376059],[9.56186944 199.22561438 2.23147626 18.92239743 3.15791566],__,-60.69999999999999,297.77046150823094,0.27832368156270293,
20190215,528560241,1114,1550206769.6383061,217.3187542975144,9519.642740231207,39.94140878254866,1550206708.0413632,322.4957194063906,[65.91415074 198.93439566],[6.27834409 186.93999024 0.74619928 11.73263916 0.45939861 1.33174276],__,-60.69999999999999,322.4957194063906,0.2138237431801332,
20190215,528563037,1151,1550208797.5529552,209.33676611596516,8791.835591158968,89.78692808675349,1550208784.726582,345.70875213094547,[48.51805922 65.84851723 84.66216675 122.47011832],[5.85745772 184.35459781 0.41820209 12.0259085 0.38590318 0.49976578 0.61582349 0.84038403],__,-59.15999999999997,345.70875213094547,0.2747580715451622,
20190215,528563037,1178,1550208908.8712888,198.3762856441623,7341.425613057326,84.66294123205235,1550208888.262448,306.09194200569806,[98.17809551 118.00706059 146.35374795 191.94266764],[6.47221609 182.31964559 0.45729207 12.72613042 1.0757179 1.26746549 1.59915567 2.0643306],__,-49.609999999999985,306.09194200569806,0.277355454152992,
20190215,528639816,1158,1550244933.6128209,209.0816915651916,7944.816010258275,112.23449869444207,1550244941.7359784,377.74464904658004,[99.70533234 132.09300186 165.35246381],[7.0421538 186.10387325 0.4402801 17.61252648 1.09278034 1.4110686 1.82038971],__,-53.15999999999997,377.74464904658004,0.3312301589658632,
20190215,528575468,1122,1550215859.287613,226.36985329036403,10034.834982462458,93.47523622789669,1550215852.4469805,310.0650730873914,[66.8738759 131.4858852],[5.44454875 184.92506859 0.38414356 8.63218678 0.47968024 0.92716003],__,-58.139999999999986,310.0650730873914,0.24822084572621392,
20190215,528575468,1123,1550215855.2319307,225.86459096685743,10033.790877552397,92.19317240785439,1550215847.0967648,310.4917960194819,[68.58662425],[6.75285669 188.72423014 0.47146253 11.24613623 0.84215333],__,-58.14999999999998,310.4917960194819,0.23266487990491014,
20190215,528575468,1126,1550215844.0229926,225.82610744913708,10134.493471008978,91.94007043691376,1550215835.8233907,310.09646938968024,[69.04826749 134.73288872 146.28894305],[5.42184998 185.25578509 0.38676315 8.78313372 0.54740246 1.08420084 1.17784114],__,-58.14999999999998,310.09646938968024,0.21561479784002444,
20190215,528666965,1227,1550253685.4580858,222.92560636117727,11301.417113491876,53.484721728552366,1550253640.4159434,314.0071755288944,[77.58753235],[9.10531703 197.96219403 0.86825254 17.69567958 2.50302548],__,-54.579999999999984,314.0071755288944,0.2126293336317678,
20190215,528666965,1232,1550253705.4198084,223.83455667584897,11262.875100039751,70.24989246790464,1550253676.9553802,304.19027053235567,[70.42945416 140.1534635 210.98707991 243.74206939],[4.10958947 186.09359045 0.2438903 5.87953815 0.27362107 0.53102269 0.7284712 0.7625049],__,-54.609999999999985,304.19027053235567,0.29312509644749474,
20190216,528860451,1160,1550345112.283239,232.16028304025707,6721.605825837737,75.80138866206809,1550345081.3367143,323.4710915607806,[142.22750788 60.92387757],[6.07307969e+00 1.66797497e+02 1.54329571e-01 8.78919779e+00 6.52797585e-01 3.23458516e-01],__,-38.89999999999998,323.4710915607806,0.26185150376026906,
20190216,528753284,1125,1550292852.0062723,220.70820303440496,8795.9955930408,81.21735384554228,1550292830.524989,317.63856824803236,[68.8151957 81.60934948 89.04651351 192.88771373],[5.41657908e+00 1.81043453e+02 1.70862940e-01 8.98802215e+00 7.91547715e-01 9.33780146e-01 1.00986777e+00 2.08478579e+00],__,-57.829999999999984,317.63856824803236,0.24693104728406062,
20190216,528753284,1126,1550292847.9992237,220.28053839824534,8823.195742275817,81.44554870539821,1550292826.767408,317.70526749329065,[68.25502138 132.86440816 192.52033355],[5.77299204 182.43020217 0.32652475 9.75974098 0.61245613 1.17604884 1.7505598],__,-57.829999999999984,317.70526749329065,0.26880286006806225,
20190216,528753284,1127,1550292844.0976238,220.20659269649292,8838.217535193591,80.8987537743909,1550292822.3586676,316.40426959424263,[68.01415038 128.40171907],[6.29655238 184.38077215 0.24026259 11.04133704 1.00920275 1.97151785],__,-57.829999999999984,316.40426959424263,0.15941686722821394,
20190216,528753284,1128,1550292840.710086,220.0671403809489,8872.536827810838,80.91617998909541,1550292819.059815,317.9786898420598,[68.21387352 84.65895389 104.60404531 124.64378583 153.86231728 172.57060075 201.82693899],[4.87378852 179.82894673 0.19574985 7.53731462 0.3183296 0.38992853 0.46141138 0.57910087 0.73358058 0.82540013 0.90545238],__,-57.829999999999984,317.9786898420598,0.22521517892716786,
20190216,528843981,1126,1550337356.9288263,195.44143647671854,10414.214805634081,77.88255868551514,1550337335.269357,297.80420442840875,[58.92114421],[9.23460146 198.80513783 3.27798443 23.12839202 1.39916391],__,-61.76999999999998,297.80420442840875,0.06781154687882789,
20190216,528843981,1127,1550337352.1807237,194.8683051251445,10463.230844129956,73.29882812807685,1550337326.0305207,296.0145222296365,[63.29018008],[7.20935582 193.43808411 1.0145407 14.75497898 0.81240111],__,-61.76999999999998,296.0145222296365,0.14877901640110788,
20190216,528739741,1138,1550284288.821798,242.17135400995235,8836.61096645217,84.72079283085618,1550284270.7073507,312.9919078992921,[72.16936868 112.92347659 212.26196122],[5.29945464 176.73413848 0.32669657 7.40209522 0.31471065 0.4427284 0.76534357],__,-57.66999999999999,312.9919078992921,0.21181950707598715,
20190217,528920047,1195,1550380042.6158087,176.27666127524367,8419.701521672525,104.87737135983245,1550380043.968677,305.84390936053893,[65.58796591],[7.15746554 191.62268945 1.10763161 17.01442496 0.66069227],__,-53.45999999999998,305.84390936053893,0.12438922343264701,
20190219,529269345,1151,1550545732.4636805,217.93867422618155,8539.933437153146,93.60714289922669,1550545722.7458236,327.9549512637015,[57.39423197 91.24149567],[8.21803087 192.78354977 2.62856239 24.50979491 0.81902938 1.20606921],__,-52.67999999999998,327.9549512637015,0.13282742153666677,
20190219,529269345,1154,1550545743.2903342,218.3683629230501,8460.897445815017,92.02118297268372,1550545731.8354964,315.74348821265363,[57.74653877 92.25022993],[6.77106416 185.15394572 0.49418915 12.26531695 0.66970681 1.11417749],__,-52.69999999999999,315.74348821265363,0.1646075734930006,
20190219,529269345,1155,1550545747.9466093,217.77330334224723,8489.515224588866,89.87821611954713,1550545734.3749173,301.75398997520705,[57.8586286 91.42844792 80.538226],[5.88184292 181.81333722 0.42506358 9.59691387 0.47751345 0.73584762 0.6445728],__,-52.69999999999999,301.75398997520705,0.16829116437506556,
20190222,529816185,1176,1550805801.2282557,165.80600682660523,7039.140176207022,96.1881705080462,1550805791.284046,288.9445387600551,[118.78869824 195.13248382],[5.83415761 184.66888549 0.82605308 13.45440542 0.59229968 1.02811397],__,-54.51999999999998,288.9445387600551,0.2610147404332746,
20190222,529816185,1178,1550805815.4712985,163.4260586972315,7043.739529206095,100.5156157668424,1550805809.869939,305.4913715219568,[116.41373098 186.75296344],[5.82924007 185.10589786 0.62503752 14.22200311 0.77064822 1.24433808],__,-54.52999999999997,305.4913715219568,0.24699139345293972,
20190223,530104292,1128,1550942598.2816343,215.52788735199303,8919.035066409358,78.40538464538504,1550942574.315241,314.9934011329852,[67.3283665 143.19230872],[4.91455445 181.01008805 0.2666076 7.7046169 0.28670875 0.56094057],__,-52.76999999999998,314.9934011329852,0.16225001098435313,
20190223,530104292,1134,1550942573.668673,215.51341619416598,8930.266075119756,75.49734555203591,1550942546.9013867,304.82779312807685,[67.31152477 85.9192663],[6.51311643 186.14669618 0.48594771 11.39762368 0.77111364 0.96191942],__,-52.79999999999998,304.82779312807685,0.17656194623984062,
20190223,530028730,1122,1550906857.226087,240.4663350629425,10604.391040330875,90.62893240730818,1550906848.4449844,310.812806947626,[70.25681168 133.73536092 206.2851756],[6.00490937 186.32675699 0.68866663 9.70055385 0.52795531 0.94791331 1.43280899],__,-68.30999999999997,310.812806947626,0.21496148309875163,
20190223,530028730,1123,1550906853.628171,240.39238163276036,10579.546919398394,92.26167877606777,1550906846.434829,312.8481370860769,[66.39136208 8.56137452],[5.42416412e+00 1.84654081e+02 4.26766866e-01 7.96944596e+00 3.85464563e-01 1.82970788e-01],__,-68.30999999999997,312.8481370860769,0.18923827890369682,
20190223,530028730,1128,1550906837.072644,239.59251447731847,10772.983677670101,91.3162373037304,1550906829.3054464,308.04570095437714,[64.83941335 202.36669671 272.26394919 234.14319688],[4.64931804 183.54987571 0.5127137 6.65022911 0.26153984 0.52003159 0.63212944 0.52125529],__,-68.48999999999998,308.04570095437714,0.3908152968063141,
20190223,530028730,1131,1550906827.3212447,239.62438636813945,10711.570561610815,87.75840032289426,1550906815.9413087,310.05949387748547,[66.40961527 203.99179516 274.23678297 136.2051919],[4.87335312 183.84448883 0.52356189 7.25019004 0.30209685 0.79903993 0.83401029 0.55158337],__,-68.46999999999997,310.05949387748547,0.33901437254403166,
20190224,530321400,1130,1551052290.485347,215.43587053444423,9551.952993871097,55.614183231785425,1551052243.9864485,295.0223951348019,[74.29250299 112.81726305 160.60889083 220.50360057],[5.17127836 184.25841623 0.5939442 8.48190382 0.36667162 0.50713092 0.74433658 0.94577119],__,-57.92999999999998,295.0223951348019,0.21448380583995458,
20190224,530265103,1113,1551028501.013506,218.1674075477297,11485.9458961852,94.92709358256657,1551028498.0597162,307.83788512725226,[74.25905162 91.52219635],[7.92634955 194.92900677 1.45185593 15.88622975 0.87151542 1.0112437],__,-71.80999999999997,307.83788512725226,0.2348858158024193,
20190225,530339730,1124,1551061579.2886856,210.76922927776744,10025.963915477632,90.44024313611902,1551061568.8387964,297.8100465488068,[71.93216129],[8.73512178 196.47693099 1.77766034 18.31067302 1.02286246],__,-63.349999999999966,297.8100465488068,0.12523616100896584,
20190225,530339730,1126,1551061570.9016998,211.53892811508933,10060.054800662281,89.80584431424552,1551061559.8917465,301.28844559710456,[73.10795545 214.04728172 291.23491114],[5.14661095 186.33393829 0.69451527 8.9939685 0.37336138 1.09011962 1.07020231],__,-63.359999999999985,301.28844559710456,0.23177969356758069,
20190225,530339730,1128,1551061562.883211,211.3449180351896,10133.952924669966,96.42428195514441,1551061558.6440258,319.51943054475913,[68.51063289 208.2009951],[5.58058292 187.48548137 0.65755784 10.37241369 0.38325749 1.12486523],__,-63.369999999999976,319.51943054475913,0.22893879512258544,
20190225,530446114,1085,1551113681.458237,231.0756979314245,10991.573779487917,69.78887866478472,1551113652.3490674,312.71886620456024,[77.1615825 210.09587117 288.17077286],[4.58364502 185.22343906 0.52419194 6.99675609 0.30391855 0.59322952 0.65244814],__,-68.19999999999999,312.71886620456024,0.30949288272582803,
20190225,530446114,1086,1551113685.0407858,232.80279237081407,10977.152465877882,76.16345330717954,1551113662.366331,317.87451053617167,[65.04785098 204.15283751 276.60943619],[5.60251737 187.125747 0.82139711 9.53255332 0.37841581 0.92981683 1.15263625],__,-68.19999999999999,317.87451053617167,0.32147016878024937,
20190225,530354564,1199,1551070661.032796,204.89607841823442,10009.41931093704,72.74938599235387,1551070632.9040415,323.4490834517686,[79.73088727 159.64038406 219.32912954],[6.0469303 189.09913349 1.11363593 13.71963177 0.48504933 0.91535419 1.22978317],__,-60.849999999999966,323.4490834517686,0.27094598357378685,
20190226,530640983,1243,1551201404.1083965,207.89510126960545,8857.136961274342,76.23431521439562,1551201377.1696994,327.10885510521973,[89.92141614 114.8214784 237.63785304 133.99023903 171.80095646],[4.74563155 181.68106603 0.56918729 8.78877012 0.26955575 0.27517411 0.4808816 0.35775817 0.46542615],__,-49.16999999999999,327.10885510521973,0.3265798513778163,
20190226,530562271,1154,1551169692.7132752,239.11759306413987,8264.043872851738,73.10838938345366,1551169662.0489376,312.6512820164689,[67.13801158 109.2036046],[5.97926136 176.98517458 0.33270856 8.77761489 0.48605974 0.72567561],__,-48.339999999999975,312.6512820164689,0.240883871097486,
20190226,530562271,1156,1551169701.1058717,234.58747506677167,7396.906524776841,78.73326645965811,1551169674.4612916,329.18469616481957,[65.21296386 104.67447418],[6.50106229 175.21151424 0.38749078 10.58197988 0.51265617 0.79640014],__,-41.15999999999997,329.18469616481957,0.22336109731818782,
20190226,530511885,1092,1551141170.7344222,234.9541144776384,10647.307416784894,59.14624788509931,1551141129.5368545,314.2936832021357,[81.06822551 161.73311315],[6.00997982 187.07601388 0.57100219 9.79450731 0.61361142 1.28323823],__,-65.98999999999998,314.2936832021357,0.23585604440058433,
20190227,530718004,1122,1551234798.635038,194.982992080183,10163.99217137184,36.227729215586365,1551234734.1835678,298.232904942163,[72.9273102 145.37387154 217.72477472],[4.66507197 187.86570762 0.70874694 8.8380648 0.31225436 0.58284301 0.83865205],__,-63.539999999999964,298.232904942163,0.20195319249286967,
20190227,530718004,1124,1551234792.069138,195.42676372305698,10043.712472726245,33.97660807633151,1551234725.1754134,293.5819875960148,[72.33024843 216.89122816],[5.08755122 188.25060423 0.96971272 9.83073607 0.3205735 0.80411941],__,-63.52999999999997,293.5819875960148,0.14535197368538866,
20190227,530718004,1126,1551234785.2459924,195.7773239116834,10028.60494026229,32.50938934163133,1551234716.86957,298.4495847886082,[72.36120309 142.35603843 214.12940567],[4.31279328 186.84666597 0.61932255 7.7520016 0.21979278 0.43619933 0.58536228],__,-63.52999999999997,298.4495847886082,0.19250455623496263,
20190227,530718004,1127,1551234781.7425458,195.5387803961039,10039.289386912153,32.380408993529,1551234713.2647283,295.4161366175761,[70.89478075],[7.13440585 192.62932069 1.22559896 14.68725991 0.70699241],__,-63.52999999999997,295.4161366175761,0.16890192453633965,
