20190214,528507632,1104,1550183296.8010662,161.0308343553727,4876.666373668765,110.31617848639613,1550183296.6698852,316.1954723818503,[66.08518191 132.56296497 198.18458036],[5.96569274 169.08905627 0.17781911 13.79229395 0.67839951 1.32467605 2.0278083],__,-31.549999999999983,316.1954723818503,0.03572408413459765,
20190215,528702258,1131,1550267871.0702899,150.11684627257932,4437.353345270942,111.63840543057829,1550267871.8368607,318.96516401125245,[67.17482229 133.96874103],[5.71940311e+00 1.65205232e+02 1.53685684e-01 1.26913696e+01 2.41051626e-01 4.63868201e-01],__,-28.24999999999997,318.96516401125245,0.0711640274329771,
20190215,528702258,1136,1550267838.7922928,149.09545534146378,4534.046363985833,110.39579576595767,1550267838.5153563,318.6627591159503,[67.94762954 135.48056032 203.05060456],[5.53621621e+00 1.66030300e+02 1.11074378e-01 1.21255356e+01 1.84923551e-01 3.65583186e-01 5.75692251e-01],__,-28.25999999999999,318.6627591159503,0.05223869742500431,
20190215,528702258,1193,1550267528.5190315,151.92361032457197,4708.116904192686,110.51413328768521,1550267528.3789802,319.9965748253136,[16.70569291 33.93955735 68.28528283 102.30244372 136.70803133 203.96543041 273.21661024],[5.42963892e+00 1.66759389e+02 1.07630010e-01 1.15894812e+01 1.28818064e-01 1.31839067e-01 1.30285059e-01 2.32544918e-01 2.37491718e-01 4.13155694e-01 4.44136863e-01],__,-28.339999999999975,319.9965748253136,0.09805815876218442,
20190218,529224524,1113,1550528849.1014163,136.21524852750105,5099.853297403132,109.87046608316271,1550528848.8519716,317.99574665673344,[17.4021914 35.05475294 52.15522269 69.84513122 88.10088723 105.52087532 140.46321552 208.52308154],[4.73314646e+00 1.75014130e+02 1.33263614e-01 1.12014791e+01 1.10870192e-01 1.25425136e-01 1.82099152e-01 9.00237907e-02 1.87797234e-01 2.08663016e-01 1.60582549e-01 2.95516061e-01],__,-37.29999999999998,317.99574665673344,0.09699192005611106,
20190218,529224524,1121,1550528793.6948102,136.30786907918866,4586.102239226705,110.40353529805172,1550528793.33044,315.07690523891006,[12.03941837 17.02245661 34.39371191 52.19205535 69.4104493 139.22671272 207.63454784 276.92684345],[5.10558074e+00 1.70342833e+02 1.13091278e-01 1.19307273e+01 1.89276592e-01 1.50178464e-01 1.24648280e-01 1.28787907e-01 9.68730111e-02 1.63410516e-01 3.04609066e-01 3.92332745e-01],__,-37.309999999999974,315.07690523891006,0.09255268796131648,
20190220,529567936,1110,1550700454.0677142,135.47764083480624,4839.188337681671,109.28343993414288,1550700452.79663,316.5086385439872,[34.66539655 52.1177581 69.12857362 86.39910707 138.69823386 207.32156782],[4.90568798e+00 1.73064674e+02 1.34904541e-01 1.16288007e+01 1.35057359e-01 1.89150646e-01 8.73201541e-02 2.02767942e-01 1.52968018e-01 2.78297408e-01],__,-29.519999999999982,316.5086385439872,0.06200932560101498,
20190222,529935813,1175,1550863351.6043873,143.60031822306377,4159.924369080261,109.77704162505678,1550863349.964574,314.27040460499757,[34.5791401 51.21638936 68.22714025 84.91252621 136.61533216 204.5738374 274.36854917],[5.68163593e+00 1.63188122e+02 1.18277994e-01 1.26464520e+01 1.82244032e-01 1.98099430e-01 1.44923246e-01 2.36896375e-01 2.46218764e-01 4.42523549e-01 5.11956173e-01],__,-31.909999999999968,314.27040460499757,0.09525964897918479,
20190222,529935813,1176,1550863358.7287462,143.00107205281398,4151.5400603758135,110.12399347993967,1550863357.443093,315.03011756343403,[17.2382041 33.91062578 51.61639452 68.62107279 85.5459312 137.12786228 204.54009711 272.89271082],[5.65874304e+00 1.63163220e+02 1.04976755e-01 1.26265364e+01 1.49791269e-01 1.53298813e-01 1.50971216e-01 1.25882836e-01 2.12417858e-01 2.16198629e-01 3.84207036e-01 4.39104941e-01],__,-31.92999999999998,315.03011756343403,0.08242188312444455,
20190222,529963208,1122,1550873504.7688003,157.69144496395313,4438.778738266636,110.16539660898255,1550873503.8401475,314.95069500178715,[67.66944997 135.3469941 202.96982649],[5.87855927e+00 1.62645771e+02 1.24551486e-01 1.22490891e+01 2.68425120e-01 4.68515615e-01 7.68846069e-01],__,-29.69999999999999,314.95069500178715,0.033413995673191116,
20190225,530483364,1092,1551132437.9169354,138.2946821925511,4532.984233169155,109.724029153695,1551132436.5394673,323.77530385246513,[17.01264804 34.19922622 51.58122938 69.19721529 85.81576285 138.06014667 207.82746744 277.87764542],[5.19464124e+00 1.69039661e+02 1.22225562e-01 1.22833091e+01 1.48616315e-01 1.29916014e-01 1.33160245e-01 9.03862299e-02 1.91745473e-01 1.65191895e-01 2.83943903e-01 3.44536091e-01],__,-18.48999999999998,323.77530385246513,0.07921376171439695,
20190228,531037035,1149,1551382332.01448,141.56414835580833,4100.851596379682,111.28306467827021,1551382331.9057817,329.7629331000705,[17.29844392 34.29934862 51.59326594 68.99922348 85.59528738 137.84025933 206.19174657],[5.65402837e+00 1.62785766e+02 9.23052564e-02 1.33255978e+01 1.37761112e-01 1.34319295e-01 1.32038832e-01 1.33808380e-01 2.15848594e-01 2.38999433e-01 3.38303323e-01],__,-18.289999999999964,329.7629331000705,0.07047965039079192,
20190301,531232513,1149,1551470465.8110847,143.78953015524868,4264.346836453554,64.36108294521813,1551470418.939128,327.26525886493937,[16.98772878 34.07437162 68.62425096 85.9344024 103.21823258 137.37983276 206.48721086 273.96136701],[5.56086452e+00 1.64058128e+02 9.54359917e-02 1.27583069e+01 1.08824452e-01 1.19556824e-01 1.02460152e-01 1.74481642e-01 1.82903508e-01 1.65850776e-01 3.04861788e-01 3.79811039e-01],__,-21.019999999999982,327.26525886493937,0.08919742432380345,
20190301,531232513,1151,1551470473.4275343,143.63028698204798,4154.631674557918,71.69751071468721,1551470433.6842966,327.8514541161764,[17.15028546 34.43856923 51.75000129 68.59761477 137.40080342 206.29352133 272.37675168],[5.66651082e+00 1.62823099e+02 9.74484849e-02 1.30915671e+01 1.54819811e-01 1.62354301e-01 1.81213379e-01 1.18955044e-01 2.01577935e-01 3.51693447e-01 4.75570123e-01],__,-21.019999999999982,327.8514541161764,0.04846102283902312,
20190301,531232513,1180,1551470654.5092242,143.26748431649332,4190.109581632424,110.10705424157882,1551470653.2031243,326.95325466041413,[68.45465142 137.18366222 204.88870733],[5.62803180e+00 1.63431020e+02 1.10608806e-01 1.29802159e+01 9.95428476e-02 1.51995330e-01 3.45921691e-01],__,-21.019999999999982,326.95325466041413,0.025456243059763527,
20190301,531253346,1114,1551478191.573817,150.5136814237117,4895.0263523254,111.20275546992102,1551478192.2300577,323.4174299094085,[33.65784162 68.63698883 84.86685279 136.49337351 204.36911872],[5.24390904e+00 1.69022354e+02 9.78629076e-02 1.13912643e+01 1.36147593e-01 1.10044974e-01 1.92325227e-01 1.99266892e-01 3.45762856e-01],__,-23.279999999999973,323.4174299094085,0.09547135968026527,
20190304,531749517,1097,1551736901.8878107,156.64861048350002,4498.510660118664,101.48827498468285,1551736892.174061,322.74843741632685,[16.95894341 33.56873923 50.61258459 67.97047843 83.84406556 105.98593945 135.63323919 203.73928568],[5.69543824e+00 1.62706005e+02 8.97254034e-02 1.18293418e+01 1.21938110e-01 1.38749655e-01 1.40764319e-01 1.01822557e-01 1.97740006e-01 1.99980902e-01 1.75122666e-01 2.99856211e-01],__,-22.839999999999975,322.74843741632685,0.0946943893743047,
20190306,532131461,1105,1551912829.1773696,133.72537310175628,4928.6420394184315,108.87202141313408,1551912827.5839791,318.91832732677074,[17.02910049 34.39108888 51.29522788 68.93964484 86.30352855 138.09204538 206.13447463],[4.79205961e+00 1.74320097e+02 1.32746664e-01 1.15879865e+01 1.64578298e-01 1.27945322e-01 1.66167416e-01 8.31952650e-02 2.02873998e-01 1.50012661e-01 2.45187044e-01],__,-29.629999999999967,318.91832732677074,0.06717052173895247,
20190308,532513793,1120,1552083179.3131669,129.1947866128455,4632.690470836416,111.33644242102565,1552083179.8414814,317.62624292035355,[16.52755681 33.729223 51.01798703 68.68921741 85.44278071 101.39379016 137.15808487 204.59249532],[4.91452228e+00 1.73188468e+02 1.79409461e-01 1.24029375e+01 1.57979648e-01 1.71179027e-01 1.86758658e-01 1.05570050e-01 1.91329774e-01 2.38108988e-01 1.78932798e-01 2.98299869e-01],__,-26.95999999999998,317.62624292035355,0.12369605687574659,
20190313,533365188,1142,1552501521.889465,154.41600370599042,4534.614182763424,111.05052001460726,1552501522.3317645,314.11756235744997,[16.17108613 66.96464377 133.20099321 198.75963479],[5.68202486e+00 1.64481685e+02 1.09660006e-01 1.18809931e+01 1.33452756e-01 2.26182478e-01 3.99844490e-01 6.64148161e-01],__,-31.309999999999974,314.11756235744997,0.1241201453469491,
20190320,534689838,1166,1553105652.6910892,158.24658250542683,4342.294942481316,111.53196294683286,1553105653.1102104,330.7257318878525,[16.38125748 33.48830486 50.87917306 67.74229248 135.48591274 202.27846026],[5.88032669e+00 1.60294159e+02 9.27225574e-02 1.24242740e+01 1.42018694e-01 1.48650298e-01 1.69794060e-01 1.27382036e-01 2.32886313e-01 4.14648088e-01],__,-20.839999999999975,330.7257318878525,0.08747257974702508,
20190321,534917320,1115,1553202155.385722,129.639888,4908.470297594745,112.36667373599441,1553202157.1945424,319.8338473794776,[17.02492112456205 33.3699951571853 50.53347171522939 66.9887787119243 84.69060895708927 102.3040090324793 136.52308221889922 203.1703859773544 4.834147479497842 11.822147515737512],[10. 200. 30. 80. 5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],__,-22.269999999999982,319.8338473794776,Forward Model,
