20190214,528473220,1180,1550168132.928669,131.18093497052675,4025.3029191369724,75.18742933600468,1550168096.6928077,326.33176756296405,[25.82998961 51.87258108 77.21005085 103.79697369 119.25272288 129.33952686 258.651211],[5.41246906e+00 1.65394465e+02 9.69705244e-02 1.35281301e+01 7.39750437e-02 1.12921522e-01 1.69335749e-01 1.90371401e-01 1.59487789e-01 1.03002167e-01 2.48903489e-01],__,-32.609999999999985,326.33176756296405,0.06940778636995765,
20190215,528682603,1101,1550259945.7528808,141.87443215725344,5322.111642940492,90.84612883844328,1550259927.0994623,334.0913988882226,[25.56994928 51.42537271 102.96457379 116.99270955 128.31089114 254.97480717],[4.73155670e+00 1.75090055e+02 1.28802158e-01 1.13141043e+01 1.17307966e-01 1.32558583e-01 1.91252770e-01 2.06995544e-01 1.42017381e-01 3.34794547e-01],__,-33.51999999999998,334.0913988882226,0.0873814403569775,
20190220,529566557,1156,1550689783.2427197,144.15760513457022,4331.528114365365,71.20279057161156,1550689743.3981335,323.5280773032887,[25.1714594 50.77954402 76.61201853 127.57064191 255.49911904],[5.52848827e+00 1.64901706e+02 1.18940994e-01 1.25195145e+01 1.55914554e-01 1.56930429e-01 1.68663919e-01 1.44370856e-01 3.20472347e-01],__,-27.24999999999997,323.5280773032887,0.1419665587200195,
20190220,529566557,1159,1550689802.7857838,144.74140668269118,4369.602748832492,72.44386806229423,1550689764.2375827,323.58579899709093,[25.46149784 51.22669872 76.71931469 128.40740485 255.95307583],[5.53353167e+00 1.65328211e+02 1.64021908e-01 1.25886945e+01 1.41084144e-01 1.56600287e-01 1.95057737e-01 1.75612682e-01 3.39350762e-01],__,-27.299999999999983,323.58579899709093,0.13382671755024536,
20190220,529579639,1092,1550695767.6829271,123.92510087234623,4268.279259754206,100.50743576000575,1550695756.8041763,317.27388692872677,[25.79782191 51.26999841 76.78699528 102.79939092 116.81213936 129.19927333 256.69807599],[5.01790904e+00 1.71075454e+02 1.36987918e-01 1.30221130e+01 8.93647983e-02 1.39568334e-01 1.70320227e-01 2.18044879e-01 2.01760767e-01 1.36777373e-01 3.29754629e-01],__,-25.359999999999985,317.27388692872677,0.08889070853145843,
20190220,529579639,1097,1550695730.5853906,125.73329536517474,4209.18092078058,98.65566052061614,1550695717.7426095,321.7971303843407,[25.64426418 51.64484547 77.6321892 104.35804385 116.54780522 129.55935877 257.6602473],[5.11786396e+00 1.69749714e+02 1.46326836e-01 1.32701737e+01 1.73195811e-01 1.74233955e-01 1.95206933e-01 2.12865289e-01 1.85227593e-01 1.26852770e-01 2.96455735e-01],__,-25.419999999999987,321.7971303843407,0.1194217348169315,
20190227,530839854,1155,1551291169.2754433,138.86117919910023,4382.398673571024,49.23865620160692,1551291107.6192915,322.400355985675,[25.49533864 50.74640028 76.80061904 114.74067403 128.26230204 256.75142175],[5.32450727e+00 1.67154234e+02 1.04842902e-01 1.24364276e+01 9.37157591e-02 1.43402444e-01 1.48801019e-01 1.44121110e-01 1.06655390e-01 2.57186933e-01],__,-19.649999999999977,322.400355985675,0.12243554657996936,
20190306,532113754,1114,1551904126.7593877,116.3439557346563,5528.987264405138,88.88234343585063,1551904106.3781598,312.84881980845523,[25.99270243 76.74141461 104.36699206 130.26295584 259.97332266],[3.92586477e+00 1.82953504e+02 1.77252600e-01 1.07650265e+01 1.00493976e-01 1.89774407e-01 1.82196630e-01 1.31475830e-01 2.71946948e-01],__,-31.349999999999966,312.84881980845523,0.0801570374983926,
20190307,532278142,1151,1551980760.8557143,141.30889366422886,4333.685058171712,95.96686286030169,1551980745.9730096,326.60902790321313,[25.20559881 49.99283946 101.7974759 127.14041568 253.78484806],[5.42896981e+00 1.65704527e+02 9.48997864e-02 1.26115381e+01 1.17725202e-01 1.65895224e-01 1.76753121e-01 1.20714685e-01 2.59762423e-01],__,-19.97999999999999,326.60902790321313,0.11711804468849965,
20190308,532471895,1153,1552066261.265612,148.92297711260875,4253.362623473941,76.79859743077677,1552066227.011159,324.7135246398042,[25.64967098 126.6959135 252.38282426 50.91127273],[5.72082599e+00 1.62307539e+02 1.16592004e-01 1.25767015e+01 1.28310001e-01 1.50165268e-01 3.25133756e-01 1.71954534e-01],__,-24.43999999999997,324.7135246398042,0.10818824156368145,
20190311,533032439,1105,1552343446.1188278,134.03087653486233,4179.266154101102,90.66316333825124,1552343425.0413306,323.2045755159738,[25.70644218 52.08321034 78.21091742 102.94089844 130.07224044 259.42311891],[5.36941674e+00 1.66431881e+02 1.16337847e-01 1.30383770e+01 1.04033723e-01 1.72810548e-01 1.92093572e-01 2.18974425e-01 1.17416841e-01 2.74129803e-01],__,-30.119999999999976,323.2045755159738,0.10377116909440459,
20190311,533032439,1107,1552343429.4027479,133.14602302167543,4030.309139473962,92.80220058297093,1552343410.2290585,322.28623369607135,[25.85303383 51.28946982 103.10933176 129.89707848 259.20072297 77.2170604],[5.48130828e+00 1.64915879e+02 1.16402520e-01 1.33825335e+01 1.21792062e-01 1.82721676e-01 2.11396604e-01 1.46871769e-01 3.00233134e-01 2.18802460e-01],__,-30.109999999999985,322.28623369607135,0.10160041881535548,
20190319,534474064,1157,1553013730.2984598,155.16920878836197,4395.94060006707,83.89311226831863,1553013703.358408,323.3849747765008,[25.02578812 49.60916582 73.52731849 98.66797831 125.02440655 250.126477],[5.75072015e+00 1.61974466e+02 1.06997589e-01 1.20825111e+01 1.10292920e-01 1.69763864e-01 1.92263752e-01 2.02427346e-01 1.52136647e-01 3.20278385e-01],__,-29.379999999999967,323.3849747765008,0.1226093757717986,
20190320,534674516,1166,1553099932.1922252,144.6527712667455,4472.596628450344,96.21208268114981,1553099917.6418495,329.26604508362374,[25.046758 49.93837433 75.64278359 126.01258535 253.38013585],[5.41691083e+00 1.66289478e+02 1.02574810e-01 1.24200795e+01 1.02148427e-01 1.46780412e-01 1.65634797e-01 1.48682004e-01 3.55527409e-01],__,-20.419999999999987,329.26604508362374,0.1110582978684698,
20190321,534873038,1157,1553186209.3304262,145.57660358132284,4311.56729552357,80.28439837391961,1553186178.6495216,332.13616600467975,[25.75778695 51.26033086 76.64371573 103.39497538 117.11314088 128.48261608 214.12645182 257.87741757],[5.55635637e+00 1.63903391e+02 8.57598476e-02 1.27343123e+01 1.08020984e-01 1.35217572e-01 1.61193107e-01 1.92405100e-01 1.83929309e-01 1.14060455e-01 3.20009925e-01 2.90822343e-01],__,-22.19999999999999,332.13616600467975,0.15119764708611383,
