20190215,528711629,1012,1550273496.0302122,116.47246216959692,62.13524496306765,881.8656625865062,[39.73553994 59.55349772 79.13201749 98.6042805 118.24309339 138.17434001 158.2454532 178.52969224 197.04466902 216.6114013 235.27868265 255.37361751],[0.22144517 0.81860054 51.80467058 0.31328487],__,-2,330.1,0.006088076655509535,
20190215,528711629,1013,1550273480.420813,116.67564212534108,60.98645491076164,1115.7673278467298,[98.46980351 117.89990625 137.86755275 157.06742461 176.34923975 197.06487281 217.70416944 234.58837293 254.40835137],[0.21359086 0.74949251 59.74542461 0.36300759],__,-2,330.1,0.005133754997513359,
20190215,528711629,1014,1550273467.4769297,115.34302889876541,60.84621065105408,1528.053682149106,[57.89267713 117.2722635 155.7695415 175.25453521 214.42651585 234.74163629 255.08732817],[0.34460469 1.42716827 119.70621829 0.55357317],__,-2,330.1,0.004641494167207063,
20190215,528711629,1023,1550270437.062451,114.4670646603112,55.36618689949807,1266.862173641209,[39.29710204 59.36409698 78.89557371 98.52632976 118.17611935 138.3756049 157.61765592 177.13492143 197.40582093 216.96633597 236.07612218],[0.20456997 0.69617393 67.43814651 0.45361754],__,-2,330.1,0.006385738267293108,
20190215,528711629,1024,1550270443.6911802,115.70109019853253,56.51525592652704,752.7215633948666,[39.35272038 58.70827355 78.83428889 99.27670358 118.4406009 138.2149339 158.24044951 178.12201584 217.33855286 236.06665867 257.33956465],[0.14279066 0.4541538 36.33061883 0.29107412],__,-2,330.1,0.0060533521916754825,
20190215,528711629,1025,1550270451.6918297,115.0323823238922,56.950089222602244,917.0571540093865,[39.17023113 58.93584048 78.88891014 98.80074054 118.7995213 138.26764641 157.6076732 177.60074686 198.309159 217.23855303 237.16517073 257.87801533],[0.16708694 0.61605833 48.76845328 0.34913885],__,-2,330.1,0.004029835058811042,
20190215,528711629,1026,1550270464.242879,113.22536829167036,57.23828919838352,1416.7377872008071,[22.4249427 39.48239315 59.30463374 79.28833368 99.30991989 118.88848087 138.11033115 158.40603089 177.32288786 198.04711601 217.54973988 237.6541769 257.44836528],[0.1751747 0.67101467 71.21673437 0.46283608],__,-2,330.1,0.006393805252032165,
20190215,528711629,1027,1550270478.3929179,110.6144183127779,58.1211044010232,1973.154270666834,[39.47230577 59.72675462 79.55354991 99.16709419 119.2251398 139.08098039 159.08971405 177.9831228 218.30583776 238.47074262 259.09248432],[0.27626026 1.2000797 137.09498783 0.66734625],__,-2,330.1,0.005215996079058696,
20190215,528698927,1007,1550267767.279297,110.37211051264885,66.01639771918198,2342.243475142221,[59.50323937 119.19037983 177.9577794 237.97014381],[0.38744814 2.53272571 253.88424012 1.01452075],__,-2,330.1,0.006907646306138201,
20190215,528698927,1008,1550267751.7461042,112.5777204786263,65.3919353806766,2044.9402274437352,[59.30228879 118.52944334 177.36068871 237.93356388 157.65738952 137.28789203 79.4688482 98.15343418 217.23567915 195.97486758],[0.33259181 1.10426679 116.55049284 0.54874029],__,-2,330.1,0.02097454007911997,
20190215,528698927,1009,1550267741.7506626,115.24299403413116,62.24329958127491,1112.311227888965,[58.11367909 77.85901946 117.83297041 174.6645162 233.06549701],[0.21173534 0.88398689 65.66142541 0.38177736],__,-2,330.1,0.006747319875907747,
20190215,528698927,1010,1550267727.8378446,116.84396282146685,65.20592189638683,743.9618873081051,[39.62769065 59.18893585 78.24076072 98.43534018 117.71261595 157.80776589 176.84093709 213.88009563 235.62751403 254.02198014],[0.27488715 0.86383467 44.10460874 0.26092629],__,-2,330.1,0.01993038382460147,
20190215,528698927,1011,1550267716.3604326,118.34517650288763,65.39255484999885,451.13661339525504,[39.59296622 59.47810324 78.86483446 98.2646508 117.96074217 137.67355895 157.37593576 176.73590271 215.44625573 236.00545781 255.23238094],[0.18236658 0.5125243 23.83237469 0.17251273],__,-2,330.1,0.004570644950962495,
20190215,528698927,1012,1550267702.975742,117.6044921803058,65.12118802138184,706.1731417485132,[19.51626407 39.22996594 58.54040567 78.25919193 97.70579391 117.71437532 137.58731813 156.44135482 175.70404596 196.8596705 215.05335836 233.94989019 253.42645836],[0.2287496 0.67873882 37.04463262 0.2378286],__,-2,330.1,0.006399180524663239,
20190215,528698927,1013,1550267691.2086492,116.42520889909831,66.45120144614486,1156.1225625466925,[58.34489222 78.24410964 97.44369498 116.62469282 136.20912376 155.82366737 175.11248069 195.88452056 212.59836431 233.77214286 253.59179816],[0.2867124 0.9892312 67.7835044 0.34835628],__,-2,330.1,0.007540150123731647,
20190215,528698927,1014,1550267678.8264968,112.57321689912824,74.99673784731249,2633.0781595820745,[57.81620217 96.69919586 115.87763163 134.39651264 155.12833024 174.48497415 194.54340735 213.20319249 229.63941566 249.38646011],[0.45733925 1.77320668 188.96840647 0.61446031],__,-2,330.1,0.011879680606479537,
20190215,528698927,1022,1550265032.9180806,112.34190032570044,57.73012572269475,2007.5292919724286,[59.47363748 78.84006936 98.58848161 118.22683379 138.55546739 158.28160956 177.42408401 197.97573239 218.53992027 235.94483326 257.05827413],[0.25005574 1.18431304 139.62840596 0.69339479],__,-2,330.1,0.005118783864189742,
20190215,528698927,1023,1550265040.382296,115.17890818828137,56.59082459720386,1101.8001630275558,[39.49357439 59.18850456 78.99696931 99.25804213 118.37425441 138.50088169 157.09754642 178.18218827 197.54685108 216.64251844 237.13444763 256.76703019],[0.2324952 0.95586564 73.64649474 0.44320987],__,-2,330.1,0.004538166358061903,
20190215,528698927,1024,1550265046.326273,115.36818148749109,56.59415685753641,819.0871373661703,[39.18354063 58.89070373 79.09672922 98.51241254 118.78133021 138.72693073 157.49440166 177.6337019 197.40914754 217.40575143 237.79640233 258.06278547],[0.22476052 0.81706821 52.28635641 0.34682069],__,-2,330.1,0.0039737447939001535,
20190215,528698927,1025,1550265051.923145,113.232088463512,56.8453053070454,1417.066116873158,[59.38827902 79.51108805 98.9618031 119.21076738 139.08862645 158.54083302 178.17002117 197.86371385 217.64702811 238.19225022 258.39774106],[0.1991306 0.84627252 83.41371463 0.50380187],__,-2,330.1,0.0029410475812900734,
20190215,528698927,1026,1550265065.453507,110.10691321792007,56.411155806403535,2091.9453685478647,[39.98410835 59.50578894 99.4467079 119.45462753 140.33611556 160.10268118 178.33587654 199.70257897 220.08019191 238.11699155 258.48147331],[0.41523227 1.67573622 186.49244734 0.84595427],__,-2,330.1,0.004815790464727848,
20190219,529409728,1020,1550610910.7345736,116.04881652367209,55.04028983162547,2051.8739978155,[13.88371218 27.33580337 38.77005931 58.60933102 78.18284036 97.82190929 117.25564994 136.60493209 156.87006581 176.52456037 195.88236286 215.0583028 233.69545717],[0.39645762 1.37789616 156.77047173 0.85721773],__,-2,330.1,0.005180718068692774,
20190219,529409728,1021,1550610926.1353552,115.54103320239265,55.32076911193628,1538.2977792241177,[19.59501112 39.21930623 57.74715205 77.65529788 97.55074746 117.2003581 137.45777203 155.59621935 175.07408343 194.11853083 215.9983675 235.38364235],[0.21789089 0.80305182 87.2157194 0.53932561],__,-2,330.1,0.004611840710052815,
20190219,529409728,1022,1550610937.1678772,116.61980192241944,56.147249164575506,1159.4239043252628,[19.7060962 38.42037349 58.68996924 78.19086642 98.06516053 117.57487144 136.72285135 156.50716147 176.22671161 195.91821747 215.67089061 235.56755129],[0.20755281 0.73631868 65.00700429 0.42632467],__,-2,330.1,0.005292089878183495,
20190219,529409728,1023,1550610944.856022,116.66552381560274,55.24512041253967,1086.6826774378894,[38.78004974 58.86957744 78.10427655 98.09024931 117.74482239 137.65202326 157.13883342 176.50223361 195.72916822 217.15354377 235.02542408 254.38310742],[0.22671157 0.6770858 57.44467552 0.41524097],__,-2,330.1,0.010492380944814913,
20190219,529409728,1024,1550610951.4918563,114.53151514466639,59.51287722358139,2035.9042729304063,[19.37639834 39.43197814 58.50960061 78.57467902 98.9154747 117.73191635 138.02015026 156.87783055 175.26122221 195.63299356 214.06559922 234.68211028 253.70169823],[0.24146924 1.28961801 146.878576 0.73013776],__,-2,330.1,0.004009327638074549,
20190219,529416700,1021,1550614687.799907,109.04011927327548,62.98771691110403,2709.377663585791,[57.84215276 116.48246731 173.56072522 232.41885438 78.01885857 97.41457256],[0.26969048 1.72776738 223.453693 1.0530378],__,-2,330.1,0.006719177402243045,
20190219,529416700,1022,1550614671.9093153,116.08278162394407,57.67817548688855,1355.1000109415515,[57.92739482 76.39273581 97.76631709 116.70420467 135.97046649 155.34562268 173.43493839 233.70334433 253.30086151],[0.19826111 0.77688169 75.30953711 0.46499024],__,-2,330.1,0.01246893423118365,
20190219,529416700,1023,1550614666.2139783,116.44536292001067,56.62827240694686,614.0815504642854,[38.57955536 57.96383139 78.2250094 96.62162345 116.62554771 136.43506305 154.76675594 173.77047142 195.13274293 233.75938474 253.30691915],[0.25975341 1.14762229 51.53787545 0.34069048],__,-2,330.1,0.004014938679965849,
20190219,529416700,1024,1550614658.503937,116.89457649809108,57.61704499785872,1039.2433982788268,[39.04083337 57.87750733 76.91359079 96.1079873 115.8595169 135.06889392 153.10946473 171.91223001 193.64264811 212.87343779 233.14278961 250.50784681],[0.36731666 1.30161745 82.75877329 0.46313781],__,-2,330.1,0.006978685514011268,
20190219,529416700,1025,1550614649.2902114,116.24796269543567,59.642206643077195,2244.7332830802065,[58.06272442 115.25334727 153.85737349 172.96356374 211.53536745 232.03101029],[0.36484286 1.91443007 216.83667877 0.86774921],__,-2,330.1,0.008003491077413383,
20190221,529754214,1009,1550781360.0,118.06812348085552,65.57214424542695,1257.658119435086,[56.43105613 76.36702399 93.03813439 112.06731434 130.3183143 149.08421158 167.78066998 203.28354108 223.11568567],[0.8438557 2.39482784 121.51978532 0.680664],__,-2,330.1,0.021999148667732272,
20190221,529754214,1010,1550781346.7704425,118.01399034999773,71.72502513449598,1732.379250060709,[111.06662992 150.43450449 166.88057068 203.52583827 220.71783736],[0.55441094 1.87255499 136.78348259 0.54792432],__,-2,330.1,0.022379649833076456,
20190221,529754214,1011,1550781331.5739982,116.33580583655377,67.89207795893256,1192.019527065435,[75.5447365 95.13350777 113.76920831 132.4782458 151.51368181 170.64854244 208.01341151 228.00649852],[0.1910561 0.66262532 54.29780016 0.31751901],__,-2,330.1,0.01587584511901973,
20190221,529754214,1012,1550781316.6564536,117.758040296987,66.5179040359145,524.4537654080474,[55.71253261 74.20634861 94.40605521 114.53753224 128.81036285 148.32080141 166.3970965 202.87589056 227.62251853 245.0116747],[0.33186919 1.4672881 47.23374954 0.26430747],__,-2,330.1,0.022092585169647398,
20190221,529754214,1013,1550781302.9622304,118.81650492782794,67.94638160037331,287.69830805649815,[56.33153093 19.31076793 74.31849129 92.69241937 113.7276298 130.85396424 147.81555116 168.66515142 209.09526928 227.44523506 246.71836674 264.85033994],[0.29065832 0.83561214 20.84689113 0.13845475],__,-2,330.1,0.005958570713937608,
20190221,529754214,1014,1550781289.7365599,118.57268343145859,66.68099597175319,313.08448393140065,[56.21070998 74.65512004 92.69220487 113.99366271 130.8810954 146.35104396 164.81306572 204.34669933 189.69330634 229.09322884],[0.32282294 0.85083151 21.97214616 0.15474265],__,-2,330.1,0.010200379465041081,
20190221,529754214,1015,1550781276.6575217,116.87499221859883,67.72275791812388,791.063992550835,[56.74597118 113.65515672 131.7345785 150.95308802 169.96703354 188.417736 207.00314137 225.6647556],[0.51478294 2.02112497 79.97352969 0.33856163],__,-2,330.1,0.005776502785317183,
20190221,529754214,1016,1550781262.2865407,117.3407551792102,68.06505456960436,963.7207394469425,[113.08416064 167.39550573 224.24636586],[0.83287999 2.9553005 130.31607107 0.50195546],__,-2,330.1,0.022335407467802895,
20190221,529754214,1017,1550781246.0304034,115.81186275124475,64.92756335287078,1162.2238248351748,[57.99430765 114.73665182 152.98329688 173.36454312 210.45743913 229.52677162],[0.48798254 2.15887668 122.44905581 0.48628231],__,-2,330.1,0.0032342223604833248,
20190221,529754214,1018,1550781233.9071,114.27268578515367,63.8677563407971,1524.9778699304845,[114.54727274 228.20396358],[0.56045417 3.18471005 222.16144979 0.77570775],__,-2,330.1,0.014971343384743757,
20190221,529754214,1019,1550777698.7094731,114.63927368243459,59.23587317566153,1293.2140290547711,[40.59684214 60.7900593 81.37569064 103.1017995 123.1274335 143.10164038 163.42018974 183.80897848 204.07735825 225.26714332 247.23153745 266.80806923],[0.23487182 1.04740423 85.2350266 0.47418509],__,-2,330.1,0.005188280478106611,
20190221,529754214,1020,1550777713.1677284,114.91326840224801,61.64219001469441,1121.6847951855596,[41.59419186 61.59841426 82.20096799 102.7976926 123.31235942 143.82139405 163.84462757 184.13737729 205.98255089 247.40301756],[0.25515585 1.06386785 73.92915927 0.39653729],__,-2,330.1,0.003312542207962627,
20190221,529754214,1021,1550777727.0032156,115.37917594271063,63.27754455232434,1032.7370943144874,[61.00610065 81.54262861 101.83187888 122.8771972 142.72572408 162.86101963 183.48001035 203.51630798 224.57457801 245.26665958],[0.22404142 0.79224265 55.7256926 0.32272844],__,-2,330.1,0.006506118687352528,
20190221,529754214,1022,1550777737.9123268,113.40655924159304,64.84030727522659,1544.4343081536072,[81.45296362 101.68332757 122.43631326 142.10585148 161.73925487 182.1737888 202.94771047 244.11736442],[0.24779459 0.92209134 84.60977555 0.42627451],__,-2,330.1,0.012522684165465935,
20190221,529754214,1023,1550777742.8843768,110.17248068957795,70.17087048710272,3008.139604000551,[40.40819062 60.70423342 82.15865436 101.92530399 122.09113756 163.78876162 183.36073337 204.66828839 244.03539633],[0.28305205 1.60901644 210.02103695 0.84241131],__,-2,330.1,0.007408701804152673,
20190221,529788403,1300,1550791648.0,119.44575011166324,103.74452587180978,5077.960753330931,[62.10532896 91.87024959 138.77754001 156.43377496 173.07326434 185.19507929],[1.24778221 4.38141605 563.15395022 1.0292846],__,-2,330.1,0.03244000312208216,
20190221,529788403,1301,1550791637.4673657,117.61297973445718,58.48154134222153,-787.150338789467,[110.85582733 158.91177526 183.81256217 212.83688566 242.19119411],[0.32695446 1.3152557 68.46526889 0.40713439],__,-2,330.1,0.023349883706593935,
20190221,529788403,1302,1550791638.031737,118.25797564779718,61.27770783720454,368.45593884654016,[102.00437729 141.04478551 152.24616337 172.98170558 201.45544412 223.36360876 241.66955438 261.43294367],[0.24699159 0.80870856 28.45901423 0.20465931],__,-2,330.1,0.01360668597714846,
20190221,529775831,1301,1550790750.5665214,114.74125549542667,53.910955922968576,1172.230319634233,[120.53036571 159.21389134 182.67908497 201.75741212 221.63180776 240.27311266],[0.79733006 2.60978682 154.18549195 0.86054305],__,-2,330.1,0.008425397239981623,
20190221,529775831,1302,1550790749.9682505,117.12001092740752,54.236921758720385,498.0238644520078,[80.39526903 101.46670171 120.62882442 138.91285795 154.79264001 175.64587831 194.53092191 221.62092762 241.49111676],[0.39879195 1.16065566 42.31560591 0.30984127],__,-2,330.1,0.008347192961035789,
20190222,529970458,1009,1550878477.290818,118.16551395923645,60.56169920733401,817.2043474149735,[110.28771376],[0.47733844 1.74498728 87.61140981 0.47675052],__,-2,330.1,0.04105964188254256,
20190222,529970458,1010,1550878466.3678286,117.8749837907627,54.587390184555815,-468.4663277767411,[114.68947668 153.70584123 172.96087868 229.92402588],[0.34768377 1.07644816 40.20965043 0.31470442],__,-2,330.1,0.04360720761417409,
20190222,529970458,1011,1550878455.6643758,119.05288251394036,59.259809249571475,610.7204185639158,[111.92002782 149.55255006 167.86378097 222.03513395],[0.85699178 2.60384639 77.35192625 0.46806512],__,-2,330.1,0.02286532150416305,
20190222,529970458,1012,1550878439.7816107,116.07478191581964,78.93019589620579,2243.6038406955604,[110.28544313 146.41458607 165.15382693 220.67767882],[0.81497375 2.3681793 180.35747142 0.70865856],__,-2,330.1,0.014563420853957095,
20190222,529970458,1013,1550878418.92325,115.44401754555993,63.56979798199726,1060.6037391556804,[116.60693594 134.88473411 153.20685254 171.65358109 211.03781102 230.54548673],[0.36857115 1.56090958 91.24517064 0.45954291],__,-2,330.1,0.017285899914766166,
20190222,529970458,1014,1550878404.5459414,117.46264281501067,63.933019634312075,520.8632996547776,[56.47919772 75.56224489 94.79021084 115.36945183 129.74525088 149.57075297 168.10386958 204.47703301 230.74817129],[0.27512164 0.8307311 33.55036087 0.22761496],__,-2,330.1,0.019678689590831237,
20190222,529970458,1015,1550878391.239119,119.05571515019298,66.22776992637203,206.75007851826817,[55.51448245 69.3343126 88.28706525 106.46494031 133.6636602 140.37987751 159.03132466 229.1452762 248.40450904],[0.26588754 0.75162687 21.40617442 0.18011745],__,-2,330.1,0.018953635769807384,
20190222,529970458,1016,1550878376.825928,118.68112620119003,67.73002435058957,331.15916344712195,[53.27072375 71.32696345 94.04347646 107.52114513 127.77543259 142.21100002 160.37837811 180.69448279 194.82836377 225.76168739 246.40843892],[0.26787926 0.76873019 25.40876493 0.17784315],__,-2,330.1,0.03498312105993858,
20190222,529970458,1017,1550878362.0162122,117.08286774485056,72.316145766936,833.5646262407885,[56.40668682 75.35222025 94.55118924 114.69037647 150.6030759 169.96928536 187.67132271 206.48035455 229.40104423],[0.52972366 1.70752343 68.05671211 0.30755193],__,-2,330.1,0.01865323581728061,
20190222,529970458,1018,1550878348.5681634,116.21052121962309,67.5628909732567,1070.4705131376406,[115.4846421 230.71151746],[0.43907091 2.00428263 104.89113916 0.44653857],__,-2,330.1,0.016378882699095425,
20190222,529970458,1019,1550878333.7160995,114.96164424725906,71.13590652613087,1706.4920973005696,[58.30889287 77.04338625 96.50856955 115.69243091 153.684267 172.86493589 233.30533653 134.61606628],[0.92636334 2.80718916 177.45243503 0.72909987],__,-2,330.1,0.009309741971822907,
20190222,529970458,1020,1550878318.9864917,114.17210335913241,68.61143340033364,1709.6646930594718,[57.61727963 76.68335209 97.18798685 116.68344041 135.59717974 155.81388126 175.21126227 234.66314006],[0.36423017 1.5775953 129.33130266 0.50813122],__,-2,330.1,0.015084308847128596,
20190222,529970458,1021,1550874490.8718178,112.60786070867029,60.974201631339255,2063.765637751335,[61.54943394 124.21026421 165.32492167 186.31624959 207.61206961 248.83111222],[0.35813349 1.63071227 171.23161016 0.69811514],__,-2,330.1,0.006454626363813491,
20190222,529970458,1022,1550874500.5346909,113.80908552884306,59.460845238641305,1307.616512790642,[62.93395246 82.38427055 103.13042712 124.78013921 144.68689458 167.28794217 188.1342053 209.05142475 247.9280951],[0.21651187 0.94255586 79.34762728 0.46151501],__,-2,330.1,0.006975701280029871,
