20190214,528466553,1097,1550165290.901515,143.66951427468922,6173.052325142263,107.86122568952926,1550165291.1762016,312.8683151666756,[58.15099301 116.06062411 172.97672161 210.82352069 230.73291746],[25.98829341 589.38497443 7.36947642 84.04794291 5.59321296 9.42492134 15.53634403 18.3550125 18.30376086],__,-41.51999999999998,312.8683151666756,0.11195796015066971,
20190214,528466553,1109,1550165212.1098206,144.3044832196235,5856.039277568548,107.40597141668799,1550165211.395453,314.7776521529121,[29.57154036 44.16828566 58.93185324 74.30702624 118.10099089 147.48949543 176.91702243 234.08188938],[30.17616147 679.65129888 7.82554302 94.16464261 6.78040587 8.16215677 5.95364082 12.96645096 9.9059524 18.47553769 17.5301819 27.01279955],__,-41.71999999999997,314.7776521529121,0.059580283055395124,
20190214,528445164,1173,1550158750.7401662,123.66479307737872,5587.297725297577,109.10441329366921,1550158751.3668694,305.6979718771002,[60.41074312 120.87765264 181.28382719 240.47954815],[24.58682229 559.14183321 9.13931747 93.39850077 5.85429697 9.01954658 15.11255586 21.22296643],__,-42.139999999999986,305.6979718771002,0.05163925567639911,
20190214,528445164,1176,1550158771.447178,126.27801080097282,5377.446271040543,110.91560519033371,1550158773.5194,314.89439451841895,[29.53554215 44.56208628 60.30432525 120.55496009 180.84644941 242.23428874],[26.94591625 620.14065243 9.2712923 95.02042872 7.87793912 8.79865158 5.23797507 9.59614128 16.20430985 22.54649471],__,-41.619999999999976,314.89439451841895,0.07601722293133105,
20190216,528843896,1130,1550338087.5463407,148.08165540900453,6638.252989688346,34.51482897107392,1550338015.6033123,322.47724235243425,[14.73902073 29.69724492 40.80985728 59.78617705 119.72560905 154.76266484 179.74116329 238.20719586],[30.0685332 682.2208111 11.6219159 101.53193381 9.46104196 9.84866913 9.83560102 6.29813637 9.07128625 15.1917611 16.68689561 19.84023839],__,-40.559999999999974,322.47724235243425,0.12188971142546703,
20190216,528889538,1223,1550357056.088963,118.95307773840965,5484.305567563685,96.59804581221032,1550357043.0763001,314.0799650021432,[30.42276981 61.36252931 122.71205233 184.08092332 244.10372962],[25.45462101 591.27511677 10.87417635 101.72761013 8.7184141 5.23832728 8.26761475 12.50496822 20.15182612],__,-29.589999999999975,314.0799650021432,0.042230855823065905,
20190220,529597826,1131,1550702054.665057,113.32800929638304,5847.127505234829,95.37617185879694,1550702041.5061219,311.35776064867287,[15.17979777 28.87954597 60.86586726 121.82911883 182.48181489 243.03228836 81.00035859],[28.35145637 657.27638221 14.70718039 119.47065426 6.57582934 10.25677875 5.94704712 10.01170469 16.94901243 21.04055987 10.87917429],__,-38.20999999999998,311.35776064867287,0.058098556365067285,
20190222,529813043,1180,1550804938.349272,125.03312596858069,5413.655585477673,90.74002872363793,1550804920.1015656,302.3509046105455,[62.18167265 124.58270357 186.32222791 247.23350668],[24.04516193 554.52599734 8.34214236 82.42313433 4.70708252 8.08248045 14.9588139 17.85063964],__,-43.73999999999998,302.3509046105455,0.06517058078391551,
20190222,529965781,1250,1550876927.4416323,146.75247750883318,6799.860537127812,107.50843236074758,1550876927.3435476,311.35271788169365,[29.65572356 44.71777352 59.27737549 118.70115915 177.71127926],[26.80411856 593.82441742 8.97584942 83.52123522 7.01723951 7.25346707 5.95999199 10.72940338 19.66594386],__,-43.24999999999997,311.35271788169365,0.042611432112430445,
20190222,529965781,1251,1550876922.2903926,146.89735423562422,6748.761632242761,107.15872994707345,1550876921.7521255,311.8785115936982,[29.77078639 44.57239407 59.39647248 118.9873092 178.1773347 237.82253787],[27.77911166 623.85022178 9.0722775 86.2253586 8.02726682 8.22103319 5.57098987 10.15857952 17.64531608 23.68294718],__,-43.24999999999997,311.8785115936982,0.06004185079063519,
20190222,529924368,1122,1550858592.202579,100.29485113943316,6864.187596301556,106.25596301877047,1550858592.1333003,309.2062341659727,[30.17623255 45.70774927 60.82881227 121.73675831 182.58550743 242.432579],[26.04856794 628.44754924 18.96397415 123.12149959 9.75328519 10.50256681 5.62673351 9.06934365 14.72131249 19.99897642],__,-47.109999999999985,309.2062341659727,0.04183226326706382,
20190226,530637329,1072,1551201895.8049939,114.58169159062118,6040.267918330506,108.17647510558827,1551201895.7754326,322.2450334627987,[60.61578375 121.37307627 181.7529909],[22.78915258 525.47718868 13.807716 100.00083417 5.21092241 9.65674598 16.40453914],__,-28.70999999999998,322.2450334627987,0.02613505656924591,
20190227,530718012,1160,1551235840.9670424,140.20055624142034,5773.457323259932,107.39964170057404,1551235839.7585068,327.30607548964883,[29.5712035 43.58846968 59.52576531 118.88566705 177.94637686],[26.1818895 590.21605717 8.22411136 89.10229271 10.4839051 9.12628229 5.36730743 8.7277863 15.82281219],__,-26.649999999999977,327.30607548964883,0.05246703165115926,
20190227,530837746,1184,1551290837.3574698,153.45394830791008,5278.223862242348,112.01875813055105,1551290840.0969632,335.5279145349639,[29.36449313 44.31914196 58.58307036 117.55510386 175.77592864 233.17386394],[27.40159265 613.27091783 6.49977976 81.77984479 7.03946666 9.00826793 4.96051374 8.80283054 15.56961104 16.92201016],__,-26.119999999999976,335.5279145349639,0.07613391110578138,
20190228,530900752,1138,1551314158.1376908,115.66514172560683,5996.588346791912,98.11269533333116,1551314147.987124,317.583177289269,[15.48843633 46.71738464 62.04532335 80.12197876 124.16631255 186.11125185 247.8406743],[27.78680717 654.74598782 13.38960234 111.96592244 6.88295057 10.04558891 5.47964992 11.46053634 9.77191569 15.26695572 22.50459454],__,-31.44999999999999,317.583177289269,0.07237162589659848,
20190301,531225442,1150,1551467152.242727,127.6756034474769,5633.3413602197825,108.15034794092958,1551467151.6769004,320.7204201890681,[14.45203824 30.07235738 60.57079735 121.14997435 181.58412267 241.61618761],[26.88337961 621.27998145 8.89129842 98.31808085 7.96584262 7.35292074 5.9036342 9.47975494 15.47166421 18.73299931],__,-31.059999999999974,320.7204201890681,0.06014806723578257,
20190305,531760390,1128,1551748140.0852158,136.0695811588475,5827.780295281574,95.56745740553711,1551748127.1080673,317.0487218670682,[15.14072644 29.53232575 44.71302887 60.20032822 79.73668118 120.48739589 180.92431463 241.17034938],[29.06535673 676.06753548 7.36273152 91.82273793 9.04078734 11.55497424 11.85758049 5.53966449 10.91367021 8.53393057 15.4116841 19.37508457],__,-30.819999999999965,317.0487218670682,0.06351049292889202,
20190306,532115657,1125,1551911149.3292792,108.48021256307122,5756.996355921405,90.54584826109443,1551911131.0479016,314.75156596624385,[15.60401077 61.60560503 123.37232098 184.97052191 245.50632174],[24.98159377 592.97995148 13.65000907 107.35967324 7.91849098 5.31076921 8.27702425 15.86298009 18.78797461],__,-35.389999999999986,314.75156596624385,0.05613455138164153,
20190306,532080023,1100,1551891690.103838,117.46526394819766,5966.260899486803,89.29519258857,1551891671.2104611,313.4067339592551,[14.21716265 30.38383656 45.57173849 60.78675794 121.78987924 182.64256692 242.47809201],[28.17837759 655.29918631 12.85827631 109.46071958 11.69294387 6.92859937 7.93981817 5.64984295 9.2250555 15.35599734 23.13040636],__,-32.76999999999998,313.4067339592551,0.04068987083320077,
20190307,532131051,1120,1551922574.287802,119.93789088518494,5926.524188711708,96.29487695141589,1551922562.1704674,310.74694160541816,[13.42677384 30.45510074 45.66421643 61.04337235 77.11442979 91.41548338 122.09447805 183.2978176 243.88045282],[30.24261217 709.9096108 11.14794188 112.13890089 9.02101253 7.93454907 10.90073253 6.19141721 12.25179615 12.98882688 9.85058599 16.19580887 21.28547446],__,-34.639999999999986,310.74694160541816,0.09030911394268681,
20190309,532520957,1062,1552095613.8992298,102.9089426871789,6045.51253260774,77.63395924464793,1552095582.8499153,300.34969080177325,[14.60658885 30.10961706 61.0647491 122.05013442 183.08085692 244.15639319],[26.28771732 626.84134555 17.26315481 118.8001371 10.89390905 9.28398851 5.639985 8.72468121 13.70928799 21.42154678],__,-35.91999999999999,300.34969080177325,0.05936862468357128,
20190311,532880874,1118,1552274913.8739796,124.43831401739226,5749.884996732725,106.56481159604496,1552274911.9723473,309.2571389785259,[15.46308893 30.33641357 45.37847451 60.96229372 121.96972349 183.37205852 243.18289199],[28.16905668 652.22606659 11.06927684 101.08361879 6.73648101 12.95173022 11.35688668 5.59521741 8.92493204 14.21549383 20.53432176],__,-40.309999999999974,309.2571389785259,0.07892006803048243,
20190316,533819833,1116,1552707128.6759079,113.08878687435033,6036.251272853691,105.7889573720036,1552707126.3251705,310.74044235540947,[15.1522945 30.63274476 45.4223137 61.45192308 79.55663487 90.10205685 123.02845516 184.33731775 245.42577362],[30.42901223 713.41599832 15.41826521 124.79391317 8.76990561 9.48312578 13.18205797 5.93288241 12.29991145 14.52430849 9.1577338 15.73429213 21.15486425],__,-36.39999999999998,310.74044235540947,0.07195054436067788,
20190318,534251910,1153,1552919632.0747626,147.02854130189465,5499.625492126427,108.63262912520452,1552919631.922182,323.4254623401858,[14.1580057 28.75213548 42.95902531 58.21771031 116.48447681 174.88463327 233.73675555],[28.65250694 645.95579679 6.33722777 85.38139829 7.11403531 7.96374461 8.3632912 5.69829602 10.08140368 17.08912462 20.9523796],__,-38.41999999999999,323.4254623401858,0.10036090696927685,
20190319,534369939,1085,1552966412.5276167,108.1770629375127,6277.689662156267,108.93022083126426,1552966413.4706085,312.71100076505746,[15.18065079 30.35861763 45.27899862 60.61914081 81.52258229 121.34472977 181.76748474 240.9886295],[29.25010903 687.30104595 17.39164158 126.9130713 6.7044019 8.64645599 11.63370431 5.95898452 14.68052886 10.5297788 15.64670814 25.28693888],__,-36.50999999999999,312.71100076505746,0.05343056260059419,
20190321,534866445,1121,1553184249.4818165,118.61830065458267,6044.100287981481,107.07193586736473,1553184248.6763873,307.39219568644324,[14.71146196 29.9490597 61.09795797 81.32405698 121.9415959 182.36422541 242.01095687],[28.0749643 654.91932532 13.12335958 108.64676042 8.08857988 9.14292105 5.78004558 10.33417926 10.27970985 17.88538528 20.34131415],__,-32.39999999999998,307.39219568644324,0.08286128741263321,
20190322,535141599,1116,1553298570.0503075,103.73920924575162,6020.052872203547,107.25429039532415,1553298568.6633306,316.4745036790433,[15.2802513 30.6266021 45.00607158 60.92996403 121.78173274 182.47042208 243.31039068],[27.69934635 658.54305497 17.7264143 131.27090458 9.36798711 10.54489006 11.75127343 5.93436305 10.2787559 16.11622891 22.53567461],__,-29.349999999999966,316.4745036790433,0.060331751847265296,
20190323,535250369,1157,1553352566.5829217,137.1736905302802,5599.508590772628,109.2294457462869,1553352567.1112306,322.9937162117485,[60.05202708 120.23171319 180.19134669 239.04935721],[24.13938339 552.82715513 6.94049534 78.65220729 4.66691965 7.57826477 13.0742473 16.39766335],__,-28.669999999999987,322.9937162117485,0.07465472406417037,
