20190214,528448920,1158,1550158636.0187695,105.60345712785609,3570.2868708360534,42.792929723321016,1550158644.7297306,316.83994291943964,[64.02758014],[3.31041743e+01 1.18056482e+03 9.13640396e-01 9.93836093e+01 9.50150060e-01],__,316.83994291943964,0.08796602307443088,
20190214,528448920,1173,1550158686.838584,95.75649135501025,1680.3692325714999,81.35355877065282,1550158665.50531,310.0368236637533,[124.85330888 165.12362353 198.06266224 232.61636734],[3.06978643e+01 5.38068509e+02 1.69267857e-01 9.94695524e+01 3.24827398e-01 3.33178181e-01 4.52497176e-01 3.92080567e-01],__,310.0368236637533,0.6297170454416775,
20190214,528503446,1196,1550178505.8959,232.42365016766075,6280.2863687581885,71.55520158193353,1550178474.5621302,303.975598995303,[71.15950759 234.45183046],[7.40253295e+01 2.00068360e+03 2.51576768e-01 9.68257381e+01 3.17458101e-01 6.38647446e-01],__,303.975598995303,0.5094571562505573,
20190214,528503446,1197,1550178502.340332,231.85640684128953,5248.613576927794,73.6179465081672,1550178473.0488145,312.22231458019735,[75.84452305 224.02658389 259.71419506 311.58592745],[7.20373540e+01 1.63077893e+03 2.32793432e-01 9.70198325e+01 2.65285203e-01 5.13741015e-01 4.99150536e-01 5.35305692e-01],__,312.22231458019735,0.587388322137258,
20190214,528486517,1177,1550172491.7496717,104.14376655795625,1464.1064789184602,70.33537943238355,1550172456.9251637,314.46189918069103,[77.68164803 91.00037774 102.48799782 123.46231484 158.49145944 174.51314333 229.79848742],[3.29174050e+01 4.63652442e+02 1.06009973e-01 9.93920414e+01 2.46220927e-01 2.48341670e-01 2.65462892e-01 2.80570552e-01 3.02915444e-01 3.48408592e-01 4.61102095e-01],__,314.46189918069103,0.34833424864196083,
20190214,528486517,1178,1550172497.210585,151.1225389384108,3334.652081277298,58.380504436986755,1550172450.4323518,305.86738334385456,[38.27098977 54.66309377 86.01631026 148.27025736 134.54329342 105.10957363 232.31023828 206.93750101],[4.87211222e+01 1.07380631e+03 1.16141061e-01 9.86492876e+01 2.03185076e-01 2.15876026e-01 2.60084395e-01 3.80117087e-01 3.25353575e-01 2.66222302e-01 5.13414993e-01 5.39046516e-01],__,305.86738334385456,0.40310429852892,
20190214,528391491,1183,1550134754.30926,159.94848253631827,3746.767152044705,83.42085555184077,1550134731.8529258,305.7966245932904,[82.79775618],[5.14926950e+01 1.21380611e+03 3.08588843e-01 9.84882458e+01 6.42099631e-01],__,305.7966245932904,0.28253850691158927,
20190215,528548785,1150,1550200158.3967044,166.62640202770677,4900.967176135129,63.19049643807759,1550200118.1184497,312.5664030807502,[121.28358982 238.37521559],[5.24855292e+01 1.54777128e+03 2.96378914e-01 9.84100230e+01 5.15965274e-01 8.46978287e-01],__,312.5664030807502,0.7643174348712827,
20190215,528548785,1151,1550200161.070487,106.42517613425312,2447.673125537939,90.60073264289466,1550200148.0017893,312.70909881657263,[179.1300858],[3.38657379e+01 7.87331092e+02 5.53913338e-01 9.93527586e+01 7.44950105e-01],__,312.70909881657263,0.2046984984891512,
20190215,528548785,1153,1550200167.0449195,99.93452295971859,1992.638252006864,91.84012565456253,1550200155.1695895,310.08530929161753,[184.39426528 240.30037053],[3.21410830e+01 6.47616182e+02 4.92720241e-01 9.94182702e+01 5.58869064e-01 7.63962085e-01],__,310.08530929161753,0.5199133327412891,
20190215,528548785,1154,1550200170.4862952,102.55368483215082,3018.7770942825073,100.82014874927303,1550200167.6220584,312.4626612806878,[162.34777891],[3.38616379e+01 1.15753483e+03 8.24433387e-01 9.93882277e+01 4.32199952e+00],__,312.4626612806878,0.14085513107962944,
20190215,528548785,1166,1550200218.3557584,131.43179557702666,3369.179299477442,91.35899199604668,1550200204.446793,306.58972360820854,[102.71525482 211.57624447],[4.24484323e+01 1.09528257e+03 4.18524803e-01 9.89716327e+01 3.35134792e-01 6.87489502e-01],__,306.58972360820854,0.2687895802187574,
20190215,528548785,1168,1550200227.9777317,108.46743213682771,2965.674714969508,114.56535228793668,1550200237.169274,312.49592044122556,[163.94802661],[3.43595940e+01 9.37630253e+02 3.71343133e-01 9.93259651e+01 5.70980540e-01],__,312.49592044122556,0.22431719167947692,
20190215,528526672,1238,1550189961.1408134,194.230736485159,6287.62728562246,105.09851951259763,1550189966.7537088,308.6984407280237,[89.20257571 118.71264113],[6.16541496e+01 2.01706409e+03 4.69087361e-01 9.77874697e+01 9.07811874e-01 1.16943958e+00],__,308.6984407280237,0.23237388088240846,
20190215,528526672,1241,1550189973.5178044,159.54705368168968,3416.393608325081,113.35028424368512,1550189987.3407743,313.6870124291522,[92.08148737 116.11733518],[5.01359568e+01 1.07538515e+03 1.71222341e-01 9.85706731e+01 3.19804386e-01 3.91032309e-01],__,313.6870124291522,0.33119934038897386,
20190215,528560241,1113,1550206774.4106555,168.7731343887203,3941.3335949754196,48.649868986953194,1550206721.5067947,305.6320957166712,[69.36757085],[5.91883931e+01 2.03956649e+03 8.93557938e-01 9.82078214e+01 6.76951358e+00],__,305.6320957166712,0.23984643918936172,
20190215,528560241,1114,1550206769.6383061,176.5713533987894,4457.762597722449,41.72508223563587,1550206709.8250365,311.79513352256095,[83.12255324 236.54274367],[5.56185650e+01 1.40676997e+03 3.27181611e-01 9.82269708e+01 3.21833344e-01 6.16556684e-01],__,311.79513352256095,0.6329703894229198,
20190215,528563037,1151,1550208797.5529552,175.11568438937746,5953.87531086477,90.9772831672974,1550208785.916937,313.4695554937454,[51.70964086 71.05765368 91.73745038 130.35170771],[5.48911235e+01 1.87364058e+03 3.32654630e-01 9.82424933e+01 3.39094507e-01 4.39396408e-01 5.10503104e-01 6.88366633e-01],__,313.4695554937454,0.3299148800947764,
20190215,528563037,1178,1550208908.8712888,100.71495227189898,342.0544272422681,90.77607693290324,1550208894.375584,322.75414660154524,[126.60419964 191.18223922 205.85453389 278.67162686],[3.10488871e+01 1.05859442e+02 5.69620171e-02 9.94631622e+01 3.81283849e-01 5.85996450e-01 5.97405689e-01 6.96185997e-01],__,322.75414660154524,0.5888229740651261,
20190215,528639816,1158,1550244933.6128209,159.18829135272142,5505.380172435956,112.38615628376868,1550244941.887636,301.87484459349224,[103.82633027 138.69693389 172.56946906],[5.18455169e+01 1.79406843e+03 4.42380368e-01 9.84372487e+01 1.14365652e+00 1.48814129e+00 1.90721600e+00],__,301.87484459349224,0.3710520920403712,
20190215,528575468,1122,1550215859.287613,188.72506245826835,5840.100726243179,95.00830140246714,1550215853.9800458,300.5919392981249,[83.86182622 166.72133388],[6.14660473e+01 1.91191128e+03 3.14222383e-01 9.78050263e+01 3.40016975e-01 6.11188795e-01],__,300.5919392981249,0.20990826492814316,
20190215,528575468,1123,1550215855.2319307,221.93908231388434,9349.269597101707,92.9143316499572,1550215847.817924,309.6763078607943,[70.05811259],[6.96474957e+01 2.95237749e+03 4.75856613e-01 9.70936935e+01 9.20805077e-01],__,309.6763078607943,0.2251022308460288,
20190215,528575468,1126,1550215844.0229926,221.47695298144347,9942.704666716932,91.4830747046279,1550215835.366395,304.3262560881592,[69.7166288 136.8918309 148.87106414],[7.05117987e+01 3.14794872e+03 4.22588058e-01 9.69971467e+01 5.66388437e-01 1.12815122e+00 1.21099305e+00],__,304.3262560881592,0.23710253213372345,
20190215,528666965,1227,1550253685.4580858,200.28674338696126,7013.166025238743,57.65659781697854,1550253644.5878196,312.07647852681015,[87.21811372],[6.24782965e+01 2.21612088e+03 5.01466315e-01 9.77353437e+01 3.21525971e+00],__,312.07647852681015,0.16367710091456616,
20190215,528666965,1232,1550253705.4198084,178.5708317100435,4977.675233105697,71.30504425480925,1550253678.010532,307.8936812949711,[100.31597096 197.47523516 261.79576428 282.27128835],[5.69152126e+01 1.58867582e+03 2.60146442e-01 9.81329361e+01 2.77146530e-01 4.60753846e-01 4.59098469e-01 4.66784848e-01],__,307.8936812949711,0.7458167029018771,
20190216,528860451,1160,1550345112.283239,109.74991490301551,1465.8543357404346,71.36263385656316,1550345076.8979595,315.92705988941634,[136.69356504 78.05572185],[3.45148270e+01 4.64211103e+02 1.99607658e-01 9.93320194e+01 2.79559381e-01 2.53775209e-01],__,315.92705988941634,0.3598041174223429,
20190216,528753284,1125,1550292852.0062723,168.9590640796976,3761.212136267932,85.35195479105293,1550292834.6595898,302.63323299412616,[83.5484417 103.69123834 112.2986208 237.42908039],[5.48583696e+01 1.21956534e+03 9.83230572e-02 9.82839839e+01 4.06642508e-01 4.99342162e-01 5.36682138e-01 9.03648823e-01],__,302.63323299412616,0.4029576120517697,
20190216,528753284,1126,1550292847.9992237,192.85801411374658,6030.916846972458,82.04504852834106,1550292827.3669076,301.79844321707014,[76.94825545 149.54405944 216.69194862],[6.24651740e+01 1.95919207e+03 2.57835112e-01 9.77308807e+01 4.18855064e-01 7.24552620e-01 1.21676484e+00],__,301.79844321707014,0.2563591647700642,
20190216,528753284,1127,1550292844.0976238,213.13021411429105,8220.22780663989,80.82954878481598,1550292822.2894626,312.3623982081535,[70.48071792 133.6640274],[6.64540517e+01 2.57542398e+03 2.41655744e-01 9.73832676e+01 9.76885088e-01 1.88948649e+00],__,312.3623982081535,0.19121587590680778,
20190216,528753284,1128,1550292840.710086,206.69462581309696,7705.569547464524,81.15521066896524,1550292819.2988458,306.0074079220772,[70.77559673 89.19358185 108.86590412 130.84548423 159.81972268 180.97954784 208.17207549],[6.58136663e+01 2.45547518e+03 1.82830928e-01 9.74408455e+01 3.08255213e-01 3.77902578e-01 4.57011826e-01 5.77709262e-01 7.26361617e-01 7.64848136e-01 8.67477185e-01],__,306.0074079220772,0.2429725973724892,
20190216,528843981,1126,1550337356.9288263,152.6660350137858,5132.19103919878,92.62727306824391,1550337350.0140715,311.83595654754214,[61.43383934],[4.77435374e+01 1.65395669e+03 2.47540931e+00 9.87585427e+01 9.29381919e-01],__,311.83595654754214,0.09712574168275215,
20190216,528843981,1127,1550337352.1807237,192.0162033616921,9946.171809593861,73.5130585861171,1550337326.2447512,297.73528653084594,[65.05195206],[6.25581781e+01 3.13911156e+03 1.14983941e+00 9.76163563e+01 9.68778136e-01],__,297.73528653084594,0.21398415411189423,
20190216,528739741,1138,1550284288.821798,208.7949931407133,5425.687008176944,89.42831524794164,1550284275.4148731,302.7038300592543,[81.18900956 127.21314161 238.26260571],[6.71964776e+01 1.74852339e+03 1.78960896e-01 9.73967432e+01 2.69336918e-01 3.76883164e-01 4.78864861e-01],__,302.7038300592543,0.5673142194367854,
20190217,528920047,1195,1550380042.6158087,176.89356104240517,7971.3870658968135,105.0206788101452,1550380044.1119845,311.9562810910066,[66.24130019],[5.57321057e+01 2.57197551e+03 1.27772315e+00 9.81423471e+01 7.33688531e-01],__,311.9562810910066,0.12785894900869763,
20190219,529269345,1151,1550545732.4636805,210.7351144006388,7407.547961219305,92.17504586009488,1550545721.3137267,307.94193060880417,[60.93427668 96.60224906],[6.75353637e+01 2.38847407e+03 3.56739853e+00 9.74427066e+01 9.72440424e-01 1.47317568e+00],__,307.94193060880417,0.11081545549382187,
20190219,529269345,1154,1550545743.2903342,199.30262870135468,5604.226039007305,96.76808281263784,1550545736.5823963,316.12120321053385,[62.52241749 98.98430164],[6.16516790e+01 1.73880956e+03 2.80342178e-01 9.78060272e+01 4.87302128e-01 8.26523729e-01],__,316.12120321053385,0.15144148656969728,
20190219,529269345,1155,1550545747.9466093,154.94123444005365,3341.159437982654,106.01435635720523,1550545750.5110576,311.03472409790754,[58.869372 92.28467843 85.35754236],[4.90455316e+01 1.05275853e+03 2.05448486e-01 9.86332748e+01 3.16076595e-01 4.90331707e-01 4.68792452e-01],__,311.03472409790754,0.19193917749837186,
20190222,529816185,1176,1550805801.2282557,103.76084499366445,1889.1597593559252,99.54829171570697,1550805794.6441672,310.13172417959106,[148.862452 229.01682729],[3.33140956e+01 6.12525805e+02 3.73772668e-01 9.93753661e+01 4.58870691e-01 6.12630110e-01],__,310.13172417959106,0.3096857046803312,
20190222,529816185,1178,1550805815.4712985,114.36033751232613,3445.334517476023,117.00531719655763,1550805826.3596406,306.5958592936361,[127.53364711 179.84697001],[3.69978242e+01 1.12136819e+03 3.60682428e-01 9.92142263e+01 7.26603782e-01 9.85248728e-01],__,306.5958592936361,0.3478271202188138,
20190223,530104292,1128,1550942598.2816343,230.52431433683336,10900.118260508392,78.00147407086357,1550942573.9113307,323.2636798254499,[62.79700243 133.17593618],[6.92155604e+01 3.27585011e+03 3.00719059e-01 9.70824764e+01 3.27049854e-01 6.97743041e-01],__,323.2636798254499,0.19000054337316782,
20190223,530104292,1134,1550942573.668673,157.39042942603726,3831.7313025574317,88.75847797994092,1550942560.1625192,305.35004877583646,[70.57369201 91.15774401],[5.07686235e+01 1.24061558e+03 2.34866689e-01 9.85284805e+01 5.06074921e-01 6.43533897e-01],__,305.35004877583646,0.3080259447081691,
20190223,530028730,1122,1550906857.226087,210.1263667516312,7023.298895043206,95.5178011309869,1550906853.333853,297.6048890095267,[77.50634619 148.28461676 222.15782789],[6.86823744e+01 2.30452460e+03 5.62643894e-01 9.72379100e+01 4.39479516e-01 8.17613878e-01 1.11143269e+00],__,297.6048890095267,0.1979307586080073,
20190223,530028730,1123,1550906853.628171,206.7199099812582,8001.85024403008,101.4771769919675,1550906855.6503272,301.1706531268346,[64.33776395 12.42573112],[6.67851326e+01 2.57179264e+03 4.00417333e-01 9.73565178e+01 3.58240032e-01 1.51235285e-01],__,301.1706531268346,0.2290433951330327,
20190223,530028730,1128,1550906837.072644,215.50933326459733,8495.166061973105,93.38802359186927,1550906831.3772328,288.0381443081348,[67.92112358 210.40147109 284.09218667 245.07581776],[7.24857030e+01 2.85960198e+03 4.53885552e-01 9.68692645e+01 2.62028567e-01 4.80886617e-01 5.21910477e-01 4.75895295e-01],__,288.0381443081348,0.6502826247219075,
20190223,530028730,1131,1550906827.3212447,216.815823542736,7691.623784175657,92.64870024565197,1550906820.8316085,302.8374015387497,[69.47604593 218.88854644 287.27704354 147.97958594],[6.95012333e+01 2.46064809e+03 4.64544100e-01 9.71563441e+01 2.83069252e-01 7.22190584e-01 6.80936032e-01 5.38069412e-01],__,302.8374015387497,0.5152344369842871,
20190224,530321400,1130,1551052290.485347,194.37985897883198,18775.930664365125,85.45947606137462,1551052273.8317413,319.4532166455165,[59.80801959 68.23873903 103.69401102 133.5506799],[6.00449800e+01 6.35265087e+03 1.49471458e+00 9.73569531e+01 3.26024290e+00 3.70876325e+00 5.64584571e+00 7.26564744e+00],__,319.4532166455165,0.29672844675159277,
20190224,530265103,1113,1551028501.013506,146.23314347146285,3436.3920680223537,103.5412844597579,1551028506.6739073,302.7017563006657,[98.19124791 124.06660547],[4.78028722e+01 1.14125030e+03 5.80634595e-01 9.86999378e+01 4.17199682e-01 4.95035406e-01],__,302.7017563006657,0.24927864764243923,
20190225,530339730,1124,1551061579.2886856,201.6782620222,8034.4975012018285,95.535376836101,1551061573.93393,305.8872588302327,[74.22069424],[6.46057840e+01 2.68290747e+03 2.06120104e+00 9.75516977e+01 1.16317124e+00],__,305.8872588302327,0.15478120027560932,
20190225,530339730,1126,1551061570.9016998,184.41515578973767,6670.5934950693045,95.18040394958136,1551061565.2663062,292.12567525979205,[77.69767996 227.7191078 302.30145783],[6.17439781e+01 2.23973218e+03 4.82854664e-01 9.77579060e+01 2.65221118e-01 6.51557229e-01 6.50051048e-01],__,292.12567525979205,0.4132501728111621,
20190225,530339730,1128,1551061562.883211,172.64597999011244,5111.23441377689,101.31305731010815,1551061563.5328012,304.8013173949782,[76.38043582 227.30285215],[5.56457638e+01 1.65218222e+03 3.44358171e-01 9.82101415e+01 2.91533331e-01 6.76135340e-01],__,304.8013173949782,0.23839683053232022,
20190225,530446114,1085,1551113681.458237,190.49727092007495,6254.509061038194,71.96481946012352,1551113654.5250082,296.7936593667739,[95.35078391 225.27431522 308.11554808],[6.27144011e+01 2.06107965e+03 4.25930980e-01 9.77044615e+01 3.10384834e-01 5.04110689e-01 5.08132746e-01],__,296.7936593667739,0.5385195631719575,
20190225,530446114,1086,1551113685.0407858,171.80873996317072,4597.249191416392,79.89751683321829,1551113666.1003945,292.9181292137566,[84.9551723 216.39318984 300.06406566],[5.74853209e+01 1.53843980e+03 4.65785156e-01 9.81002511e+01 3.29695519e-01 6.62454769e-01 7.20782593e-01],__,292.9181292137566,0.583064044067228,
20190225,530354564,1199,1551070661.032796,165.33552954605267,5696.30139008658,75.38683001910915,1551070635.5414855,309.10302066990346,[91.71473605 183.97034185 248.26775018],[5.27403054e+01 1.83021172e+03 7.72403204e-01 9.83791301e+01 3.43105489e-01 7.14639907e-01 8.21390919e-01],__,309.10302066990346,0.47628736861967297,
20190226,530640983,1243,1551201404.1083965,162.63332355839339,4807.7530700313655,84.09939771048906,1551201385.034782,303.3752808363469,[93.09857978 120.01763591 251.38076103 142.91785527 180.61691317],[5.27562334e+01 1.56111775e+03 2.79145963e-01 9.83926080e+01 2.46494434e-01 2.27984210e-01 3.64947705e-01 2.85170461e-01 3.71013206e-01],__,303.3752808363469,0.46437813670281197,
20190226,530562271,1154,1551169692.7132752,243.66091938598464,10246.478384561318,70.61857209327145,1551169659.5591202,304.38039678533704,[61.41397697 100.17011971],[7.71982072e+01 3.26108721e+03 5.60655951e-01 9.64161143e+01 7.12324977e-01 1.14346043e+00],__,304.38039678533704,0.21569086656032396,
20190226,530562271,1156,1551169701.1058717,182.70289966171725,3933.9639029012437,81.44003494807546,1551169677.16806,298.2927129127791,[77.68900784 124.73295949],[6.00393310e+01 1.29707525e+03 2.51379815e-01 9.79436920e+01 3.60864669e-01 4.91529370e-01],__,298.2927129127791,0.22664946474422257,
