20190306,532115657,384607.86157831224,7009850.826002247,1918.1844640448305,1551911171.937058,6400.8,108.03324,198.0,1122,DH8A,
20190306,532115657,384926.86157830467,7010735.033862092,1471.6727622403362,1551911163.861043,6400.8,108.03324,198.0,1123,DH8A,
20190306,532115657,385204.8615782981,7011505.59745155,907.0499967287545,1551911156.823011,6400.8,108.03324,198.0,1124,DH8A,
20190306,532115657,385500.8615782911,7012326.05364752,443.1486690217952,1551911149.3292792,6400.8,108.03324,198.0,1125,DH8A,
20190306,532115657,385823.8615782835,7013221.348753257,88.40805886988599,1551911141.1519976,6400.8,108.03324,198.0,1126,DH8A,
20190306,532115657,386138.86157827603,7014094.469367212,214.92207285961877,1551911133.1772492,6400.8,108.03324,198.0,1127,DH8A,
20190306,532115657,386422.6405943061,7014863.302569571,567.2978006354033,1551911126.2708557,6400.8,108.03324,198.0,1128,DH8A,
20190306,532115657,387000.6405942925,7016379.041096482,47.11443103106666,1551911112.99035,6400.8,108.03324,198.0,1130,DH8A,
20190306,532115657,387331.64059428463,7017247.050529714,262.5979156724696,1551911105.3850777,6400.8,108.03324,198.0,1131,DH8A,
20190306,532115657,387674.64059427654,7018146.528582881,677.2748110614738,1551911097.5040855,6400.8,108.03324,198.0,1132,DH8A,
20190306,532115657,388041.64059426787,7019108.943875919,822.0457661686988,1551911089.0716536,6400.8,108.03324,198.0,1133,DH8A,
20190306,532115657,388356.6405942604,7019934.995149236,698.3029662983159,1551911081.8340077,6400.8,108.03324,198.0,1134,DH8A,
20190306,532115657,388686.6405942526,7020800.382197472,768.3706677658049,1551911074.251712,6400.8,108.03324,198.0,1135,DH8A,
20190306,532115657,389057.8881763874,7021759.901357407,1266.7706096142506,1551911064.4677935,6400.8,108.03324,201.0,1136,DH8A,
20190306,532115657,389360.88817638025,7022538.92089624,1728.9129901066528,1551911056.1154466,6400.8,108.03324,201.0,1137,DH8A,
20190306,532115657,406473.66615335253,7064902.596067813,1577.5989606773633,1551910613.228689,6400.8,108.03324,201.5,1193,DH8A,
20190306,532115657,406632.6661533488,7065303.947625735,574.3726638536938,1551910609.6769283,6400.8,108.03324,201.5,1194,DH8A,
20190306,532115657,406880.6661533429,7065929.955087146,59.16327707493368,1551910604.137075,6400.8,108.03324,201.5,1195,DH8A,
20190306,532115657,407160.6661533363,7066636.737704868,834.2756652585633,1551910597.882402,6400.8,108.03324,201.5,1196,DH8A,
20190306,532115657,407508.6661533281,7067515.167529752,924.7974637042385,1551910590.1087368,6400.8,108.03324,201.5,1197,DH8A,
20190306,532115657,408095.5605633821,7068960.245686648,1681.5343307324292,1551910576.5253427,6400.8,105.46102,200.5,1199,DH8A,
20190306,532083184,377107.9225486637,7000866.674074434,1609.5314014202238,1551892238.416137,11719.560000000001,207.578154,195.5,1110,B738,
20190306,532083184,377378.9225486573,7001689.982209641,1225.1538385426793,1551892234.1713653,11719.560000000001,207.578154,195.5,1111,B738,
20190306,532083184,377707.9225486495,7002689.496514004,1007.8786962467126,1551892229.0181186,11719.560000000001,207.578154,195.5,1112,B738,
20190306,532083184,377960.5901782774,7003457.591885129,394.9069484001032,1551892225.013248,11582.400000000001,200.89038200000002,196.0,1113,B738,
20190306,532083184,378211.59017827146,7004220.783482223,246.11903522385353,1551892221.018554,11582.400000000001,200.89038200000002,196.0,1114,B738,
20190306,532083184,378492.5901782648,7005075.193198493,250.7884496090604,1551892216.5464065,11582.400000000001,200.89038200000002,196.0,1115,B738,
20190306,532083184,378758.59017825854,7005883.993855174,591.8380253473022,1551892212.312986,11582.400000000001,200.89038200000002,196.0,1116,B738,
20190306,532083184,379028.59017825214,7006704.956927746,681.8112134908909,1551892208.0159047,11582.400000000001,200.89038200000002,196.0,1117,B738,
20190306,532083184,379361.5901782443,7007717.478050584,924.6697607048246,1551892202.7161713,11582.400000000001,200.89038200000002,196.0,1118,B738,
20190306,532083184,379670.590178237,7008657.024678083,1176.3669536364025,1551892197.7984006,11582.400000000001,200.89038200000002,196.0,1119,B738,
20190306,532083184,379985.59017822956,7009614.814929416,1488.0117977396267,1551892192.7851393,11582.400000000001,200.89038200000002,196.0,1120,B738,
20190306,532083184,380260.59017822304,7010450.98102185,1938.1790430867345,1551892188.4084826,11582.400000000001,200.89038200000002,196.0,1121,B738,
20190306,532083184,402356.5047988993,7077285.903980384,1934.400439074444,1551891831.994417,8740.140000000001,207.578154,196.0,1207,B738,
20190306,532083184,402400.50479889824,7077417.195822954,1037.6463166199392,1551891831.3378084,8740.140000000001,207.578154,196.0,1208,B738,
20190306,532083184,402571.50479889417,7077927.443665671,177.25922553958335,1551891828.7859886,8740.140000000001,207.578154,196.0,1209,B738,
20190306,532083184,402927.5047988858,7078989.714028287,1449.9095540125131,1551891823.4734282,8740.140000000001,207.578154,196.0,1211,B738,
20190306,532128529,329475.3244530058,6928532.145751659,1851.9211885889888,1551912883.1240869,7913.370000000001,199.861494,185.0,1016,nan,
20190306,532128529,329611.32445300254,6929469.482246525,1640.2171764146049,1551912878.3933609,7913.370000000001,199.861494,185.0,1017,nan,
20190306,532128529,329756.32445299916,6930468.848362376,1618.0208856156794,1551912873.349572,7913.370000000001,199.861494,185.0,1018,nan,
20190306,532128529,329898.3244529958,6931447.537937898,1510.8240733940174,1551912868.4101374,7913.370000000001,199.861494,185.0,1019,nan,
20190306,532128529,330037.32445299247,6932405.550973093,1210.1823010915205,1551912863.575057,7913.370000000001,199.861494,185.0,1020,nan,
20190306,532128529,330181.3244529891,6933398.024908834,1135.6383785733703,1551912858.566053,7913.370000000001,199.861494,185.0,1021,nan,
20190306,532128529,330320.3244529858,6934356.03794403,1303.8276264263156,1551912853.7309725,7913.370000000001,199.861494,185.0,1022,nan,
20190306,532128529,330450.32445298275,6935252.021358239,1719.7608084145459,1551912849.2089548,7913.370000000001,199.861494,185.0,1023,nan,
20190306,532128529,331827.507381224,6944562.92329962,1920.50769825792,1551912804.0274148,8660.130000000001,207.835376,185.0,1033,nan,
20190306,532128529,331960.5073812209,6945460.431201,1953.4547012076218,1551912799.689389,8660.130000000001,207.835376,185.0,1034,nan,
20190306,532128529,332934.82240138616,6952066.846236577,1907.0194817883107,1551912768.2722707,9429.75,214.265926,185.0,1041,nan,
20190306,532128529,333067.822401383,6952974.81417675,1584.9018456346305,1551912764.0541677,9429.75,214.265926,185.0,1042,nan,
20190306,532128529,333194.82240138,6953841.821157217,1133.9414109462514,1551912760.0263553,9429.75,214.265926,185.0,1043,nan,
20190306,532128529,333319.8224013771,6954695.1744844485,678.6057377247829,1551912756.061973,9429.75,214.265926,185.0,1044,nan,
20190306,532128529,333458.82240137376,6955644.103384329,852.6566843062672,1551912751.65358,9429.75,214.265926,185.0,1045,nan,
20190306,532128529,333592.8224013706,6956558.898151121,1206.37729388704,1551912747.403762,9429.75,214.265926,185.0,1046,nan,
20190306,532128529,333717.82240136765,6957412.251478352,1750.309166369901,1551912743.4393797,9429.75,214.265926,185.0,1047,nan,
20190306,532098214,402901.0712123016,7028446.690392263,1133.0953879661886,1551898093.188274,4861.56,131.18322,14.0,1150,nan,
20190306,532098214,403088.0712122972,7029046.872501048,343.8657083763828,1551898097.502103,4861.56,131.18322,14.0,1151,nan,
20190306,532098214,403260.0712122931,7029598.91165993,420.91963778985615,1551898101.4699032,4861.56,131.18322,14.0,1152,nan,
20190306,532098214,403510.0712122872,7030401.294158305,1201.6331079997447,1551898107.2370546,4861.56,131.18322,14.0,1153,nan,
20190306,532098214,403758.0712122813,7031197.257596694,1437.840246928264,1551898112.9580688,4861.56,131.18322,14.0,1154,nan,
20190306,532098214,404045.07121227455,7032118.392704829,1664.2253885534067,1551898119.5787587,4861.56,131.18322,14.0,1155,nan,
20190306,532098214,404334.0712122677,7033045.9468729505,1633.4969766791046,1551898126.245586,4861.56,131.18322,14.0,1156,nan,
20190306,532098214,404630.0712122607,7033995.967751027,1576.9064056811842,1551898133.073893,4861.56,131.18322,14.0,1157,nan,
20190306,532098214,404943.31072104495,7034998.030463801,1439.4382016763136,1551898140.2984552,4861.56,131.18322,18.0,1158,nan,
20190306,532098214,405269.31072103727,7035961.862104405,1703.9070909550323,1551898147.782796,4861.56,131.18322,18.0,1159,nan,
20190306,532098214,408038.88266830926,7044085.227218665,1745.9086666558403,1551898211.2523282,4724.400000000001,133.75544,18.0,1169,nan,
20190306,532098214,408337.8826683022,7044921.610891756,1865.4107765419915,1551898218.0328336,4724.400000000001,133.75544,18.0,1170,nan,
20190306,532098214,408641.882668295,7045771.980913893,1756.7822219407064,1551898224.9267251,4724.400000000001,133.75544,18.0,1171,nan,
20190306,532098214,408939.88266828796,7046605.567317174,1254.156936471865,1551898231.6845531,4724.400000000001,133.75544,18.0,1172,nan,
20190306,532098214,409256.88266828045,7047492.301846839,961.6138793190754,1551898238.8732493,4724.400000000001,133.75544,18.0,1173,nan,
20190306,532098214,409533.88266827393,7048267.145584117,440.8169734326352,1551898245.1548545,4724.400000000001,133.75544,18.0,1174,nan,
20190306,532098214,409754.8826682687,7048885.342212053,291.19227280790466,1551898250.1665323,4724.400000000001,133.75544,18.0,1175,nan,
20190306,532098214,410108.8826682603,7049875.575724674,374.9938762944084,1551898258.1942878,4724.400000000001,133.75544,18.0,1176,nan,
20190306,532098214,410432.9942233088,7050791.064271369,374.5203828732798,1551898265.623765,4495.8,133.75544,15.0,1177,nan,
20190306,532098214,410734.99422330165,7051747.341661766,457.9956561714364,1551898273.4728081,4495.8,133.75544,15.0,1178,nan,
20190306,532098214,411008.9942232952,7052614.957572259,700.3786210160918,1551898280.5941253,4495.8,133.75544,15.0,1179,nan,
20190306,532098214,411328.9942232876,7053628.23162831,669.0166199318921,1551898288.9109921,4495.8,133.75544,15.0,1180,nan,
20190306,532098214,411608.994223281,7054514.846427353,423.0798951434498,1551898296.1882505,4495.8,133.75544,15.0,1181,nan,
20190306,532098214,411896.9942232742,7055426.793077799,341.29457175239384,1551898303.6734307,4495.8,133.75544,15.0,1182,nan,
20190306,532098214,412199.994223267,7056386.236949621,589.6687715385455,1551898311.5484638,4495.8,133.75544,15.0,1183,nan,
20190306,532098214,412439.99422326137,7057146.192491658,1084.3890399716327,1551898317.786114,4495.8,133.75544,15.0,1184,nan,
20190306,532098214,412661.6517906968,7057881.730920611,1808.934158061134,1551898323.6750243,4221.4800000000005,131.18322,12.0,1185,nan,
20190306,531963997,333443.08005850995,6934742.311890743,1919.7737648502327,1551838050.5074205,510.54,66.106054,160.0,1022,C206,
20190306,531963997,333329.89878058573,6935231.359664607,1198.3446394980597,1551838042.1555865,518.1600000000001,68.16383,165.0,1023,C206,
20190306,531963997,333206.89878058864,6935883.492736814,442.8057071137292,1551838032.2544534,518.1600000000001,68.16383,165.0,1024,C206,
20190306,531963997,333074.8987805917,6936583.342863082,253.36074345310982,1551838021.628847,518.1600000000001,68.16383,165.0,1025,C206,
20190306,531963997,332904.89878059574,6937484.664995398,655.3819313617701,1551838007.9443538,518.1600000000001,68.16383,165.0,1026,C206,
20190306,531963997,332763.43168978207,6938478.816149607,796.5451279686519,1551837994.4402354,537.21,70.22160600000001,169.0,1027,C206,
20190306,531963997,332647.1835942743,6939524.0113174515,881.0568972875593,1551837978.91146,556.26,71.764938,176.0,1028,C206,
20190306,531963997,332633.1835942746,6940438.0962300785,711.2923871100959,1551837966.1827452,556.26,71.764938,176.0,1029,C206,
20190306,531963997,332647.2160370105,6941274.0043407045,1148.5731590959108,1551837954.0552378,571.5,73.05104800000001,182.5,1030,C206,
20190306,531963997,332812.60732391325,6942383.268133655,848.9480530004172,1551837938.9319224,598.1700000000001,73.05104800000001,185.5,1031,C206,
20190306,531963997,332919.60174321453,6943272.865014427,917.5827616742534,1551837926.6236274,632.46,72.279382,183.0,1032,C206,
20190306,531963997,333075.4744334289,6944378.754474928,659.0296028747858,1551837910.553715,643.89,71.250494,185.5,1033,C206,
20190306,531963997,333235.32835342217,6945287.253159131,667.2371972990015,1551837898.5795043,651.51,70.993272,187.0,1034,C206,
20190306,531963997,333409.02087081055,6946149.1182313785,1183.995357904394,1551837886.44849,662.94,70.47882800000001,188.5,1035,C206,
20190306,531963997,333617.2827110128,6947116.9959626505,985.6192473795908,1551837873.2300637,674.37,69.707162,187.5,1036,C206,
20190306,531963997,333769.8980645644,6947971.96004597,735.1822934525414,1551837860.6906216,681.99,69.44994,184.0,1037,C206,
20190306,531963997,333884.8228549901,6948880.932599514,627.0045737388596,1551837846.5837407,685.8000000000001,69.707162,179.5,1038,C206,
20190306,531963997,333837.0909821907,6949656.134182977,1062.6079025032673,1551837834.4080255,685.8000000000001,70.47882800000001,176.5,1039,C206,
20190306,531963997,333718.0909821935,6950651.4334097225,1123.3392491485793,1551837820.232309,685.8000000000001,70.47882800000001,176.5,1040,C206,
20190306,531963997,333599.09098219627,6951646.732636468,1231.6328393122371,1551837806.0565927,685.8000000000001,70.47882800000001,176.5,1041,C206,
20190306,531963997,333483.4495286441,6952759.822836502,1152.85428852028,1551837790.2358558,689.61,70.993272,178.0,1042,C206,
20190306,531963997,333546.71420170536,6953746.092127338,773.0086222080124,1551837776.597365,693.4200000000001,70.993272,181.5,1043,C206,
20190306,531963997,333662.23517207167,6954640.321549868,331.8880219407289,1551837764.6097298,704.85,70.993272,184.5,1044,C206,
20190306,531963997,333854.94759452704,6955647.382076009,465.3480676005422,1551837750.3748477,708.6600000000001,72.02216,194.0,1045,C206,
20190306,531963997,334385.5438610533,6956690.07169686,504.5767362352769,1551837734.5164742,731.52,69.707162,215.0,1046,C206,
20190306,531963997,335038.38952653616,6957467.316502417,515.2318490638676,1551837718.8149803,1531.6200000000001,65.077166,199.5,1047,C206,
20190306,531963997,335592.38952652307,6958199.82619177,813.7005530862112,1551837704.5673146,1531.6200000000001,65.077166,199.5,1048,C206,
20190306,531963997,336189.3895265089,6958989.191326324,594.1622341660672,1551837689.2137835,1531.6200000000001,65.077166,199.5,1049,C206,
20190306,531963997,336730.3895264961,6959704.512160149,960.805075854259,1551837675.3004494,1531.6200000000001,65.077166,199.5,1050,C206,
20190306,531963997,337322.38952648215,6960487.266196424,1311.2698521974523,1551837660.0755072,1531.6200000000001,65.077166,199.5,1051,C206,
20190306,531963997,337894.38952646864,6961243.575839582,1604.2771989781738,1551837645.3649209,1531.6200000000001,65.077166,199.5,1052,C206,
20190306,531963997,338484.3895264547,6962023.685436545,1660.1647382094502,1551837630.1914144,1531.6200000000001,65.077166,199.5,1053,C206,
20190306,531963997,339040.3895264415,6962758.839565208,1892.9246827158806,1551837615.892313,1531.6200000000001,65.077166,199.5,1054,C206,
20190306,531963997,410065.389524762,7056669.490623358,1888.7861806881929,1551835789.2850072,1531.6200000000001,65.077166,199.5,1182,C206,
20190306,531963997,410586.38952474965,7057358.367064066,1318.1829815102935,1551835775.8860292,1531.6200000000001,65.077166,199.5,1183,C206,
20190306,531963997,410939.38952474133,7057825.110602588,584.5602982412192,1551835766.8076432,1531.6200000000001,65.077166,199.5,1184,C206,
20190306,531963997,411199.38952473516,7058168.887713115,347.6238069661984,1551835760.1210132,1531.6200000000001,65.077166,199.5,1185,C206,
20190306,531963997,411314.3895247325,7058320.94297354,1300.5585440520754,1551835757.1634653,1531.6200000000001,65.077166,199.5,1186,C206,
20190306,532062223,352986.9630422696,6968680.225075033,1852.1590279033098,1551885288.7030823,12222.480000000001,206.806488,191.0,1067,B737,
20190306,532062223,353154.9630422656,6969365.870631554,1158.7366493357165,1551885285.301442,12222.480000000001,206.806488,191.0,1068,B737,
20190306,532062223,353373.96304226044,6970259.658589164,766.7176074965145,1551885280.8671608,12222.480000000001,206.806488,191.0,1069,B737,
20190306,532062223,353603.96304225497,6971198.340005833,440.99520233724235,1551885276.210153,12222.480000000001,206.806488,191.0,1070,B737,
20190306,532062223,353838.96304224944,6972157.427540254,301.99313399979235,1551885271.4519062,12222.480000000001,206.806488,191.0,1071,B737,
20190306,532062223,354069.96304224397,6973100.190180472,349.367927190252,1551885266.7746506,12222.480000000001,206.806488,191.0,1072,B737,
20190306,532062223,354265.9630422393,6973900.109996416,178.55347270716308,1551885262.80607,12222.480000000001,206.806488,191.0,1073,B737,
20190306,532062223,354413.9630422358,6974504.131081922,962.5128106237817,1551885259.809387,12222.480000000001,206.806488,191.0,1074,B737,
20190306,532062223,354637.9630422305,6975418.325157286,1360.1747288841057,1551885255.2738664,12222.480000000001,206.806488,191.0,1075,B737,
20190306,532062223,390161.876469653,7109417.005491177,1993.2573345829455,1551884585.2562659,9875.52,186.48595,212.0,1243,B737,
20190306,532062223,390439.87646964646,7109857.764380046,1116.1960444192162,1551884581.8991106,9875.52,186.48595,212.0,1244,B737,
20190306,532062223,390839.876469637,7110491.949831658,523.1231111601971,1551884577.068671,9875.52,186.48595,212.0,1245,B737,
20190306,532062223,391107.87646963063,7110916.854084237,344.7021591263739,1551884573.8322766,9875.52,186.48595,212.0,1246,B737,
20190306,532062223,391448.8764696226,7111457.497181736,966.715507534464,1551884569.7143269,9875.52,186.48595,212.0,1247,B737,
20190306,532062223,391910.87646961166,7112189.981378347,1574.5437848538095,1551884564.1351695,9875.52,186.48595,212.0,1248,B737,
20190306,531975854,332355.633135992,6918520.85948687,1223.5682062728397,1551840114.7409873,6705.6,143.27265400000002,298.5,1005,BE20,
20190306,531975854,331846.63313600403,6918843.51196936,401.13010940306674,1551840118.917582,6705.6,143.27265400000002,298.5,1006,BE20,
20190306,531975854,331221.6331360188,6919239.696255324,258.07009511363515,1551840124.0460136,6705.6,143.27265400000002,298.5,1007,BE20,
20190306,531975854,330575.63313603407,6919649.192333298,862.9834747173226,1551840129.3467605,6705.6,143.27265400000002,298.5,1008,BE20,
20190306,531975854,330277.6331360411,6919838.093000846,1812.7086188209937,1551840131.7919967,6705.6,143.27265400000002,298.5,1009,BE20,
20190306,532111741,404036.14684705273,7028764.6322426405,1333.0318586923606,1551903980.9502985,6092.1900000000005,158.705974,15.0,1151,AT73,
20190306,532111741,404201.14684704883,7029308.735151405,563.8902215708287,1551903984.434727,6092.1900000000005,158.705974,15.0,1152,AT73,
20190306,532111741,404444.1468470431,7030110.050344313,223.205799384214,1551903989.5663395,6092.1900000000005,158.705974,15.0,1153,AT73,
20190306,532111741,404685.1468470374,7030904.770350446,465.7324223341975,1551903994.6557167,6092.1900000000005,158.705974,15.0,1154,AT73,
20190306,532111741,404965.1468470308,7031828.096498651,699.4587589844417,1551904000.5686858,6092.1900000000005,158.705974,15.0,1155,AT73,
20190306,532111741,405247.1468470241,7032758.017833631,676.118495592814,1551904006.5238905,6092.1900000000005,158.705974,15.0,1156,AT73,
20190306,532111741,405536.1468470173,7033711.022322314,627.0963816092076,1551904012.6269195,6092.1900000000005,158.705974,15.0,1157,AT73,
20190306,532111741,405830.1468470103,7034680.5147779295,497.9134113704954,1551904018.8355372,6092.1900000000005,158.705974,15.0,1158,AT73,
20190306,532111741,406123.1468470034,7035646.709640159,794.4928858859706,1551904025.023037,6092.1900000000005,158.705974,15.0,1159,AT73,
20190306,532111741,406349.1468469981,7036391.965745497,1283.5750203675689,1551904029.7956479,6092.1900000000005,158.705974,15.0,1160,AT73,
20190306,532111741,406609.1468469919,7037249.340025973,1872.7010886814364,1551904035.2862623,6092.1900000000005,158.705974,15.0,1161,AT73,
20190306,532111741,407735.06607048056,7040962.075820834,1655.6783226772452,1551904059.5556881,6088.38,158.448752,15.0,1166,AT73,
20190306,532111741,407998.06607047433,7041829.31424107,1345.1564412130147,1551904065.2699776,6088.38,158.448752,15.0,1167,AT73,
20190306,532111741,408281.06607046764,7042762.502351058,1393.5074850325566,1551904071.418814,6088.38,158.448752,15.0,1168,AT73,
20190306,532111741,408603.06607046,7043824.292356063,1128.2097183505518,1551904078.4150164,6088.38,158.448752,15.0,1169,AT73,
20190306,532111741,408859.06607045396,7044668.448384886,1290.9502249575378,1551904083.9772146,6088.38,158.448752,15.0,1170,AT73,
20190306,532111741,409122.0660704478,7045535.686805122,1226.5765495604699,1551904089.691504,6088.38,158.448752,15.0,1171,AT73,
20190306,532111741,409386.0660704415,7046406.222709846,767.8300438044803,1551904095.427521,6088.38,158.448752,15.0,1172,AT73,
20190306,532111741,409663.066070435,7047319.6259129075,521.6838873873884,1551904101.4459932,6088.38,158.448752,15.0,1173,AT73,
20190306,532111741,409911.61415354727,7048130.365944206,39.19350386371258,1551904107.0347588,6088.38,153.818756,15.0,1174,AT73,
20190306,532111741,410114.61415354244,7048786.051373869,663.9194147374508,1551904111.7374766,6088.38,153.818756,15.0,1175,AT73,
20190306,532111741,410426.61415353505,7049793.804349509,702.4069130954812,1551904118.9652991,6088.38,153.818756,15.0,1176,AT73,
20190306,532111741,410709.61415352835,7050707.887978054,663.3570503984984,1551904125.5213046,6088.38,153.818756,15.0,1177,AT73,
20190306,532111741,411006.61415352137,7051667.191291403,741.1609200651109,1551904132.4016356,6088.38,153.818756,15.0,1178,AT73,
20190306,532111741,411275.61415351497,7052536.055235145,978.402442015034,1551904138.633316,6088.38,153.818756,15.0,1179,AT73,
20190306,532111741,411589.6141535076,7053550.268165756,941.0239379762376,1551904145.9074707,6088.38,153.818756,15.0,1180,AT73,
20190306,532111741,411864.61415350105,7054438.511974414,689.8319269716405,1551904152.2781475,6088.38,153.818756,15.0,1181,AT73,
20190306,532111741,412147.61415349436,7055352.595602958,602.6404595456961,1551904158.8341532,6088.38,153.818756,15.0,1182,AT73,
20190306,532111741,412444.6141534874,7056311.898916309,845.3276400431354,1551904165.714484,6088.38,153.818756,15.0,1183,AT73,
20190306,532111741,412683.6049953886,7057089.124317736,1334.0069285146512,1551904171.2560346,6092.1900000000005,145.33043,14.5,1184,AT73,
20190306,532143601,382791.60890497285,7011415.7509701615,1715.2728477581165,1551916753.9957464,11277.6,222.754252,196.5,1121,B737,
20190306,532143601,382791.60890497285,7011415.7509701615,914.1550949184975,1551916753.9957464,11277.6,222.754252,196.5,1122,B737,
20190306,532143601,382814.6089049723,7011483.0972856665,769.224884490888,1551916753.6791356,11277.6,222.754252,196.5,1123,B737,
20190306,532143601,383076.6089049661,7012250.259662285,1347.790420055257,1551916750.0725265,11277.6,222.754252,196.5,1124,B737,
20190306,532143601,383355.6089049595,7013067.199750365,1826.572930705152,1551916746.2319005,11277.6,222.754252,196.5,1125,B737,
20190306,532143601,403955.4358091896,7073064.566437055,1929.744349320547,1551916456.0736444,10130.79,214.008704,197.0,1202,B737,
20190306,532143601,404261.4358091824,7073956.527014225,1630.3366002731252,1551916451.566282,10130.79,214.008704,197.0,1203,B737,
20190306,532143601,404540.4358091758,7074769.785187527,1236.6016821894837,1551916447.4566283,10130.79,214.008704,197.0,1204,B737,
20190306,532143601,404813.23796153424,7075517.162516093,573.2574361934372,1551916444.1031141,9486.9,203.977046,197.5,1205,B737,
20190306,532143601,405068.23796152824,7076210.038498526,63.85196956585479,1551916441.0481129,9486.9,203.977046,197.5,1206,B737,
20190306,532143601,405113.23796152713,7076332.31073072,982.8562959502174,1551916440.508995,9486.9,203.977046,197.5,1207,B737,
20190306,532143601,405152.2379615262,7076438.279998622,1883.3134506975628,1551916440.0417595,9486.9,203.977046,197.5,1208,B737,
20190306,532109091,380328.23853690346,7004468.725865834,1682.4494259865978,1551902851.82708,6412.2300000000005,117.807676,199.0,1115,B190,
20190306,532109091,380596.2385368972,7005278.584289237,1342.9692919749018,1551902844.2900176,6412.2300000000005,117.807676,199.0,1116,B190,
20190306,532109091,380868.2385368907,7006100.5301517965,1254.5883715750708,1551902836.6404617,6412.2300000000005,117.807676,199.0,1117,B190,
20190306,532109091,381202.2385368828,7007109.831321263,1013.6854568967417,1551902827.247257,6412.2300000000005,117.807676,199.0,1118,B190,
20190306,532109091,381513.23853687546,7008049.629715585,763.8087523901847,1551902818.5008898,6412.2300000000005,117.807676,199.0,1119,B190,
20190306,532109091,381830.23853686795,7009007.55926864,454.02010394870246,1551902809.5857823,6412.2300000000005,117.807676,199.0,1120,B190,
20190306,532109091,382107.23853686143,7009844.6144301435,5.572810974763659,1551902801.7956097,6412.2300000000005,117.807676,199.0,1121,B190,
20190306,532109091,382372.23853685515,7010645.407274181,454.55462563614515,1551902794.3429174,6412.2300000000005,117.807676,199.0,1122,B190,
20190306,532109091,382664.2385368482,7011527.790332516,925.9977712082142,1551902786.1308942,6412.2300000000005,117.807676,199.0,1123,B190,
20190306,532109091,382948.9591813782,7012358.42896669,1504.841235474808,1551902778.332699,6423.660000000001,117.293232,199.0,1124,B190,
20190306,532109091,383267.9591813707,7013180.176886664,1947.6370613018457,1551902770.3611186,6423.660000000001,117.293232,199.0,1125,B190,
20190306,532109091,404535.4601626393,7067668.845893209,1986.5407422574792,1551902274.5273461,6423.660000000001,118.064898,199.0,1196,B190,
20190306,532109091,404880.4601626312,7068550.113258261,1899.845979651455,1551902266.2454758,6423.660000000001,118.064898,199.0,1197,B190,
20190306,532109091,405463.4601626174,7070039.327385291,1163.4119583954161,1551902252.250315,6423.660000000001,118.064898,199.0,1199,B190,
20190306,532109091,405754.4601626105,7070782.657249727,583.4076984032794,1551902245.2647374,6423.660000000001,118.064898,199.0,1200,B190,
20190306,532109091,406077.4461256565,7071609.79434486,114.80504516201738,1551902237.6285102,6423.660000000001,117.807676,199.0,1201,B190,
20190306,532109091,406319.4461256508,7072230.679586182,577.3946930696452,1551902231.9708633,6423.660000000001,117.807676,199.0,1202,B190,
20190306,532109091,406656.4461256428,7073095.300769346,915.3320471704384,1551902224.0922394,6423.660000000001,117.807676,199.0,1203,B190,
20190306,532109091,406962.4461256355,7073880.387066225,1344.0762626296237,1551902216.9383554,6423.660000000001,117.807676,199.0,1204,B190,
20190306,532131461,373989.9076084593,6995936.322805574,1935.075003057981,1551912835.8906064,5170.17,132.46933,198.0,1104,AT73,
20190306,532131461,374303.9076084519,6996783.8078590045,1802.5055984791873,1551912829.1773696,5170.17,132.46933,198.0,1105,AT73,
20190306,532131461,374659.90760844346,6997744.650785824,1526.814996075625,1551912821.566184,5170.17,132.46933,198.0,1106,AT73,
20190306,532131461,374994.90760843555,6998648.814775948,1142.7422067651446,1551912814.4039729,5170.17,132.46933,198.0,1107,AT73,
20190306,532131461,375310.90760842804,6999501.697823348,1014.6481788474979,1551912807.6479764,5170.17,132.46933,198.0,1108,AT73,
20190306,532131461,375643.9076084202,7000400.463819503,788.6512087270987,1551912800.5285246,5170.17,132.46933,198.0,1109,AT73,
20190306,532131461,375951.9076084129,7001231.754891019,397.580101139636,1551912793.9435663,5170.17,132.46933,198.0,1110,AT73,
20190306,532131461,376258.24905864504,7002057.66003081,45.74117596134252,1551912787.356233,5173.9800000000005,132.726552,198.0,1111,AT73,
20190306,532131461,376630.24905863625,7003049.748985948,128.48009064989114,1551912778.9063714,5173.9800000000005,132.726552,198.0,1112,AT73,
20190306,532131461,376923.02061433083,7003831.113537859,708.0322316946908,1551912772.3329415,5177.79,132.726552,198.0,1113,AT73,
20190306,532131461,377206.02061432414,7004587.950498144,824.5313395305321,1551912766.1877282,5177.79,132.726552,198.0,1114,AT73,
20190306,532131461,377527.0206143165,7005446.41220928,1285.0122992892668,1551912759.2173629,5177.79,132.726552,198.0,1115,AT73,
20190306,532131461,377830.02061430935,7006256.735880539,1591.6279252033698,1551912752.6378589,5177.79,132.726552,198.0,1116,AT73,
20190306,532131461,378134.0206143022,7007069.733887347,1646.876056854621,1551912746.0366404,5177.79,132.726552,198.0,1117,AT73,
20190306,532131461,378506.31976161344,7008068.206830471,1847.9207706225395,1551912738.0055928,5181.6,132.983774,198.0,1118,AT73,
20190306,532131461,403775.3522038356,7075905.16958143,1681.2950651902765,1551912204.1782715,5181.6,136.32766,198.0,1205,AT73,
20190306,532131461,404031.35220382956,7076594.710564144,1042.099646517195,1551912198.9724996,5181.6,136.32766,198.0,1206,AT73,
