20190305,531901801,1007,1551811051.5156446,54.84477925259792,1913.252289203403,111.92065835347657,1551811049.1277668,310.8842037003897,[58.41984771 77.79778905 96.19057549 116.02847228 136.57990785 155.74579805 174.02724206 195.60383258 214.89265885 231.76577381 249.67113683],[1.75141563e+01 6.18414721e+02 1.67835091e-01 9.89279508e+01 1.08160762e-01 1.68141849e-01 1.59483021e-01 7.62706360e-02 1.98569200e-01 1.42936786e-01 9.14584473e-02 1.85395478e-01 2.27649329e-01 1.31711732e-01 2.09171788e-01],__,310.8842037003897,0.14237257646140208,
20190305,531901801,1008,1551811029.699153,54.07676163218906,1814.474943412104,114.56096976304208,1551811029.7711337,309.739010469647,[58.49985581 116.83692365 136.79159091 156.35311508 175.42749446 214.08733214 233.61070344 250.12349253],[1.72018313e+01 5.69460878e+02 2.44207085e-01 9.89769185e+01 2.08196626e-01 1.11974975e-01 3.24971592e-01 2.68263519e-01 1.58415813e-01 3.10589448e-01 2.11782867e-01 2.91086770e-01],__,309.739010469647,0.12475144539164464,
20190305,531901801,1009,1551811018.3734312,51.12960256033606,999.1113835143797,114.3847667558267,1551811016.4706483,307.33538444157244,[58.18314276 78.02666486 97.01492804 116.61403339 136.15331404 174.90193115 213.47339845 233.4434474 251.7302486],[1.26498373e+01 2.47121302e+02 1.47352205e-01 7.60936246e+01 1.70681135e-01 2.29308940e-01 2.26491406e-01 1.09007666e-01 2.23047405e-01 1.57691229e-01 2.82756248e-01 2.06029888e-01 2.76711382e-01],__,307.33538444157244,0.1605011358636296,
20190305,531901801,1010,1551811003.2690725,53.62338734817013,711.8824722380934,117.70156860420641,1551811003.2441497,310.49114492576774,[38.15159688 57.78362602 77.15246981 96.09147656 116.04052531 134.82499619 154.83709165 173.97497481 192.51260664 212.36059205 231.99831547 251.23943007],[1.39091545e+01 1.84831366e+02 7.77296343e-02 8.05411360e+01 2.34668472e-01 1.40156619e-01 2.14484362e-01 1.57932105e-01 9.04857073e-02 2.53468420e-01 2.48408684e-01 1.10225243e-01 2.31461634e-01 2.68458635e-01 1.57713397e-01 2.24353592e-01],__,310.49114492576774,0.1291811038729561,
20190305,531901801,1011,1551810989.2516754,54.42576293269823,502.0421182302358,118.48670192311234,1551810988.9576359,309.85644148537375,[17.90647573 37.95655339 57.58267417 77.31176592 96.67700607 116.40169768 135.4037807 154.90978685 174.49092211 193.21037983 212.19436371 232.3040092 250.55366143],[1.45977098e+01 1.34753088e+02 5.35644404e-02 8.31118023e+01 2.13501009e-01 1.94801591e-01 1.31207534e-01 1.70852890e-01 1.43806498e-01 9.79349135e-02 1.54396820e-01 1.40546421e-01 1.04387180e-01 2.19461542e-01 2.40380942e-01 1.66287503e-01 2.56667140e-01],__,309.85644148537375,0.1353511852473345,
20190305,531901801,1012,1551810973.14073,54.688614644922595,732.7378190167935,117.77730286778097,1551810972.7283251,310.6416664898575,[19.62503523 38.56077075 57.96500116 77.57068313 97.64418421 116.58181682 135.63040782 155.79173651 174.98379104 194.16427373 213.37501597 233.01111832 252.42823433],[1.40639673e+01 1.88561395e+02 6.96253163e-02 7.98914574e+01 2.41440985e-01 1.97206001e-01 1.38976161e-01 2.24242602e-01 1.73281342e-01 8.46529304e-02 1.63663550e-01 1.41245995e-01 1.07599080e-01 2.18581530e-01 2.68588618e-01 1.46699263e-01 1.99910035e-01],__,310.6416664898575,0.10613699241979317,
20190305,531901801,1013,1551810956.2707078,54.15309606120138,902.1038905214086,116.57126546156312,1551810955.3316345,311.3853020024678,[18.22570899 58.43962646 77.83021447 96.931023 116.90081699 136.83645187 155.90115155 175.54206252 195.30906442 214.5382553 234.03965682 254.14959429],[1.72188586e+01 2.86735626e+02 8.40929507e-02 9.90283713e+01 1.98132461e-01 1.62337219e-01 1.87564432e-01 1.60661110e-01 8.44353632e-02 1.77960543e-01 1.29889021e-01 1.13136784e-01 2.24918990e-01 2.34524009e-01 1.63729042e-01 2.63221069e-01],__,311.3853020024678,0.11577823772024254,
20190305,531901801,1014,1551810939.0392144,54.86245062937093,1130.3403038124497,115.53084024460603,1551810937.909492,322.69036509956146,[39.52544538 58.85391636 117.39514393 136.02303859 156.38225747 176.05996222 193.65188868 214.72478419 234.83835774 253.84620903],[1.26272816e+01 2.61388509e+02 1.04520155e-01 7.41842047e+01 2.40469525e-01 1.40669701e-01 9.25728797e-02 2.12533931e-01 1.59992972e-01 1.19830752e-01 2.15274970e-01 2.09433045e-01 1.92939436e-01 3.09158927e-01],__,322.69036509956146,0.08684336822341998,
20190305,531901801,1015,1551810923.042906,54.1245524737032,1526.2068986703728,113.71516033779302,1551810921.219379,310.73113743264383,[58.69686916 117.36419779 137.16015661 156.46610866 176.01733429 196.01694655 215.49435828 234.09705523 252.66233639],[1.72724549e+01 4.89751384e+02 1.40925633e-01 9.89872268e+01 1.97703704e-01 9.64154644e-02 1.83038447e-01 1.49649989e-01 1.38883355e-01 2.11405317e-01 2.28556116e-01 1.93847920e-01 3.03792911e-01],__,310.73113743264383,0.13408808765017213,
20190305,531901801,1016,1551810904.3736975,55.979403951631014,1840.0729511439906,113.77739656564898,1551810903.1034253,312.783436294409,[117.36303669 155.78922693 176.00787051 213.32961316 233.99058437 136.48014846],[1.76552964e+01 5.76244039e+02 2.07555217e-01 9.89235870e+01 8.93211721e-02 1.99271099e-01 1.58004083e-01 2.49094090e-01 2.27203174e-01 2.23252234e-01],__,312.783436294409,0.11303927314954411,
20190305,531901801,1017,1551810888.4349837,54.40191204414504,1897.0561833880638,111.81152633732174,1551810885.9696286,310.54602071427144,[38.58411804 58.79622824 78.34505582 98.00631628 117.49192468 136.49078388 156.80618701 176.42943714 215.36777613 235.15389853],[1.73085600e+01 6.00822285e+02 1.73076557e-01 9.89561383e+01 2.22638069e-01 1.35097781e-01 1.89202434e-01 1.91022063e-01 8.68069389e-02 1.95130551e-01 1.58371491e-01 1.25958772e-01 1.89483668e-01 1.82722938e-01],__,310.54602071427144,0.05963108164790605,
20190305,531901801,1022,1551807782.8902164,51.761783135491974,1351.2141290282643,109.04876932740929,1551807656.2069876,311.14795611880015,[58.86573666 99.40865098 117.57813117 140.24494268 161.62780005 178.74715754 217.8483721 240.04360695],[1.64449451e+01 4.25192926e+02 2.48592300e-01 9.90908556e+01 2.02374921e-01 2.12453470e-01 2.22404376e-01 2.11912544e-01 1.48873448e-01 2.29184376e-01 2.74071178e-01 2.44113991e-01],__,311.14795611880015,0.415746440893918,
20190305,531901801,1023,1551807792.3231971,55.26826674929567,837.8098147613027,114.74037680313108,1551807789.1446674,313.2093719356456,[19.8862427 39.23932808 59.13243563 77.24351638 98.60289908 118.21571762 138.18294175 157.57639026 177.39040016 197.67599344 216.95607653 236.43386044 256.50686129],[1.38102947e+01 2.10204520e+02 7.58131574e-02 7.82109979e+01 2.93110474e-01 1.33515476e-01 1.02620670e-01 1.71146193e-01 1.29184199e-01 9.03583680e-02 2.23876010e-01 1.37669444e-01 1.18913411e-01 2.24542771e-01 2.91617125e-01 1.60206951e-01 4.42064029e-01],__,313.2093719356456,0.05823454496282738,
20190305,531901801,1024,1551807800.3787959,55.11669553214429,713.523077036652,114.69522630594868,1551807796.783307,310.39913861407433,[18.48128359 38.33178974 59.02153548 77.57707073 98.41381735 118.09597013 137.50036396 157.30137375 177.12927396 196.47067356 216.42410597 235.91558485 256.37932714],[1.42094460e+01 1.83781880e+02 5.98046367e-02 8.00451307e+01 1.81659992e-01 1.62074342e-01 9.69256148e-02 1.49017428e-01 1.33267379e-01 7.55501530e-02 1.26846379e-01 1.15174641e-01 8.15842860e-02 1.91780228e-01 2.59212807e-01 1.31115460e-01 1.76748136e-01],__,310.39913861407433,0.06130980037671596,
20190305,531901801,1025,1551807809.5613437,56.91257495625235,1579.059637561573,112.27358773946926,1551807805.6377246,311.39334126460705,[38.85878724 58.92427356 77.82411014 98.42658221 117.95487051 137.83883003 157.30460324 177.07041457 196.45959175 216.74993072 236.04518491 255.74161405],[1.80772186e+01 5.02159680e+02 1.07437324e-01 9.88922660e+01 1.64587845e-01 1.03251819e-01 1.51549379e-01 1.07367742e-01 7.55124949e-02 1.58049476e-01 1.17090279e-01 9.43986352e-02 1.86252486e-01 2.11916562e-01 1.46691863e-01 1.82207922e-01],__,311.39334126460705,0.05947202940893298,
20190305,531901801,1026,1551807823.7525537,57.727025855628995,2331.934586501176,110.92270950306396,1551807820.2297034,310.0336356663825,[38.91230205 58.58772341 77.67373085 97.9084733 117.52729147 136.84509976 156.59829835 176.19674963 195.21510261 214.92318002 234.94266863 254.33871573],[1.83826079e+01 7.40563783e+02 1.46647650e-01 9.87897641e+01 1.23148286e-01 8.25176952e-02 1.51644760e-01 1.00493991e-01 8.10394811e-02 1.58241500e-01 1.15269225e-01 1.00658368e-01 1.79353315e-01 2.22786603e-01 1.55306495e-01 2.40733415e-01],__,310.0336356663825,0.05464506848302454,
20190305,531774192,1019,1551745413.5043726,57.307894634751804,2361.3642295975974,115.63015957121006,1551745414.8284218,310.28857937269163,[38.35848183 58.20007277 77.84581468 96.7223152 116.30617388 135.52365418 155.21110288 174.62503925 194.10007553 214.13442157 231.70249291 252.57462602],[1.82400094e+01 7.50368535e+02 1.44574106e-01 9.88033572e+01 1.61448147e-01 8.93551221e-02 1.60291770e-01 1.05141492e-01 7.06627838e-02 1.52724190e-01 1.11827336e-01 9.64651770e-02 1.60828392e-01 1.64554590e-01 1.42582302e-01 2.37460943e-01],__,310.28857937269163,0.12726439885436308,
20190305,531774192,1020,1551745431.2228234,56.17334275651292,1740.9501273858039,115.37203742117892,1551745431.5843408,311.5263714314255,[38.94170071 58.17899667 78.87332711 96.87722366 116.44811798 135.91112635 154.9833994 174.71700561 194.41913265 213.80053046 232.60529421],[1.78458285e+01 5.54554032e+02 1.22084146e-01 9.89067903e+01 1.42790978e-01 9.85548978e-02 1.48994754e-01 1.23528920e-01 7.88889729e-02 1.58698042e-01 1.14227062e-01 1.03688457e-01 1.63986213e-01 2.03377976e-01 1.79208228e-01],__,311.5263714314255,0.08855577189852178,
20190305,531774192,1021,1551745448.0263784,56.13556393669792,1350.5417617763103,114.29840040358717,1551745446.081015,311.1913984141011,[19.66839027 38.94116888 58.29225344 77.16587814 96.52526866 116.59798025 136.18722761 155.52413047 174.97424637 194.31511089 213.99533323 233.53827592 253.11352196],[1.78354190e+01 4.28061456e+02 9.17932309e-02 9.89358133e+01 1.36615560e-01 1.17470538e-01 9.00075261e-02 1.63753732e-01 9.34269443e-02 7.64235958e-02 1.65887346e-01 1.08924614e-01 9.52426153e-02 1.50497866e-01 2.02422077e-01 1.28406707e-01 2.38783772e-01],__,311.1913984141011,0.08671304324792457,
20190305,531774192,1022,1551745460.4054458,55.94004047382642,1026.803259914329,115.21613751202008,1551745458.117953,305.2967405748533,[38.65446568 58.21332661 77.78103977 96.95809079 116.44605387 135.75588239 155.42946882 174.8132421 193.91184659 212.86274681 232.73282488 252.08622719],[1.35612354e+01 2.49263133e+02 7.99040406e-02 7.39909425e+01 1.78480362e-01 1.04286001e-01 1.58195261e-01 1.20249829e-01 8.15590703e-02 1.53541131e-01 1.17091479e-01 8.94470066e-02 1.81017389e-01 2.48551892e-01 1.64431110e-01 3.09283887e-01],__,305.2967405748533,0.0877807021200976,
20190305,531774192,1023,1551745468.1941402,56.081489520497584,1161.8435545168823,114.64003639903957,1551745465.6961613,305.335920119822,[38.7176903 58.30503668 77.42737408 96.94783414 116.50786828 135.89366256 155.41328375 174.83865118 193.73454401 213.05522233 232.42801939 251.63735463],[1.31412055e+01 2.72240846e+02 8.20649126e-02 7.15558609e+01 1.33806276e-01 8.28607516e-02 1.62744884e-01 1.04421130e-01 7.71886904e-02 1.32777406e-01 1.13640106e-01 9.32004073e-02 1.78028894e-01 2.91133350e-01 1.42612894e-01 2.96031394e-01],__,305.335920119822,0.08916845026632833,
20190305,531774192,1024,1551745474.2194147,56.91819830607217,1884.1571407191402,112.16876856032123,1551745471.3153107,310.37276223874414,[38.82791731 58.3662726 75.71878592 97.38634283 117.06697228 136.48377933 156.08412581 175.58064465 194.93317522 214.57936264 233.77151727 253.21060418],[1.81302058e+01 6.00503082e+02 1.25961255e-01 9.88617034e+01 1.44943427e-01 1.05987108e-01 1.43361610e-01 1.13406763e-01 7.23143012e-02 1.34246927e-01 1.19093829e-01 8.42076580e-02 1.57441839e-01 2.20899175e-01 1.26506745e-01 1.59801462e-01],__,310.37276223874414,0.0825208700619952,
20190305,531774192,1040,1551747860.9970157,62.66774214186582,2619.445306270075,113.73763856635298,1551747860.6264827,309.9781290163464,[36.34703125 56.40263334 74.38061102 112.84330576 150.45132914 169.49687073 225.29406481 245.43224856 204.01899889],[1.99322944e+01 8.33336011e+02 2.09374481e-01 9.85650050e+01 2.08500774e-01 1.38014021e-01 2.03107063e-01 1.05562769e-01 1.89201449e-01 1.48240017e-01 2.21406205e-01 3.00319780e-01 2.53308931e-01],__,309.9781290163464,0.15298691432211095,
20190305,531774192,1041,1551747850.5969594,58.43835198456212,1300.7272244619103,113.87606426398789,1551747848.7486641,309.41340775786983,[56.40017735 113.05954628 150.10531623 169.4573159 187.23337139 206.27706734 225.74849498 130.4816267],[1.30226309e+01 2.90344231e+02 1.28524069e-01 6.89678908e+01 2.10407744e-01 1.03129561e-01 1.87376436e-01 1.48558034e-01 2.35778543e-01 2.55310707e-01 2.44280681e-01 2.39779816e-01],__,309.41340775786983,0.11923295429639105,
20190305,531774192,1042,1551747836.8732383,60.72772893667779,1022.6404832465214,116.16686083475898,1551747836.3216567,317.023663674197,[36.44042732 55.81298414 93.46719148 112.18098906 73.5924664 130.90743374 149.73397519 168.36933791 186.68832711 203.14932224 223.96304529 242.18500783],[1.41850968e+01 2.39021281e+02 7.60473048e-02 7.40436048e+01 1.70135149e-01 1.12953570e-01 1.34390261e-01 8.34662918e-02 2.04563270e-01 1.62452932e-01 1.51288544e-01 9.18131675e-02 1.92836089e-01 2.12840073e-01 1.33652506e-01 1.96123709e-01],__,317.023663674197,0.10519305731586111,
20190305,531774192,1043,1551747822.4099307,61.966472329627884,960.8446252126337,117.20493318055857,1551747822.3386338,313.76330350974314,[37.04978211 55.69089094 72.89156619 92.63558928 111.78927303 129.92312143 149.05204675 167.57528058 186.45164524 202.72836701 223.00611797 241.01187556],[1.46845236e+01 2.28200387e+02 7.24679971e-02 7.43363971e+01 2.04431911e-01 1.24466797e-01 2.40914904e-01 1.65715815e-01 1.04445056e-01 1.85701199e-01 1.49849875e-01 1.36008426e-01 2.00204478e-01 2.53698687e-01 1.94200323e-01 3.98589351e-01],__,313.76330350974314,0.07733790772823178,
20190305,531774192,1044,1551747808.2627766,61.8443367282881,939.0002260963568,117.55122156764651,1551747808.2477403,307.86940038379004,[56.14779274 92.96226703 111.8090115 130.49115366 149.01400791 167.74978297 186.04183826 204.13770854 223.45954781 241.88967914],[1.48873339e+01 2.26363031e+02 7.98786124e-02 7.41183045e+01 2.43637878e-01 2.69435079e-01 1.09973079e-01 2.26915306e-01 1.66000154e-01 1.51571431e-01 2.10335299e-01 2.85275713e-01 2.40300993e-01 3.53949558e-01],__,307.86940038379004,0.12598737103231855,
20190305,531774192,1045,1551747799.869985,61.36238383445421,1055.9249862268252,116.4335786221494,1551747799.3143623,308.2922676311532,[55.76988626 74.29699988 112.49756839 130.53388671 149.52038068 168.63570926 186.43111577 204.03158376 224.9075522],[1.44049190e+01 2.47955472e+02 8.86652978e-02 7.24126124e+01 2.03141451e-01 1.52883183e-01 1.13174312e-01 2.73484892e-01 1.75347093e-01 1.60890711e-01 2.57306075e-01 2.92303577e-01 2.40644003e-01],__,308.2922676311532,0.1413503574880022,
20190305,531774192,1046,1551747793.5585315,61.50613085210784,1626.9462921299425,112.96887124791233,1551747791.5725882,310.689126693968,[113.28424444 150.65103191 170.05384011 189.4975966 206.95691614 226.4053028 244.33409072],[1.95446152e+01 5.17958907e+02 1.52373754e-01 9.87104316e+01 1.11359152e-01 2.61019181e-01 1.75447364e-01 2.31997189e-01 2.72176271e-01 2.30350525e-01 4.06472603e-01],__,310.689126693968,0.08205128769343352,
20190308,532501367,1305,1552077850.992977,52.183128932957445,1882.8474488425104,114.73216948107766,1552077851.649106,310.2680350962861,[117.2294584 156.3692103 175.99897203 194.79739589 212.91506242 233.96836408],[1.66476059e+01 6.00144281e+02 2.06103743e-01 9.90291032e+01 1.17864058e-01 1.65998553e-01 1.52802932e-01 2.13548240e-01 2.21724588e-01 2.17842224e-01],__,310.2680350962861,0.13915238743757216,
20190308,532501367,1306,1552077854.188008,52.10709816338995,1151.2785398129506,115.4610199703574,1552077853.5869205,310.63158050176605,[57.92560085 97.57525943 117.42813534 137.68257605 156.6058342 176.29000024 196.3877 215.06428703 234.72694237 253.09845346],[1.66078150e+01 3.66135978e+02 1.01663474e-01 9.90835614e+01 1.47911683e-01 1.55392922e-01 9.54830588e-02 1.69191440e-01 1.25609465e-01 1.19721034e-01 1.85507594e-01 1.89283941e-01 1.67086452e-01 2.55906097e-01],__,310.63158050176605,0.10995461058283433,
20190314,533421550,1002,1552529076.632324,34.43900920835731,419.6922920819353,124.50727581133539,1552529085.0995986,310.9099127476228,[104.7494381 210.29569101],[13.11622516 217.46646035 1.74315266 99.60787413 2.09557762 4.09920135],__,310.9099127476228,0.11935713300139261,
20190314,533421550,1003,1552529068.3162377,54.606541344529006,474.6418886215749,117.26982900407918,1552529067.6086042,308.3542696524873,[55.47883904 92.54261465 111.10935693 148.40716486 166.54780436 222.1988505 239.46137173],[1.47387721e+01 1.28239451e+02 8.24380921e-02 8.32768421e+01 2.23262036e-01 2.79176768e-01 1.61443854e-01 2.29611202e-01 1.95904221e-01 3.98514798e-01 3.95793676e-01],__,308.3542696524873,0.12600556521965697,
20190314,533421550,1004,1552529056.9779606,56.208025130288625,270.45303410011746,117.45010641576164,1552529055.845303,310.4210331901146,[36.8198002 54.68384361 73.43315566 90.69098226 111.10127863 128.59974184 145.30191149 166.57835807 186.71470753 201.82060336 224.02267502],[1.53333120e+01 7.35440842e+01 4.47378931e-02 8.46899522e+01 2.29152743e-01 1.84077043e-01 2.31387704e-01 2.30292657e-01 1.11045609e-01 2.41720995e-01 1.64469644e-01 1.60528167e-01 2.01734601e-01 2.61309834e-01 2.03630726e-01],__,310.4210331901146,0.26606271139906584,
20190314,533421550,1005,1552529047.2512455,53.97465434676677,815.4570803573691,116.93761883027528,1552529047.4084568,306.762419971834,[111.18749439 222.85719048],[1.38007061e+01 2.10381799e+02 2.70922877e-01 7.84637791e+01 1.98889976e-01 4.52424356e-01],__,306.762419971834,0.0835636631033214,
20190314,533421550,1006,1552529039.6448228,68.8183418061702,700.3514524693298,113.07267676506709,1552529038.3659055,302.83048781673403,[142.7558102],[17.23942516 215.36827768 0.76282237 76.8906708 3.17762521],__,302.83048781673403,0.24550940040541996,
20190315,533770152,1005,1552685679.0,60.937961631530776,1417.7489283043697,117.37898471025889,1552685681.7487612,308.4032529163144,[111.50876611 166.79724196 222.62093461],[1.96644391e+01 4.69128950e+02 4.12226390e-01 9.87230739e+01 4.82148265e-01 7.00542357e-01 1.00606017e+00],__,308.4032529163144,0.059622751612688284,
20190315,533770152,1006,1552685667.273778,58.76413721207776,1377.5024798045522,113.3949629313334,1552685665.1027057,301.02481898780957,[114.31457748 170.53862815 227.51466099],[12.98248456 308.62588025 0.38761598 66.85030863 0.40827789 0.63293757 0.92745913],__,301.02481898780957,0.11493651416622126,
20190315,533770152,1007,1552685650.8714144,70.88567052273166,2085.96824884664,111.55035704098186,1552685646.5941126,309.6944001986404,[114.3274304 152.7410465 172.56997981 228.02193493],[2.24955862e+01 6.62605325e+02 1.65961523e-01 9.82691038e+01 1.59459792e-01 2.25907484e-01 2.47356655e-01 2.82663489e-01],__,309.6944001986404,0.1295963787228199,
20190315,533770152,1008,1552685636.8725102,73.00700884668976,1984.5315801803147,111.3157999921874,1552685632.3193192,308.31167630802446,[114.11855576 170.83188205 152.51171388 228.52490112 208.22553069],[2.32732547e+01 6.36114186e+02 2.12191895e-01 9.81636305e+01 2.98640612e-01 4.79509493e-01 4.46325060e-01 6.23835206e-01 5.96398702e-01],__,308.31167630802446,0.09252949849227403,
20190315,533770152,1009,1552685624.0959303,66.82230324040515,1001.8268136101874,114.55106630511025,1552685621.3483174,307.2494890892715,[114.97076054 229.94995846],[1.55725988e+01 2.36589508e+02 2.23331417e-01 7.17023764e+01 2.18068529e-01 5.65090207e-01],__,307.2494890892715,0.055248334391415674,
20190315,533770152,1010,1552685609.9161592,66.400053729965,546.8853273515355,117.23047374798402,1552685608.916606,311.89821970307474,[38.25205974 57.40413957 76.27717414 94.81584985 115.32408053 134.46930361 153.8963767 173.12623405 193.07010669 210.32665483 229.61820359 249.05317516],[1.66940695e+01 1.37849091e+02 5.61094657e-02 7.84028265e+01 3.50407634e-01 3.25441884e-01 2.57156251e-01 2.50280476e-01 1.41631380e-01 3.09325260e-01 2.40977699e-01 2.51184481e-01 3.33810236e-01 4.14758310e-01 2.82138454e-01 3.49893631e-01],__,311.89821970307474,0.1420836461074448,
20190315,533770152,1011,1552685597.3695111,65.27672630443308,331.78616074436917,117.53278382832823,1552685596.3322039,309.77019323515725,[57.09096209 75.90074018 95.14630886 115.55859496 135.77274365 154.23951765 173.34578664 191.41346043 230.75313084 249.28491351],[1.69858836e+01 8.65036201e+01 4.11834083e-02 8.05994093e+01 3.52340338e-01 2.59040587e-01 2.61851369e-01 1.35863743e-01 3.01030145e-01 1.81680138e-01 1.68018186e-01 2.64328120e-01 2.34821739e-01 5.23992889e-01],__,309.77019323515725,0.08964181892329652,
20190315,533770152,1013,1552685569.8374932,68.454798328454,349.00846363364116,118.33680211022264,1552685569.651647,310.97410512733114,[76.09556993 113.59569026 131.61059203 151.64315976 170.24358913 188.12263991 206.64753331 226.76968263],[1.74651280e+01 8.92204826e+01 4.47792991e-02 7.93381529e+01 3.19350518e-01 1.65306202e-01 3.02082290e-01 2.55902632e-01 2.25228445e-01 3.12103670e-01 5.22024815e-01 2.75815629e-01],__,310.97410512733114,0.09351534360691616,
20190315,533770152,1014,1552685557.3269448,69.8583833075481,429.33122915075637,118.30895381570251,1552685557.2276773,311.1858468566074,[56.0796553 74.90697724 92.20538591 112.80873001 130.92870082 150.21269142 169.45091321 187.40515111 226.33197723],[1.75496979e+01 1.07875297e+02 4.13653269e-02 7.81946654e+01 2.08658895e-01 1.90940028e-01 2.45863704e-01 1.46886871e-01 2.85385013e-01 2.05036850e-01 1.90910183e-01 2.61272336e-01 2.68318057e-01],__,311.1858468566074,0.15316842578629475,
20190315,533770152,1015,1552685542.583352,66.94681722239176,439.32651277662256,118.28337922862518,1552685542.6587508,309.5819733814688,[55.73391089 74.49658081 93.94800135 114.01124341 152.14835099 171.50389053 189.47781497 207.48278107 226.93833487 245.77140946 265.79674615],[1.70957198e+01 1.12321740e+02 4.20306346e-02 7.90543236e+01 2.28008399e-01 2.24374868e-01 2.29739572e-01 1.16634675e-01 1.76187034e-01 1.67998175e-01 2.35976526e-01 4.86963067e-01 2.31656740e-01 4.25513972e-01 4.23619364e-01],__,309.5819733814688,0.1642299494675163,
20190315,533770152,1016,1552685529.7833376,68.14667148883919,478.368127193914,118.27373377758303,1552685529.9704707,310.37348912863007,[36.98549872 56.55268612 75.74563224 93.94024547 113.57124468 132.79854669 151.70101052 170.63378743 188.87213498 207.09624536 227.46253632 246.55932821 264.07856978],[1.71935186e+01 1.20744525e+02 3.91826875e-02 7.83179495e+01 2.58776241e-01 1.96165452e-01 1.80518369e-01 2.47967151e-01 1.19143613e-01 2.77111532e-01 1.59730878e-01 1.50278180e-01 2.44022381e-01 4.11285940e-01 2.14722482e-01 3.50235584e-01 4.64165886e-01],__,310.37348912863007,0.12592235521411077,
20190315,533770152,1017,1552685516.1984546,65.30535334439813,472.1260167953763,118.2849186048554,1552685516.5834892,306.3760401330364,[35.90890352 55.61462457 76.19613099 94.15975538 113.43575955 131.23961118 151.90606984 170.14197012 188.26131396 207.33792341 226.88999612 245.67064588 263.20957936],[1.68600793e+01 1.22425037e+02 4.03232485e-02 7.90145971e+01 2.63841979e-01 1.87554014e-01 1.40453412e-01 1.82109231e-01 9.71291811e-02 2.65948514e-01 1.29488774e-01 1.35198597e-01 2.12869232e-01 3.74649201e-01 1.87620642e-01 3.36627913e-01 4.20061813e-01],__,306.3760401330364,0.1490416602210102,
20190315,533770152,1018,1552685504.008359,64.52610858492228,468.26575950703835,117.06824637301867,1552685503.1714828,307.4339601225957,[56.43235202 74.29647145 92.93250625 113.31169044 130.10991597 150.9479339 168.83345007 186.913806 204.25883594 225.76532316 245.10136637],[1.66876756e+01 1.21366032e+02 4.66001249e-02 7.94922282e+01 2.34464653e-01 2.67642115e-01 2.73988787e-01 1.36182869e-01 3.07686905e-01 2.01511918e-01 2.23665173e-01 2.68597728e-01 3.81256777e-01 2.57284757e-01 4.64743612e-01],__,307.4339601225957,0.1997025266681354,
20190315,533770152,1019,1552682518.5952337,53.73457512982838,1043.4722321264878,116.04605347430291,1552682517.9250054,310.22807008563336,[57.60020232 76.38832774 96.49272659 114.76795778 134.80369147 152.80642442 172.00786431 191.33876621 209.55893445 229.9287596 248.96682072],[1.29604574e+01 2.51813851e+02 8.36214983e-02 7.48384340e+01 1.42519435e-01 1.29815365e-01 1.28568020e-01 8.02697135e-02 1.67786341e-01 1.06388014e-01 1.03998767e-01 1.54513620e-01 2.43902861e-01 1.30362495e-01 1.99286687e-01],__,310.22807008563336,0.11732963212943352,
20190315,533770152,1020,1552682535.6710465,52.79467336972513,1055.933047639632,115.6076806420705,1552682534.7994409,310.5589369133443,[38.02297074 19.23251983 56.86460566 76.36043332 94.66753989 114.57837213 133.70649574 152.27420533 172.08547511 190.99873147 209.29093458 229.27099751 248.8425071],[1.68380045e+01 3.36875408e+02 9.58910303e-02 9.90632557e+01 1.98179485e-01 1.70485230e-01 1.65346950e-01 1.21409067e-01 1.07346674e-01 8.51578974e-02 1.74386636e-01 1.04098522e-01 1.13585578e-01 1.80939930e-01 2.32180078e-01 1.37833770e-01 2.35836339e-01],__,310.5589369133443,0.12584024609951738,
20190315,533770152,1021,1552685462.570305,61.46362996151149,757.4837578371357,117.58622995990856,1552685463.0119717,304.4637045252636,[56.85029234 73.22138971 94.04114101 112.25604497 132.14755507 150.18819903 169.15009821 185.1309406 206.98856428 224.529415 243.24667993 263.7948563],[1.54868388e+01 1.90182083e+02 6.32144351e-02 7.67563356e+01 1.14481982e-01 2.00118769e-01 1.69109172e-01 1.12003454e-01 1.92567917e-01 1.61074431e-01 1.61278938e-01 2.10005760e-01 3.62535159e-01 1.93399063e-01 2.96817307e-01 4.82073034e-01],__,304.4637045252636,0.24450244126579979,
20190315,533770152,1022,1552685448.106737,62.08644180211188,684.8806612526449,118.73072374007046,1552685449.5097687,316.1589925694791,[56.52125664 74.68104999 93.78152239 112.63211621 130.65112985 149.95125145 169.1094224 186.25970291 205.49245602 224.56112438 244.02304113 262.77696909],[1.54498689e+01 1.70524344e+02 5.61111147e-02 7.86587086e+01 1.76908310e-01 1.73975767e-01 1.77075912e-01 1.00906035e-01 2.05594923e-01 1.55436124e-01 1.48241997e-01 2.30624173e-01 3.09997146e-01 1.67031504e-01 2.98848502e-01 3.93014468e-01],__,316.1589925694791,0.11262231019014078,
