20190215,528526357,379783.5041504424,7003630.261710766,1925.1277581890472,1550189299.5266337,7620.0,156.90542,198.0,1114,nan,
20190215,528526357,380097.98931398126,7004425.409323439,1481.782093181442,1550189294.2578878,7620.0,154.3332,202.5,1115,nan,
20190215,528526357,380435.9893139733,7005233.223087224,1208.6567095111168,1550189288.9154491,7620.0,154.3332,202.5,1116,nan,
20190215,528526357,380771.9893139653,7006036.256887909,1186.7989975955513,1550189283.6046224,7620.0,154.3332,202.5,1117,nan,
20190215,528526357,381187.9893139555,7007030.489212566,1028.1237266814271,1550189277.029313,7620.0,154.3332,202.5,1118,nan,
20190215,528526357,381575.9893139463,7007957.802053832,854.8121698388221,1550189270.8965726,7620.0,154.3332,202.5,1119,nan,
20190215,528526357,381973.9893139369,7008909.014710596,623.2469008331823,1550189264.6057718,7620.0,154.3332,202.5,1120,nan,
20190215,528526357,382325.9893139286,7009750.288216076,243.58586331498927,1550189259.0420487,7620.0,154.3332,202.5,1121,nan,
20190215,528526357,382664.98931392055,7010560.491961409,150.45433893236773,1550189253.6838038,7620.0,154.3332,202.5,1122,nan,
20190215,528526357,383035.98931391176,7011447.175116333,549.3344951425897,1550189247.8197658,7620.0,154.3332,202.5,1123,nan,
20190215,528526357,383361.9893139041,7012226.309101521,1072.3254158057173,1550189242.6669993,7620.0,154.3332,202.5,1124,nan,
20190215,528526357,383707.9414786338,7013052.73454985,1491.8727614855898,1550189237.0581589,7620.0,154.3332,202.5,1125,nan,
20190215,528526357,384081.941478625,7013945.295027385,1798.0822229331543,1550189230.6848829,7620.0,154.3332,202.5,1126,nan,
20190215,528526357,385384.94147859415,7017054.93754671,1704.262609397201,1550189208.4806619,7620.0,154.3332,202.5,1130,nan,
20190215,528526357,385746.9414785856,7017918.859720153,1983.6994722692798,1550189202.3118758,7620.0,154.3332,202.5,1131,nan,
20190215,528526357,404557.22737837216,7066598.9885342205,1860.6785442006362,1550188888.0,7620.0,154.3332,202.0,1196,nan,
20190215,528702258,384401.35269243544,7009855.927452351,1723.4317927686905,1550267923.9108229,5143.5,149.960426,199.5,1122,AT73,
20190215,528702258,384758.2704058839,7010736.390873611,1313.8600165777864,1550267917.331448,5143.5,149.44598200000001,200.0,1123,AT73,
20190215,528702258,385078.27040587633,7011516.77736748,784.8508455703146,1550267911.689319,5143.5,149.44598200000001,200.0,1124,AT73,
20190215,528702258,385416.2704058683,7012341.060601631,358.78075173774107,1550267905.72982,5143.5,149.44598200000001,200.0,1125,AT73,
20190215,528702258,385782.2704058597,7013233.6276539955,45.17276471841194,1550267899.276635,5143.5,149.44598200000001,200.0,1126,AT73,
20190215,528702258,386139.27040585125,7014104.246336219,218.0161565339453,1550267892.9821348,5143.5,149.44598200000001,200.0,1127,AT73,
20190215,528702258,386451.27040584385,7014865.123167743,541.3381539473583,1550267887.4810588,5143.5,149.44598200000001,200.0,1128,AT73,
20190215,528702258,387055.4349345674,7016357.546051595,105.96999345388971,1550267877.0650914,5143.5,148.93153800000002,200.0,1130,AT73,
20190215,528702258,387404.43493455916,7017221.4312340105,185.4770551739957,1550267871.0702899,5143.5,148.93153800000002,200.0,1131,AT73,
20190215,528702258,387769.43493455055,7018124.921467768,581.1305790812943,1550267864.8006551,5143.5,148.93153800000002,200.0,1132,AT73,
20190215,528702258,388155.4349345414,7019080.393331414,705.6928992069736,1550267858.1703017,5143.5,148.93153800000002,200.0,1133,AT73,
20190215,528702258,388485.83619164664,7019897.949994294,564.5158257605966,1550267852.4542413,5143.5,148.417094,200.0,1134,AT73,
20190215,528702258,388834.8361916384,7020758.3837961955,615.0680157560176,1550267845.975953,5143.5,148.417094,200.0,1135,AT73,
20190215,528702258,389221.83619162923,7021712.503800023,1096.897506275782,1550267838.7922928,5143.5,148.417094,200.0,1136,AT73,
20190215,528702258,389538.8361916217,7022494.043958197,1546.9593849642574,1550267832.9080024,5143.5,148.417094,200.0,1137,AT73,
20190215,528702258,406673.0218726761,7064832.139134744,1366.3245845588228,1550267528.5190315,5090.16,150.217648,200.0,1193,AT73,
20190215,528702258,406832.0218726723,7065228.474539796,361.2417894184619,1550267525.8544402,5090.16,150.217648,200.0,1194,AT73,
20190215,528702258,407080.8347089282,7065848.6885261675,275.1924744906282,1550267521.674275,5090.16,150.47487,200.0,1195,AT73,
20190215,528702258,407362.83470892155,7066551.687841002,1053.571861701524,1550267516.791733,5090.16,150.47487,200.0,1196,AT73,
20190215,528702258,407714.83470891323,7067429.190531858,1148.1486066117661,1550267510.6972127,5090.16,150.47487,200.0,1197,AT73,
20190215,528702258,408307.8347088992,7068907.483417307,1897.9097805221945,1550267500.4300234,5090.16,150.47487,200.0,1199,AT73,
20190215,528678079,403564.24793397245,7028253.106311607,1823.884299513203,1550258805.926766,4792.9800000000005,140.700434,14.5,1150,AT73,
20190215,528678079,403745.2479339682,7028850.042525104,1029.8650142213135,1550258810.4970593,4792.9800000000005,140.700434,14.5,1151,AT73,
20190215,528678079,403911.37334865873,7029396.397180717,261.1475487174905,1550258814.5803053,4792.9800000000005,140.44321200000002,15.0,1152,AT73,
20190215,528678079,404155.37334865297,7030195.551867076,524.3601178470602,1550258820.3354475,4792.9800000000005,140.44321200000002,15.0,1153,AT73,
20190215,528678079,404398.53263254184,7030991.985693703,765.3223640628113,1550258826.0729342,4792.9800000000005,139.928768,15.0,1154,AT73,
20190215,528678079,404679.5326325352,7031915.384131381,998.113386297961,1550258832.904431,4792.9800000000005,139.928768,15.0,1155,AT73,
20190215,528678079,404962.5326325285,7032845.354799933,973.8309818808622,1550258839.784551,4792.9800000000005,139.928768,15.0,1156,AT73,
20190215,528678079,405252.53263252164,7033798.328276541,923.8435800428741,1550258846.83485,4792.9800000000005,139.928768,15.0,1157,AT73,
20190215,528678079,405547.53263251466,7034767.732330332,793.6746099258517,1550258854.0067065,4792.9800000000005,139.928768,15.0,1158,AT73,
20190215,528678079,405841.53263250773,7035733.850268685,1089.2782959743909,1550258861.1542513,4792.9800000000005,139.928768,15.0,1159,AT73,
20190215,528678079,406068.5326325024,7036479.798472788,1577.603485308669,1550258866.6729338,4792.9800000000005,139.928768,15.0,1160,AT73,
20190215,528678079,407458.5326324695,7041047.498929633,1945.101758911239,1550258900.465748,4792.9800000000005,139.928768,15.0,1166,AT73,
20190215,528678079,407722.53263246326,7041915.0334048895,1633.710907353166,1550258906.8839517,4792.9800000000005,139.928768,15.0,1167,AT73,
20190215,528678079,408006.5326324565,7042848.290188878,1681.1225462822108,1550258913.7883828,4792.9800000000005,139.928768,15.0,1168,AT73,
20190215,528678079,408331.1681243845,7043913.775984179,1414.386354764143,1550258921.6954823,4792.9800000000005,139.414324,15.0,1169,AT73,
20190215,528678079,408591.1681243783,7044756.058299035,1572.7569323519567,1550258928.1535308,4792.9800000000005,139.414324,15.0,1170,AT73,
20190215,528678079,408859.16812437196,7045624.2569928095,1503.8843469200992,1550258934.8102884,4792.9800000000005,139.414324,15.0,1171,AT73,
20190215,528678079,409126.1681243657,7046489.216139218,1040.6356533227895,1550258941.4422076,4792.9800000000005,139.414324,15.0,1172,AT73,
20190215,528678079,409408.168124359,7047402.7684961,789.7526277152243,1550258948.4467065,4792.9800000000005,139.414324,15.0,1173,AT73,
20190215,528678079,409657.1681243531,7048209.415789943,305.61829373662147,1550258954.63153,4792.9800000000005,139.414324,15.0,1174,AT73,
20190215,528678079,409860.16812434833,7048867.043905003,396.9024309783793,1550258959.6737757,4792.9800000000005,139.414324,15.0,1175,AT73,
20190215,528678079,410170.168124341,7049871.303588099,434.51215744013354,1550258967.3737566,4792.9800000000005,139.414324,15.0,1176,AT73,
20190215,528678079,410451.6404224031,7050788.073207362,393.20892757750687,1550258974.0292225,4792.9800000000005,139.414324,15.0,1177,AT73,
20190215,528678079,410745.6404223961,7051747.206024602,468.19685966927125,1550258980.8745532,4792.9800000000005,139.414324,15.0,1178,AT73,
20190215,528678079,411012.64042238984,7052618.255215769,702.8836183139391,1550258987.091231,4792.9800000000005,139.414324,15.0,1179,AT73,
20190215,528678079,411324.64042238245,7053636.110450392,662.5179010638687,1550258994.3556638,4792.9800000000005,139.414324,15.0,1180,AT73,
20190215,528678079,411596.109941611,7054524.114388335,408.0288389648363,1550259000.7844672,4792.9800000000005,139.414324,15.0,1181,AT73,
20190215,528678079,411873.1099416045,7055436.918840411,315.4768773412451,1550259007.6497095,4792.9800000000005,139.414324,15.0,1182,AT73,
20190215,528678079,412166.10994159756,7056402.448459394,552.5116584042136,1550259014.9115,4792.9800000000005,139.414324,15.0,1183,AT73,
20190215,528678079,412399.10994159203,7057170.258702477,1038.206599220251,1550259020.6862342,4792.9800000000005,139.414324,15.0,1184,AT73,
20190215,528678079,412610.109941587,7057865.571841063,1764.0686524842483,1550259025.915715,4792.9800000000005,139.414324,15.0,1185,AT73,
20190215,528707323,332797.35505107476,6921775.374237757,1601.9444377647028,1550274066.373016,243.84,58.389394,162.0,1009,DHC2,
20190215,528707323,332660.5674814935,6922516.390316503,1288.060507227266,1550274053.9817903,243.84,59.16106,171.0,1010,DHC2,
20190215,528707323,332622.509026124,6923441.747851204,1020.4712398431237,1550274037.0,259.08000000000004,59.675504000000004,177.5,1011,DHC2,
20190215,528707323,332647.8612557194,6924308.999096097,949.5460477507955,1550274023.3943703,289.56,59.16106,178.0,1012,DHC2,
20190215,528707323,332491.2902723879,6925709.1521406565,1015.549520100591,1550273999.0363445,304.8,58.903838,152.0,1013,DHC2,
20190215,528707323,331712.99504049093,6926560.745101163,354.94080629988133,1550273978.634771,335.28000000000003,57.87495,126.0,1014,DHC2,
20190215,528707323,331235.60642740125,6926980.959850567,415.45446406615224,1550273967.4522476,335.28000000000003,59.16106,130.0,1015,DHC2,
20190215,528707323,330594.1988949594,6927687.713847237,920.4844710128323,1550273952.1964269,381.0,58.389394,138.0,1016,DHC2,
20190215,528707323,330048.12023072573,6928591.677267467,1350.469662710263,1550273932.5784256,396.24,56.588840000000005,148.5,1017,DHC2,
20190215,528707323,329670.8347010891,6929302.065384116,1926.3940482238315,1550273918.7713377,396.24,56.074396,148.5,1018,DHC2,
20190215,528707323,332615.8973099198,6932025.659392664,1456.2700334136157,1550268562.354254,746.76,46.557182000000005,324.0,1019,DHC2,
20190215,528707323,332112.89730993175,6932801.293712195,1047.0244787183105,1550268581.8025837,746.76,46.557182000000005,324.0,1020,DHC2,
20190215,528707323,331676.89730994205,6933473.612923557,443.4279857258449,1550268598.6603804,746.76,46.557182000000005,324.0,1021,DHC2,
20190215,528707323,331339.89730995,6933993.272497477,323.14961297040054,1550268611.6903746,746.76,46.557182000000005,324.0,1022,DHC2,
20190215,528707323,331117.89730995527,6934335.600169317,1233.800405108401,1550268620.2739317,746.76,46.557182000000005,324.0,1023,DHC2,
20190215,528682603,365659.8770538602,6980779.491883859,1791.4637245587596,1550260048.7738407,5791.200000000001,136.32766,199.0,1086,SW4,
20190215,528682603,366007.87705385196,6981707.695118801,1651.5327019100537,1550260041.6968422,5791.200000000001,136.32766,199.0,1087,SW4,
20190215,528682603,366326.87705384445,6982558.548084165,1348.9393508293203,1550260035.2095938,5791.200000000001,136.32766,199.0,1088,SW4,
20190215,528682603,366623.6675586486,6983358.36960505,798.204219568504,1550260029.0548196,5791.200000000001,138.89988,197.5,1089,SW4,
20190215,528682603,366957.6675586407,6984279.75890978,561.470769076745,1550260021.819196,5791.200000000001,138.89988,197.5,1090,SW4,
20190215,528682603,367298.6675586326,6985220.4587688,692.6465703616636,1550260014.4319277,5791.200000000001,138.89988,197.5,1091,SW4,
20190215,528682603,367639.6675586246,6986161.15862782,722.9543146100033,1550260007.0446594,5791.200000000001,138.89988,197.5,1092,SW4,
20190215,528682603,367950.66755861725,6987019.098968453,875.7353994252942,1550260000.3072972,5791.200000000001,138.89988,197.5,1093,SW4,
20190215,528682603,368211.6675586111,6987739.106778435,686.0752542001563,1550259994.6531124,5791.200000000001,138.89988,197.5,1094,SW4,
20190215,528682603,368591.66755860206,6988787.3940113615,282.38999374507847,1550259986.420966,5791.200000000001,138.89988,197.5,1095,SW4,
20190215,528682603,368900.6675585948,6989639.817050767,185.9366679061377,1550259979.726931,5791.200000000001,138.89988,197.5,1096,SW4,
20190215,528682603,369241.6675585867,6990580.516909787,324.71979015938456,1550259972.3396628,5791.200000000001,138.89988,197.5,1097,SW4,
20190215,528682603,369577.75002668577,6991533.606311377,410.610912099638,1550259965.1235092,5791.200000000001,141.4721,197.5,1098,SW4,
20190215,528682603,369888.7500266784,6992426.93778397,696.05364902136,1550259958.4742095,5791.200000000001,141.4721,197.5,1099,SW4,
20190215,528682603,370194.75002667116,6993305.907014237,294.1972974695967,1550259951.931812,5791.200000000001,141.4721,197.5,1100,SW4,
20190215,528682603,370483.75002666435,6994136.0446206,45.352359125730814,1550259945.7528808,5791.200000000001,141.4721,197.5,1101,SW4,
20190215,528682603,371043.7500266511,6995744.615760959,622.1730854046885,1550259933.7798655,5791.200000000001,141.4721,197.5,1103,SW4,
20190215,528682603,371434.7500266418,6996867.743110744,784.6552314273139,1550259925.4201353,5791.200000000001,141.4721,197.5,1104,SW4,
20190215,528682603,371730.75002663484,6997717.987856362,935.1082972115069,1550259919.0915415,5791.200000000001,141.4721,197.5,1105,SW4,
20190215,528682603,372065.7500266269,6998680.258092112,1231.0336385522564,1550259911.9291127,5791.200000000001,141.4721,197.5,1106,SW4,
20190215,528682603,372408.33758347016,6999618.169376754,1619.5161079911647,1550259904.7318823,5791.200000000001,138.89988,199.0,1107,SW4,
20190215,528682603,372730.33758346253,7000470.809705565,1741.9087685854427,1550259898.0469744,5791.200000000001,138.89988,199.0,1108,SW4,
20190215,528682603,373069.3375834545,7001368.465207013,1961.8990542370484,1550259891.0091367,5791.200000000001,138.89988,199.0,1109,SW4,
20190215,528682603,401093.45635933423,7079612.992121529,487.21220552322706,1550259288.016912,5791.200000000001,138.89988,197.0,1211,SW4,
20190215,528682603,401343.45635932835,7080311.208824827,256.86153101463265,1550259283.0349388,5791.200000000001,138.89988,197.0,1212,SW4,
20190215,528682603,401636.4563593214,7081129.518801092,746.2205411305713,1550259277.1960666,5791.200000000001,138.89988,197.0,1213,SW4,
20190215,528682603,401905.4563593151,7081880.799973841,856.1979110118676,1550259271.8354635,5791.200000000001,138.89988,197.0,1214,SW4,
20190215,528682603,402216.4563593077,7082749.381552743,1480.9568939674334,1550259265.6378891,5791.200000000001,138.89988,197.0,1215,SW4,
20190215,528682603,402529.4563593003,7083623.548865273,1899.4682687316983,1550259259.4004588,5791.200000000001,138.89988,197.0,1216,SW4,
20190215,528664972,404875.79820526636,7029109.880691913,1267.2273432534416,1550253344.2918408,4846.320000000001,123.46656,15.0,1152,SW4,
20190215,528664972,405114.7982052607,7029907.992059318,477.23481539679943,1550253350.7181954,4846.320000000001,123.46656,15.0,1153,SW4,
20190215,528664972,405352.79820525507,7030702.764048618,231.81540414493927,1550253357.1176615,4846.320000000001,123.46656,15.0,1154,SW4,
20190215,528664972,405628.79820524855,7031624.432405957,5.40411583978709,1550253364.5388913,4846.320000000001,123.46656,15.0,1155,SW4,
20190215,528664972,405907.7982052419,7032556.118897615,14.709601470300417,1550253372.0407863,4846.320000000001,123.46656,15.0,1156,SW4,
20190215,528664972,406184.0437450468,7033513.997659955,50.097560555913894,1550253380.3822718,4846.320000000001,123.46656,12.0,1157,SW4,
20190215,528664972,406456.04374504037,7034496.930238876,154.39813348508318,1550253389.622411,4846.320000000001,123.46656,12.0,1158,SW4,
20190215,528664972,406723.043745034,7035461.794204214,166.76646355294224,1550253398.6926947,4846.320000000001,123.46656,12.0,1159,SW4,
20190215,528664972,406927.0437450292,7036198.993638404,674.7754257276763,1550253405.6227992,4846.320000000001,123.46656,12.0,1160,SW4,
20190215,528664972,407162.04374502366,7037048.218476808,1285.6429474938411,1550253413.6060076,4846.320000000001,123.46656,12.0,1161,SW4,
20190215,528664972,407362.04374501895,7037770.963020132,1890.830432072843,1550253420.4002275,4846.320000000001,123.46656,12.0,1162,SW4,
20190215,528664972,407968.0437450046,7039960.878986403,1543.524521475767,1550253440.9867141,4846.320000000001,123.46656,12.0,1165,SW4,
20190215,528664972,408198.04374499916,7040792.035211225,1163.6253733430224,1550253448.800067,4846.320000000001,123.46656,12.0,1166,SW4,
20190215,528664972,408441.0437449934,7041670.1698313635,875.3506020928863,1550253457.0550444,4846.320000000001,123.46656,12.0,1167,SW4,
20190215,528664972,408725.60734811146,7042639.191611599,932.3651973098027,1550253465.934912,4876.8,123.46656,15.0,1168,SW4,
20190215,528664972,409056.6073481036,7043694.094043119,656.4302447288965,1550253475.3050976,4876.8,123.46656,15.0,1169,SW4,
20190215,528664972,409320.6073480974,7044535.466375207,810.7097815972264,1550253482.7785993,4876.8,123.46656,15.0,1170,SW4,
20190215,528664972,409592.60734809097,7045402.33483857,737.6325780746913,1550253490.4785707,4876.8,123.46656,15.0,1171,SW4,
20190215,528664972,409862.60734808457,7046262.829269115,270.18530223926854,1550253498.1219246,4876.8,123.46656,15.0,1172,SW4,
20190215,528664972,410148.6073480778,7047174.315962211,14.889314844801262,1550253506.218218,4876.8,123.46656,15.0,1173,SW4,
20190215,528664972,410400.6073480718,7047977.444097385,473.1782453765139,1550253513.352015,4876.8,123.46656,15.0,1174,SW4,
20190215,528664972,410601.82209495263,7048666.047691424,1165.1653746976372,1550253519.2194583,4907.280000000001,123.46656,15.0,1175,SW4,
20190215,528664972,410889.8220949458,7049679.228147702,1179.1268792401945,1550253527.7173884,4907.280000000001,123.46656,15.0,1176,SW4,
20190215,528664972,411150.82209493965,7050597.422936204,1117.7738844718403,1550253535.4186375,4907.280000000001,123.46656,15.0,1177,SW4,
20190215,528664972,411425.82209493313,7051564.869552442,1172.191307508508,1550253543.5329804,4907.280000000001,123.46656,15.0,1178,SW4,
20190215,528664972,411675.82209492725,7052444.366476295,1388.1852019027524,1550253550.9096558,4907.280000000001,123.46656,15.0,1179,SW4,
20190215,528664972,411966.8220949204,7053468.100895659,1326.0321531625723,1550253559.4961061,4907.280000000001,123.46656,15.0,1180,SW4,
20190215,528664972,412218.8220949144,7054354.633794902,1053.2885481348044,1550253566.931795,4907.280000000001,123.46656,15.0,1181,SW4,
20190215,528664972,412482.36784829426,7055287.464418223,942.4384942879885,1550253574.810967,4892.04,123.46656,12.0,1182,SW4,
20190215,528664972,412743.3678482881,7056267.42818154,1144.7552203795185,1550253583.6302328,4892.04,123.46656,12.0,1183,SW4,
20190215,528664972,412954.3678482831,7057059.659423149,1602.5652730538404,1550253590.7599843,4892.04,123.46656,12.0,1184,SW4,
20190215,528580331,402264.8642801396,7028213.96719808,1505.9715622899757,1550219524.2013454,8980.17,216.838146,13.5,1149,B738,
20190215,528580331,402379.86428013694,7028626.293738058,582.3113482423041,1550219526.1744726,8980.17,216.838146,13.5,1150,B738,
20190215,528580331,402542.8642801331,7029210.721790375,225.49714940381153,1550219528.9711657,8980.17,216.838146,13.5,1151,B738,
20190215,528580331,402690.86428012955,7029741.368120085,1007.2454838648744,1550219531.5104942,8980.17,216.838146,13.5,1152,B738,
20190215,528580331,402910.86428012437,7030530.166718304,1812.8917795468053,1550219535.2851722,8980.17,216.838146,13.5,1153,B738,
20190215,528580331,408160.1345880748,7049352.397420509,1371.1576705728914,1550219625.7141476,8481.060000000001,216.838146,13.5,1175,B738,
20190215,528580331,408443.1345880681,7050367.204189711,1362.4492687489521,1550219630.6063066,8481.060000000001,216.838146,13.5,1176,B738,
20190215,528580331,408700.13458806206,7051288.777828174,1428.5741020323678,1550219635.049009,8481.060000000001,216.838146,13.5,1177,B738,
20190215,528580331,408968.6902077064,7052253.187913264,1379.5464246271854,1550219639.7018247,7780.02,216.06648,13.0,1178,B738,
20190215,528580331,409212.69020770065,7053136.680532096,1170.409768924278,1550219643.9829552,7780.02,216.06648,13.0,1179,B738,
20190215,528580331,409495.69020769396,7054161.387135084,1240.5218619170153,1550219648.948365,7780.02,216.06648,13.0,1180,B738,
20190215,528580331,409740.69020768814,7055048.500625304,1520.1640336948362,1550219653.2470412,7780.02,216.06648,13.0,1181,B738,
20190215,528580331,409993.69020768214,7055964.581086633,1636.7318501084712,1550219657.6860824,7780.02,216.06648,13.0,1182,B738,
20190215,528580331,410263.6902076758,7056942.21636157,1425.120900969347,1550219662.423399,7780.02,216.06648,13.0,1183,B738,
20190215,528580331,410480.6902076707,7057727.945452907,959.8131594063307,1550219666.230798,7780.02,216.06648,13.0,1184,B738,
20190215,528580331,410678.69020766596,7058444.877987862,252.46383353846986,1550219669.7048302,7780.02,216.06648,13.0,1185,B738,
20190215,528580331,410819.69020766264,7058955.420853661,563.1971033450205,1550219672.1787622,7780.02,216.06648,13.0,1186,B738,
20190215,528580331,410879.6902076612,7059172.67313698,1546.485808013387,1550219673.2314992,7780.02,216.06648,13.0,1187,B738,
20190215,528580331,411555.4675278765,7061606.334077034,1942.0074599268778,1550219685.3493366,6526.530000000001,203.71982400000002,13.0,1190,B738,
20190215,528689027,376207.44587715913,6999153.449092395,1976.3868650535092,1550262779.4472413,6423.660000000001,130.411554,198.0,1108,B190,
20190215,528689027,376547.4458771511,7000049.830145673,1757.7838265136306,1550262772.082735,6423.660000000001,130.411554,198.0,1109,B190,
20190215,528689027,376863.44587714365,7000882.937242248,1373.5603320421656,1550262765.2380764,6423.660000000001,130.411554,198.0,1110,B190,
20190215,528689027,377176.44587713626,7001708.135094236,1028.2130420738597,1550262758.4583988,6423.660000000001,130.411554,198.0,1111,B190,
20190215,528689027,377552.8335604578,7002698.943418821,858.5574914345857,1550262750.259405,6423.660000000001,130.411554,198.0,1112,B190,
20190215,528689027,377850.83356045076,7003480.987650225,283.64901203586356,1550262743.6936634,6423.660000000001,130.411554,198.0,1113,B190,
20190215,528689027,378138.83356044395,7004236.788786615,172.1927651495545,1550262737.348249,6423.660000000001,130.411554,198.0,1114,B190,
20190215,528689027,378466.8335604362,7005097.562303059,282.55191079967034,1550262730.121527,6423.660000000001,130.411554,198.0,1115,B190,
20190215,528689027,378775.83356042893,7005908.473938978,583.7633497507112,1550262723.313426,6423.660000000001,130.411554,198.0,1116,B190,
20190215,528689027,379084.8335604216,7006719.385574897,633.5980284858397,1550262716.505325,6423.660000000001,130.411554,198.0,1117,B190,
20190215,528689027,379466.8335604126,7007721.871804413,826.9476330147378,1550262708.0888379,6423.660000000001,130.411554,198.0,1118,B190,
20190215,528689027,379822.83356040413,7008656.1259868955,1032.56534047005,1550262700.2452004,6423.660000000001,130.411554,198.0,1119,B190,
20190215,528689027,380186.8335603955,7009611.374645389,1297.1751925584958,1550262692.2253015,6423.660000000001,130.411554,198.0,1120,B190,
20190215,528689027,380505.32882227894,7010449.985178046,1707.056569414329,1550262685.3039427,6423.660000000001,130.154332,198.0,1121,B190,
20190215,528689027,404302.7608873735,7072999.346287828,1580.829830840593,1550262172.7716577,6423.660000000001,130.925998,198.5,1202,B190,
20190215,528689027,404632.7608873657,7073870.826721953,1251.8952371004245,1550262165.8174002,6423.660000000001,130.925998,198.5,1203,B190,
20190215,528689027,404932.76088735857,7074663.081662067,831.3127148117861,1550262159.4953482,6423.660000000001,130.925998,198.5,1204,B190,
20190215,528689027,405202.7608873522,7075376.111108169,159.00698490020426,1550262153.8055012,6423.660000000001,130.925998,198.5,1205,B190,
20190215,528689027,405462.76088734606,7076062.7320562685,484.9714508494484,1550262148.3263893,6423.660000000001,130.925998,198.5,1206,B190,
20190215,528689027,405504.76088734507,7076173.6477478845,1405.1401132172773,1550262147.441302,6423.660000000001,130.925998,198.5,1207,B190,
20190215,528700617,377448.1123644136,7000751.455628634,1968.691687566914,1550266934.8997257,10668.0,230.21369,195.5,1110,B737,
20190215,528700617,377721.11236440716,7001576.962872098,1585.5247802077874,1550266931.1249259,10668.0,230.21369,195.5,1111,B737,
20190215,528700617,378050.40737299516,7002569.291225827,1370.7988196236797,1550266926.5993268,10668.0,231.757022,196.0,1112,B737,
20190215,528700617,378308.40737298905,7003340.934343487,761.7656977338244,1550266923.100865,10668.0,231.757022,196.0,1113,B737,
20190215,528700617,378563.407372983,7004103.604866755,616.9370981591104,1550266919.6430829,10668.0,231.757022,196.0,1114,B737,
20190215,528700617,378848.4073729763,7004956.001333938,124.47335369628495,1550266915.778503,10668.0,231.757022,196.0,1115,B737,
20190215,528700617,379119.4073729699,7005766.5256939605,212.38184364315566,1550266912.103762,10668.0,231.757022,196.0,1116,B737,
20190215,528700617,379394.4073729634,7006589.013513172,298.09437712654756,1550266908.3747811,10668.0,231.757022,196.0,1117,B737,
20190215,528700617,379731.4073729554,7007596.934949805,535.7076407308634,1550266903.8050847,10668.0,231.757022,196.0,1118,B737,
20190215,528700617,380045.40737294796,7008536.066496104,782.5278918431634,1550266899.5472667,10668.0,231.757022,196.0,1119,B737,
20190215,528700617,380365.4073729404,7009493.143231187,1089.2008126384096,1550266895.208089,10668.0,231.757022,196.0,1120,B737,
20190215,528700617,380646.40737293375,7010333.576239181,1535.021859096996,1550266891.3977487,10668.0,231.757022,196.0,1121,B737,
20190215,528700617,380913.40737292747,7011132.137140014,1992.4409280031473,1550266887.7772474,10668.0,231.757022,196.0,1122,B737,
20190215,528700617,402893.2870209039,7077103.331039996,1367.4259538812416,1550266586.7785108,9898.380000000001,226.35536000000002,196.0,1207,B737,
20190215,528700617,402937.28702090285,7077235.402001608,470.92399576793787,1550266586.177886,9898.380000000001,226.35536000000002,196.0,1208,B737,
20190215,528700617,403108.2870208988,7077748.677784241,388.5157276001773,1550266583.8436396,9898.380000000001,226.35536000000002,196.0,1209,B737,
20190215,528529573,332546.56041070964,6913615.131851301,156.76785143743015,1550193196.628928,5939.79,235.100908,184.0,1001,B737,
20190215,528529573,332655.934977328,6914541.913317418,471.03084377043876,1550193191.6556046,6644.64,277.285316,182.0,1002,B737,
20190215,528529573,332823.93497732404,6915410.326441567,727.6868582900809,1550193184.2764645,6644.64,277.285316,182.0,1003,B737,
20190215,528529573,332987.93497732014,6916258.063062761,1226.1548490171542,1550193177.073018,6644.64,277.285316,182.0,1004,B737,
20190215,528529573,333170.93497731583,6917204.0130729955,1497.4271987530317,1550193169.0350263,6644.64,277.285316,182.0,1005,B737,
20190215,528529573,333357.9349773114,6918170.639586187,1757.9448094903514,1550193160.8213406,6644.64,277.285316,182.0,1006,B737,
20190215,528529573,340179.38899140083,6959450.063229955,1827.7023665243032,1550192942.625558,9494.8248,105.975464,224.5,1051,B737,
20190215,528529573,340271.3889913987,6960125.515418172,1107.8513324494631,1550192939.4182253,9494.8248,105.975464,224.5,1052,B737,
20190215,528529573,340383.38899139606,6960947.80503861,579.549415487159,1550192935.5136466,9494.8248,105.975464,224.5,1053,B737,
20190215,528529573,340475.38899139385,6961623.257226826,74.78494824900517,1550192932.306314,9494.8248,105.975464,224.5,1054,B737,
20190215,528529573,340572.3889913916,6962335.418773097,832.7948166264572,1550192928.92467,9494.8248,105.975464,224.5,1055,B737,
20190215,528529573,340641.38899138995,6962842.00791426,1664.896762468225,1550192926.5191705,9494.8248,105.975464,224.5,1056,B737,
20190215,528660450,379470.3819114937,7002941.848029289,1990.3472808957297,1550251252.0043778,10668.0,231.757022,196.0,1113,B737,
20190215,528660450,379729.3819114876,7003703.485104807,1849.635354871525,1550251248.6162868,10668.0,231.757022,196.0,1114,B737,
20190215,528660450,380020.4104624298,7004560.357318557,1361.4512481727993,1550251244.7629051,10668.0,229.69924600000002,196.0,1115,B737,
20190215,528660450,380294.41046242334,7005369.263091838,1027.967610889032,1550251241.0391946,10668.0,229.69924600000002,196.0,1116,B737,
20190215,528660450,380572.41046241677,7006189.977708524,945.6584236134969,1550251237.261123,10668.0,229.69924600000002,196.0,1117,B737,
20190215,528660450,380914.4104624087,7007199.633819698,712.2308748291422,1550251232.6132798,10668.0,229.69924600000002,196.0,1118,B737,
