20190221,529754214,1021,1550777727.0032156,117.94278997384404,63.08278820799418,1047.017867634168,[59.26993314 79.24652734 98.81053257 122.73100612 139.01110065 158.29208741 178.29477745 197.76483973 221.77198151 243.44699658],1550777727.0032156,114.75191606278521,61.360648030918725,941.8411808435886,[61.49132007 81.51527537 102.0844066 123.12800727 142.87722614 164.36974433 184.77306258 204.0842859 223.2377046 245.55803699]
20190221,529754214,1022,1550777737.9123268,117.17944148429687,64.04743022938969,1503.5148677596744,[78.94125223 98.53772235 122.47380139 137.76074086 156.73840515 176.62143791 197.49489017 241.03655567],1550777737.9123268,112.23415542982748,62.96122356788687,1385.5813903864866,[81.77390974 102.77800935 123.26271668 143.87218823 163.8637513 184.64372412 203.06050268 245.48883339]
20190221,529754214,1023,1550777742.8843768,116.16240754031453,69.50531525171837,2976.145800578532,[39.24505635 59.11607623 79.93416334 99.84068681 122.10419831 159.01885722 178.02084826 198.74697052 238.60161807],1550777742.8843768,110.01348991332073,66.27488618818512,2587.0150341593985,[39.70187387 60.55631725 80.75117082 101.75181469 122.65477207 162.96296012 183.79299438 202.88064255 244.57568034]
20190221,529788403,1300,1550791648.0,124.68985438101647,106.68129519927697,5581.671161446594,[59.5210213 88.11187535 133.10727717 149.77429588 165.5218496 177.61882453],1550791648.0,111.84937004443789,103.91116099990421,5326.458659562858,[67.58169883 100.32570574 146.43317702 162.08833815 178.72377475 193.975164]
20190221,529788403,1302,1550791638.031737,118.93889200557673,60.74959067606718,383.56159384015706,[100.86192718 138.25363949 150.58341613 169.9872525 197.47084961 222.8887745 241.13741956 260.7099999],1550791638.031737,115.54391447992846,59.57491234726048,380.79015405260424,[112.30193349 151.27344458 166.66054505 186.07316497 207.91388511 223.15116987 241.39869499 260.40381213]
20190221,529775831,1301,1550790750.5665214,118.58088648953792,53.373078281152054,1182.0719530565002,[114.52950054 154.73405932 177.76690142 196.85659247 217.68599817 235.09237657],1550790750.5665214,112.78430703834718,48.77552523937537,928.0446730098012,[122.69097601 163.0773732 184.02208429 204.50544894 222.92455985 244.02136824]
20190221,529775831,1302,1550790749.9682505,118.36619083076508,52.34056613676899,452.4166042121718,[79.50866782 100.83506518 114.02747602 136.91181385 151.63836921 172.06667283 190.30301109 220.81061137 240.73490742],1550790749.9682505,115.602709660773,52.89735631117214,461.1264547555082,[81.78494592 101.56971349 121.83608738 142.54382671 161.61174005 182.70545124 200.33904508 222.26198545 242.1176067]
20190222,529970458,1009,1550878477.290818,122.5735802865673,60.86708718014985,837.5567912927728,[106.02045127],1550878477.290818,113.3680571153804,61.39911051178081,-914.4346043788622,[117.50444003]
20190222,529970458,1010,1550878466.3678286,121.85403328902105,54.210183532665056,-465.5154325605253,[105.98808341 151.41883774 170.61498109 220.37280143],1550878466.3678286,117.29997581725766,55.79208098733611,514.8407068480589,[115.50539217 154.80444004 172.93998739 230.52377749]
20190222,529970458,1011,1550878455.6643758,122.03259501415444,59.11681933185846,616.4506034885524,[105.7126894 143.54646034 159.94448101 211.56019517],1550878455.6643758,118.81708081132122,60.32788612696514,699.3439869090739,[112.91099592 149.48749686 168.2415021 221.5790654]
20190222,529970458,1012,1550878439.7816107,119.4490208325755,80.31678006292798,2351.474611638932,[109.67703915 143.07578663 160.10188304 213.70418714],1550878439.7816107,115.49702700480823,77.61133525643424,2105.3617028423923,[110.5044424 146.46586712 165.25210961 218.84455842]
20190222,529970458,1013,1550878418.92325,117.96309295934618,62.526508328207925,1012.3659859802452,[110.54646652 132.09535799 149.08111659 167.0943428 205.77983526 227.27279827],1550878418.92325,113.93193624291594,61.85108320716452,977.7531232970299,[118.46886441 136.1018512 156.79729807 176.59230699 213.22880724 233.90400392]
20190222,529970458,1014,1550878404.5459414,119.05340175529275,63.63090062896606,514.3305427225598,[55.10551245 73.80244827 92.45173439 108.61492685 124.93274511 144.87810263 162.94547854 198.20250466 229.4580527],1550878404.5459414,115.61975846476673,63.42898992485423,481.75984068236204,[57.47368094 76.86965665 97.14442447 116.21057958 135.7033211 155.24544506 174.48072004 209.42877742 231.38032177]
20190222,529970458,1015,1550878391.239119,119.7477521145894,65.83707644163994,193.02301698591353,[54.72737251 67.36426455 84.52633757 103.20899495 133.30000466 136.39115831 154.34135105 228.78777969 248.03177667],1550878391.239119,117.55508804063015,65.38039772239271,194.53944255963196,[58.56237472 76.06292053 96.47594619 115.09146315 134.94268288 153.5264471 172.66160832 230.47578929 249.28811409]
20190222,529970458,1016,1550878376.825928,119.13818472267967,67.58334472220052,335.40653461697076,[52.63078386 70.42387213 93.44051378 106.15978882 126.83797128 140.45674367 158.29514278 178.960507 192.48789545 224.70539001 245.57671862],1550878376.825928,116.58000664538496,66.646429358545,287.68791726731206,[57.89010949 77.77110056 95.8463172 115.62624249 134.43748737 154.06866278 174.250724 192.44816452 208.74488217 229.92435907 248.75684937]
20190222,529970458,1017,1550878362.0162122,118.84955586723119,73.14529293669577,873.9117696536764,[54.64202921 73.15467168 92.9979345 114.09768441 145.83235039 164.5525055 181.80011052 199.35421279 227.32284224],1550878362.0162122,115.84330507347644,69.1892077618255,710.5633106763364,[57.64472773 76.461928 95.37198438 115.70510363 154.32086565 173.76214658 191.36581151 210.76482838 230.54900808]
20190222,529970458,1018,1550878348.5681634,119.34123797667593,66.08045237419826,1014.3964355084047,[110.31493765 226.1255966],1550878348.5681634,114.17399855930104,67.01212879968568,1018.1668407423307,[117.43719308 233.01183822]
20190222,529970458,1019,1550878333.7160995,119.02007138034988,71.0884450160888,1721.5980355009585,[56.20625812 74.2748394 92.95431732 115.57514157 148.1519041 166.65305064 226.15833307 129.78734898],1550878333.7160995,114.9355895311475,71.64284468012914,1774.6739123232287,[58.37865556 78.13892199 97.19377099 116.90991964 155.6066049 174.69072349 230.62644007 135.18439916]
20190222,529970458,1020,1550878318.9864917,119.0196320184952,67.31725138137449,1643.321749607655,[55.82253703 74.09768898 93.86919447 110.91690123 130.28470833 150.52686272 169.34311867 230.01992949],1550878318.9864917,113.39742004423375,65.46636544615444,1460.7227589698334,[58.17640868 78.34616574 97.57682088 117.87494953 136.29555419 157.54980514 176.81941286 234.69811714]
20190222,529970458,1021,1550874490.8718178,118.78717037835034,59.059949746496656,1920.230448064778,[59.6289626 124.30478166 160.16643759 180.49522998 200.89086406 246.15286315],1550874490.8718178,111.55398219546015,56.7720678197811,1720.526446861664,[61.82355043 124.68328043 165.94323952 187.0889702 205.46175004 247.9103855]
20190222,529970458,1022,1550874500.5346909,117.85260221453429,59.350908576783354,1319.137265449643,[60.90902788 80.44409139 100.75987302 124.70645655 140.3392147 161.9159012 182.12972139 202.06019692 243.77535402],1550874500.5346909,113.62950647582628,58.61828817431279,1288.1612187718952,[62.54374113 82.84896071 103.19936471 125.00053413 145.03303192 166.80936888 187.41616502 206.56330753 248.44843434]
20190222,529970458,1023,1550874507.1547475,118.94091482827965,56.3012044258367,669.5442630467311,[60.67321209 80.66332876 100.72477705 124.18260826 140.21728095 159.82400956 180.51228543 200.26014455 227.641227 247.55435825],1550874507.1547475,116.42777870589116,58.90573027317733,782.2904412055285,[61.65298676 83.03969499 103.49499863 124.39799738 144.28771492 165.88555563 186.65663328 205.53483992 225.59754859 248.26993564]
20190222,529970458,1024,1550874513.1263373,117.58447570658772,59.25478130883816,1193.4350832793468,[81.0672879 102.28850657 124.512086 140.93613222 161.15822252 182.18235228 201.96562181 224.95776502 247.82461233],1550874513.1263373,114.90759809155301,60.07307603296709,1214.780166199089,[81.64303912 102.71089916 124.4347046 145.19615219 165.75539422 186.65487407 205.24591336 227.36847801 249.01990211]
20190222,529970458,1025,1550874520.7316215,118.33371915599548,61.249848305084775,2260.821763803916,[59.98938404 80.1206875 100.04363442 123.82006555 138.94870936 159.05527464 179.68243831 199.50082282 241.62188585],1550874520.7316215,112.60395468933419,60.45347309574025,2177.3026209829636,[61.39656282 82.02508696 102.08735716 124.1631431 142.71625076 164.08438592 185.73741149 203.26485085 247.64360041]
20190223,530144820,1020,1550964968.1473184,118.71461244064956,61.4134695150152,1992.5969236463409,[57.06853564 75.24103215 116.56488978 168.84467127 226.1635779],1550964968.1473184,113.06762677482229,61.079796192100446,1983.6261563157677,[58.65272867 78.55094116 117.1169592 175.595039 231.75510394]
20190223,530144820,1021,1550964955.08662,118.77362853880572,62.442743541323544,1522.0533753121322,[56.67922055 116.4678051 132.28450604 151.38921014 168.65283755 207.69925074 230.82422988 249.7051561],1550964955.08662,114.91331380817853,60.93788254215923,1372.3923800739203,[57.24916331 116.72423037 136.23255971 155.74678615 175.13875461 211.63440085 232.841978 252.27088079]
20190223,530144820,1022,1550964944.7481775,119.66330248953375,61.77699307619296,820.6811430093721,[37.91564385 55.88375337 75.73370783 93.70609307 111.56739387 130.61432669 149.24403172 168.28365272 187.69348577 205.62511748 231.59632404 251.71805303],1550964944.7481775,116.54946680785545,63.19839694925622,873.7778294287515,[39.24739095 58.85369046 77.1793584 97.65111027 117.15996154 136.72309678 155.33364046 175.82752307 194.30897333 210.79557231 233.85195561 253.4464386]
20190223,530144820,1023,1550964938.6464589,119.02824866438706,62.19233726927106,605.6342900456784,[37.11106992 56.13295771 75.22537161 92.81729847 116.72412809 132.9166667 150.76952698 167.09751872 211.23611592 232.60818427 251.93288544],1550964938.6464589,117.2756320211398,61.264075236749484,552.6796519776121,[38.19687997 58.47442165 77.49838331 97.17336212 116.90632006 136.00135056 155.53992814 175.07691486 212.62305165 233.03926982 252.256756]
20190223,530144820,1024,1550961900.3714304,120.37387992713236,52.41339720543359,820.4434768495147,[19.8828779 38.09322099 56.71176596 75.72086479 95.7067911 117.73828358 134.14668619 152.85409486 170.12517195 189.80331873 214.96312556 234.80695653 254.60248876],1550961900.3714304,117.22379976925365,51.79168167316238,786.8415119170006,[20.72839223 38.87778074 58.92071617 78.09277438 98.39384484 117.86260372 138.06519784 156.87153698 176.87370198 196.06398147 214.35481672 235.64142812 255.28624467]
20190223,530144820,1025,1550961907.3235435,120.92081683383815,52.619380342687904,1539.2415953693726,[57.63146581 96.45042797 117.47159528 133.54857585 151.85482969 171.61065664 189.88972027 209.46246752 233.16386833 253.34904821],1550961907.3235435,115.02427609299369,53.04455885998386,1550.2697762500486,[58.90079124 98.26802495 117.66395392 137.41133913 157.10624492 176.81544079 192.80787382 214.41565546 234.90337497 254.33407115]
20190224,530294995,1001,1551042832.0,120.783306307418,66.16432008093946,1006.0116083830796,[54.82441608 74.73891222 90.53850696 107.79205644 128.92179397 144.54742857 162.33713471 178.62145319 199.10608404 232.42512474],1551042832.0,112.89051684319885,63.80955978877906,929.7202141613968,[59.40276384 78.56453428 97.91667392 119.07375234 138.658603 158.33936856 177.99411555 195.58434203 217.32921946 234.77031174]
20190225,530342801,1012,1551062605.972763,119.95859672773916,58.12930588091785,1947.3066634324607,[123.70567387 59.93643083 160.19613309 180.58538384 200.17632826 245.76940085],1551062605.972763,113.52137686300378,58.42417493269579,1955.8684742456894,[124.58987065 62.1072527 166.09509888 187.06903208 205.32926207 247.92841054]
20190225,530342801,1013,1551062618.7061906,119.70292810758251,58.6452319693674,1608.9036529738219,[60.65331749 80.6893051 100.64170772 124.11381787 140.24405901 159.77665353 180.02582867 200.09312421 246.18116257],1551062618.7061906,114.31638897834276,58.62637745690281,1612.8803842630666,[62.27214593 80.48705895 103.62700163 124.49241569 145.16847947 166.05273374 186.5896363 205.03373101 247.39517404]
20190225,530342801,1014,1551062634.1706884,117.95802977886134,58.57468230069695,1215.4249516897266,[21.18650489 40.18994266 59.61327475 80.48331429 101.10245559 124.05951436 140.92582006 160.91503972 180.97670803 201.35537087 225.90734623 247.36788689],1551062634.1706884,114.14498003184958,59.208843582075055,1269.4111000124683,[19.61833302 41.36351617 62.087796 82.56805933 103.36776956 124.26237891 145.02213284 165.69482264 186.35227825 206.04047011 224.49077627 247.84376029]
20190225,530342801,1015,1551062648.175297,118.57038216426494,57.648924816595965,764.3885053169041,[19.11145675 40.59997859 60.04851785 80.34042726 100.89140888 123.97966303 141.09514187 161.04121865 180.62074254 204.87128286 226.73535684 247.15980151],1551062648.175297,116.03011310044154,57.76810045036204,763.7110585828441,[18.44317601 41.2518741 62.04984274 82.75463858 103.09550419 124.10710879 144.67291834 165.55028743 186.20220709 204.64120087 226.77772067 247.87784423]
20190225,530342801,1016,1551062665.3593657,118.27103403009049,57.77588399013143,647.4182199207193,[60.77145056 80.6243564 101.05463095 123.85093898 142.63161193 161.38840323 182.68422031 204.59244306 224.23002358 246.49193136],1551062665.3593657,116.48632177584273,56.91133649692223,614.7084222062587,[62.15240438 82.0461897 103.26362957 124.27711729 145.61031111 165.699552 186.42183162 205.38756718 226.03803263 247.91000363]
20190225,530342801,1017,1551062681.3099508,118.33361306447249,57.520570278323405,627.8563229653628,[19.90836159 39.83921123 59.16168414 79.01173647 99.35942985 118.09841665 139.81041223 158.64204453 177.5725974 198.21303533 223.30678631 246.302302],1551062681.3099508,115.29017263364351,56.87870475888752,570.7565941516881,[18.79778431 40.87511846 61.57589225 82.63859729 103.06372488 124.14953837 144.78089159 165.38350767 186.16897524 206.62435756 225.3853308 247.98326085]
20190225,530342801,1018,1551066104.6147866,118.82506865868294,61.11376920599373,306.36041679225355,[19.2989156 37.19853697 53.57454314 72.98667689 90.51653147 108.69698668 129.20294776 144.50932003 161.0729994 177.00430319 229.1070952 248.49251172 204.10259299],1551066104.6147866,116.65883972377685,60.658050807680226,290.4297778898003,[19.24478878 38.60163761 57.61975817 76.71749 95.84375002 115.15106546 134.07557649 153.5279516 172.67263855 191.61173459 229.95299866 248.5988014 208.288813]
20190225,530342801,1019,1551066089.2258787,118.85769735764504,59.027961151104385,425.37375300514555,[18.67549989 36.9929991 55.45845902 74.16722254 94.30764567 115.3909217 129.78268015 148.81267809 165.84529528 184.82974209 204.33684507 231.0332861 249.39396856 267.52453014],1551066089.2258787,117.30321387391419,57.902971238867465,389.1787840493136,[19.04285824 38.42164259 57.87851163 76.90504009 96.21153636 115.53001938 134.90773562 153.94048954 173.35485044 192.03036497 211.40384414 230.74295356 249.58001023 268.68296842]
20190225,530342801,1020,1551066073.8940663,118.8892715501688,59.521821745534766,605.5405860767271,[37.78059653 55.66023085 75.2363719 93.74013251 115.10015145 130.28177066 148.65314446 167.55696888 186.96574497 206.72204331 227.01891627 245.92315768 264.48789489],1551066073.8940663,116.76459973895717,59.168891889608474,575.1607293125393,[38.62692187 57.63342436 76.62459984 95.5150662 115.22388221 133.74933175 153.26770368 172.41051243 191.62636628 208.4064005 229.17728433 245.93096334 264.22164774]
20190225,530342801,1021,1551066059.4298844,117.30345765529155,60.30898120071961,1038.0159755351397,[37.22886872 56.24702018 75.13437875 94.05210258 115.63574423 130.8637454 149.54790665 168.70214791 187.15562426 205.42776008 226.91223182 246.5547227],1551066059.4298844,114.00552206984878,58.93404326232286,944.831968385396,[38.17959823 57.77339831 77.16218311 95.53871942 115.93611247 136.41860819 154.65166512 173.69892538 192.46238685 211.6221527 229.12722693 248.1884146]
20190225,530342801,1022,1551066047.2900722,118.61421489609863,64.28758471938781,1860.164650764537,[36.32927301 55.34404988 72.70903953 91.100379 114.3194455 128.3371038 145.97726523 163.64309797 203.99963664 223.60608098],1551066047.2900722,110.63948233169162,57.82185338197471,1293.6731835575388,[37.6960582 57.94522284 75.50034138 96.37440595 115.67610567 134.87303707 154.08933863 173.3368761 208.50168745 228.53462756]
20190225,530489496,1006,1551134486.9354134,117.76533873835963,66.70566953605416,2614.959384877417,[55.41975723 115.12077577 168.11377305 224.9903446],1551134486.9354134,108.44194654951698,62.818779346462684,2243.2829295184974,[57.90296329 117.85967985 175.3922373 227.41645928]
20190225,530489496,1007,1551134471.927358,119.26266203187035,56.67181215413578,1494.5804086422656,[59.1933424 73.87669238 93.72477036 109.87392869 131.29483126 147.2347387 164.7495749 201.34998148 224.78568439],1551134471.927358,110.36869006311997,56.748147842051516,1459.5939529722696,[62.56881576 74.75424267 91.77558013 116.30311055 133.75717278 155.11811062 175.8553023 208.3245303 230.72829593]
20190225,530489496,1009,1551134442.39314,117.8378892359724,59.37129177889182,1060.1617424925917,[66.49943209 93.62516984 75.14745301 116.35599795 130.02351399 148.846527 167.38912138 204.96525847 226.28382605],1551134442.39314,115.74721101737849,56.01152724496459,905.043125854249,[67.92529759 96.52848078 73.79499978 117.00603781 135.60002053 155.34855674 175.51734463 208.08407789 231.92693174]
20190225,530489496,1010,1551134428.6823163,121.60233878574994,53.664656305341694,593.5867740902335,[75.7028156 89.01714244 107.05029198 144.07060116 162.53136926 198.40223261 223.18418248],1551134428.6823163,117.4720690449116,54.52830631339943,670.8069533142927,[76.56409267 94.73554673 115.49156579 153.11344662 173.0319454 208.24005383 230.48465163]
20190225,530489496,1011,1551134415.0,121.66931195291532,60.71131069328835,908.2474887607442,[91.20594058 112.63034511 128.33569733 147.48647295 165.0039499 202.23462816 219.98455989],1551134415.0,119.157386973999,62.77891238425559,966.6522352136567,[90.02400363 112.94432468 130.0094993 150.23722471 169.52127004 205.95917331 224.30868221]
20190225,530489496,1012,1551134398.1575851,117.64163470275123,66.86885560166901,1422.5764528410632,[37.39843381 55.71948542 74.2754223 93.1801412 113.66243783 130.38164424 149.59306906 167.71233264 205.35984167 224.17215367],1551134398.1575851,115.48860772622868,67.08353743645593,1414.6310573034052,[37.35796375 55.76273717 76.0230826 94.05638543 113.77677455 132.72834608 151.69785455 170.64878908 207.87555099 227.13427897]
20190225,530489496,1013,1551134379.199445,117.67298414928601,60.59362645485039,798.3203126770671,[56.57973443 75.0968694 94.55861597 115.94520952 131.20993345 150.19612475 168.89581338 206.45969547 228.00855399 247.93164376 189.40008589],1551134379.199445,116.00354495274819,62.0090530906314,869.9550079649464,[58.39817303 77.15127352 95.6715853 116.09840099 134.88530315 154.58294381 174.2835438 208.55744058 231.89594552 250.70749025 191.71840695]
20190225,530489496,1014,1551134363.5888636,119.11724599055952,61.44624628180145,396.5031491074217,[36.46632975 56.05140762 74.21535867 93.8573735 115.45986131 130.82610617 149.67681292 167.97891698 187.74807809 207.41178312 228.87441452 247.91338077],1551134363.5888636,117.76848402562982,61.12917581426564,366.78354882446115,[37.20947916 57.57484282 76.99380578 95.98856534 115.21765484 131.7653584 153.74172385 173.10505758 192.79662051 213.30671218 231.14180809 250.31223785]
20190225,530489496,1015,1551134350.8728652,119.06629540927226,64.84407585794125,332.2955419485208,[54.13662566 73.49852755 89.53744015 107.68928913 128.23400094 144.35586366 162.30887715 181.9049119 199.33876167 227.57287833 246.78589634],1551134350.8728652,117.45962501581475,64.1209752234692,318.986149771147,[56.93235142 76.27548528 95.20075609 114.75774427 134.10966791 153.34317996 172.35483834 190.976271 208.15553744 229.17535652 247.80217357]
20190225,530489496,1016,1551134334.4537847,119.78239354763697,63.37643769496082,520.0624166729519,[18.53514941 36.41818939 55.63421547 75.14302884 93.91968616 114.52872661 131.42526613 148.79195586 167.79634284 185.47237176 205.2872098 228.53027704 247.75586761],1551134334.4537847,118.52095195524049,62.159484448838185,497.81739062243753,[17.93766875 37.55442382 57.49904731 76.11989791 95.78766121 114.78036741 133.94135316 153.1028762 172.44546684 190.80620141 210.871343 228.83757432 247.09203757]
20190225,530489496,1017,1551134321.6723256,118.9179688497005,64.767164822937,1039.1508790537464,[54.28933832 75.89267257 93.31703107 113.98371034 128.67447435 145.95390956 163.60339142 182.27431271 202.84207306 224.63653977 245.31220125],1551134321.6723256,115.8089517658065,63.013406033963435,898.0073769940644,[57.41079019 76.55864533 96.26798569 114.84771173 133.95686205 153.20612084 172.25941429 187.58877675 209.70672803 229.05772735 248.63554673]
20190225,530489496,1018,1551134308.0249743,118.78756576479836,61.17504169737074,1432.186842099663,[56.15245718 114.27224167 129.99681621 148.60035569 167.02235328 203.40514866 225.49385554],1551134308.0249743,114.74158655042031,61.437624332760215,1436.3498588789312,[57.65886347 114.51727303 132.98576056 152.44810158 171.74065815 207.39924038 228.41415273]
20190225,530489496,1019,1551134293.2572138,118.54538344176517,63.77089537641235,2243.463987164004,[56.22741047 75.59826849 114.10841233 148.06722361 167.3276398 185.31450323 221.65165937 93.83646167],1551134293.2572138,112.56310114179843,62.1698525621121,2028.1550159701314,[57.30542202 75.99245266 114.42917634 152.65814415 172.06672764 189.87948745 229.55513891 98.88497296]
20190225,530489496,1020,1551130932.198058,118.6305558827001,59.23090043416206,2010.4235396761944,[60.1847823 80.78912706 99.99890905 123.22301711 141.67348745 160.2793157 180.35961098 200.44780015 242.98370049],1551130932.198058,113.34398499188941,58.24051679333822,1859.402960694169,[61.70587968 81.83541638 102.63038368 123.33226397 143.73990317 164.33274583 184.96192173 204.41842376 245.74360166]
20190225,530489496,1021,1551130945.0,117.66349582470538,58.87693108243828,1290.0025396623846,[60.31183835 80.4782916 101.11072853 123.51438739 140.8467721 161.10459212 180.94098762 200.30508799 226.26408231 243.81646853],1551130945.0,114.5724675312894,58.20270183974629,1232.2368477728196,[61.81014871 82.54566569 102.82343481 123.95314879 143.83857859 165.21964186 185.86839725 204.8297281 225.42426162 247.05414195]
20190225,530489496,1022,1551130954.0214167,118.07234544642142,58.24340038048518,849.999923533672,[60.65378648 80.30363748 100.66534997 123.6523061 140.21656991 160.86664585 180.4544912 201.45843177 225.00953106 247.08254556],1551130954.0214167,115.13975565867597,58.35941404942855,819.6576716073403,[61.9533345 82.33040424 103.32697438 123.75652849 143.09711651 165.17668441 185.78655337 206.35282642 226.48046756 247.49737918]
20190225,530489496,1023,1551130958.4760785,119.97359960211912,57.32754438017294,1148.385937782596,[40.4775389 20.11867296 60.14885696 80.97847403 101.94139693 123.78615886 140.29508118 159.77409314 179.74906174 199.45791206 224.3265226 245.40723659],1551130958.4760785,115.5248503658848,58.945114008885426,1236.5314141250894,[41.2260197 20.00207908 61.21914251 82.64446694 103.02496782 124.07828735 144.74300935 165.52356515 186.2269674 205.2169465 227.04987767 247.29740779]
20190225,530489496,1024,1551130963.846987,119.2800435971306,61.20813499876739,2384.4209297592456,[60.05130728 81.28191584 100.30239717 123.51485014 139.24027499 159.35782019 179.24187339 199.32985738 221.64115324 242.43494811],1551130963.846987,112.50543321865305,62.72077723940091,2623.7128209201896,[62.52627537 81.38469027 102.80322313 123.97034953 144.04838871 165.49024653 186.03351991 204.88875658 224.82264856 246.66554708]
20190225,530501643,1023,1551136174.1848698,118.28219883192716,51.279825827055745,1362.562287624953,[38.49075742 57.80024324 76.79302866 96.08870705 117.77248634 134.35654092 153.2052594 172.10259858 192.03741287 211.48458218 232.9327256],1551136174.1848698,114.4229707187646,50.193370456858375,1240.2083100821833,[39.25988443 58.96506267 79.30434193 98.13927157 117.87272162 137.44948734 157.30227469 176.87300282 196.0856879 215.1763706 234.84455263]
20190225,530501643,1024,1551136179.40581,118.29410180637028,52.3016195408466,811.6231738839354,[18.68540851 38.54665064 57.62329635 76.59699295 97.20973549 117.95315121 135.57583847 155.02364709 173.87355958 194.09568363 214.14348557 234.16813407],1551136179.40581,116.34827192875841,52.372974538261204,788.0689282721686,[18.8067156 39.23077562 59.0254893 78.86493694 98.34195436 117.96956072 137.62967837 157.2345268 176.98376154 196.34434077 215.82420814 235.72276125]
20190225,530501643,1025,1551136185.3465474,120.02797487807095,54.27991893286496,1137.6150306452987,[18.43915262 38.3766417 56.75459475 76.1492757 95.8507071 117.43176719 133.46647226 153.76989265 170.99298995 190.51125339 210.48991708 233.70211902 253.25770782],1551136185.3465474,116.23467759109718,53.9177940537063,1065.9827640027966,[19.28380354 39.06407078 58.78521182 78.22007979 97.87641325 117.46952318 137.06922914 156.58811918 176.29210188 195.45880566 213.93678475 234.84462548 254.14776707]
20190225,530501643,1026,1551136199.8511028,119.88614556667035,56.44908313452448,1849.1138014738833,[38.37172425 56.05236027 75.93328399 94.77520509 116.75692887 133.3596928 152.34204579 170.3323503 189.87161735 208.58383885 228.5681508 248.935966],1551136199.8511028,113.68850848474871,54.499787167659946,1673.7864794752454,[39.21122671 58.7828159 78.51385963 97.79559951 117.60417474 136.82685497 156.42181647 176.33424845 194.99593087 213.09789891 233.65450367 253.09854048]
20190225,530501643,1027,1551136212.7091842,121.6609004163677,49.52112488791518,1551.927556268152,[38.49298537 57.18542437 77.0471195 96.2886959 117.53318023 133.39929404 153.58274469 172.52958419 210.34557674 229.85161725 253.87605649],1551136212.7091842,114.21905188272417,53.238313126372155,1869.003346001704,[39.12126342 59.0278892 79.07976027 97.99108943 118.01092661 137.09182193 157.37325386 177.11739831 213.17490363 234.68100004 253.55747704]
20190226,530681886,1005,1551217667.696422,121.54107828150737,48.61894051955688,922.2424599603005,[39.18614629 58.02533642 78.67753915 97.72536618 115.46135484 136.32189291 154.81269665 174.18266345 193.9477365 219.27280559 240.86959564 259.71749869],1551217667.696422,115.75346802822813,50.389228537685625,1040.8375486024977,[41.9283331 62.05734735 82.43792293 100.82475618 121.60093786 141.20497467 162.6888201 181.83953807 199.96783062 220.97755702 244.06430156 259.85032183]
20190226,530681886,1006,1551217679.4444973,120.29111916394321,53.05950014678333,959.5339498646516,[101.92492391 117.27257885 158.70268838 179.02017828 243.85247862],1551217679.4444973,115.44814561423286,55.462671009837656,1092.6510449387122,[102.57031781 122.34332049 163.50345965 184.45995578 244.76337602]
20190226,530681886,1007,1551217697.4367259,115.11719824650616,60.524819569199686,1506.9085605289365,[59.53180861 80.65143351 99.08462714 122.98791851 138.99901996 159.86662282 179.46706913 198.567061 220.68681121 241.26936664],1551217697.4367259,112.31056640481492,54.25357633937104,1101.8785220632653,[61.90347593 82.9742461 101.94112332 123.61530823 141.44766506 165.0435017 185.25922904 201.41387355 224.2227844 245.30584452]
20190226,530681886,1008,1551217714.8410363,115.99108746063851,57.09802276115124,1374.3475709314087,[39.388297 59.79631898 79.78958117 99.62713005 122.58977058 139.61811971 159.24907281 179.41280177 198.58174498 220.6316767 240.628011],1551217714.8410363,111.78874248104668,56.88232256069608,1321.3387224589162,[41.03783676 62.27269888 81.68093405 103.19795756 122.82781929 141.76737114 163.90295806 184.33150396 203.50799629 223.52518345 245.25073488]
20190226,530681886,1009,1551217730.3337567,117.48365242757697,54.68025412313464,809.9610303106092,[58.99007027 78.57534576 98.13014701 121.94944682 138.62064707 157.45498021 176.94412678 198.16610416 215.82444728 242.82268418 264.95088104],1551217730.3337567,113.77862146303272,55.16764947411647,793.3752029750793,[62.4902246 81.50039619 99.41565323 122.30300423 143.90051199 163.1442707 183.51061616 203.46260528 220.84220411 244.32481391 264.82970047]
20190226,530681886,1010,1551217745.7728431,117.9073455849418,54.11922757375775,513.5186216801193,[39.50793028 60.36923863 80.51964647 99.9427813 121.93332663 140.17878518 160.89926099 179.84149851 199.5160975 222.07825424 242.04032183 263.33958348],1551217745.7728431,116.83038662706171,54.57744079130391,513.03220141202,[40.5952938 61.12427257 81.2731929 101.26445426 121.93913488 142.25371619 162.48664509 183.09642812 202.47542735 222.89706396 243.62879553 263.62610579]
20190226,530681886,1011,1551217760.1358721,118.3910879533098,52.246994588406956,570.1338226661338,[20.43091636 39.65115257 59.90521054 79.79003046 99.91626342 121.67134616 139.75074164 159.48694662 178.79067735 199.25663745 223.18014114 241.97943769 262.37619514],1551217760.1358721,116.81600280755805,51.768122452574104,525.2747083398613,[20.06563949 40.41119968 61.84449184 81.20361153 101.34181346 121.81726962 142.10964291 162.33744155 182.67355436 203.2918038 223.08957594 243.27548396 262.79924294]
20190226,530681886,1012,1551217776.2445517,118.8623754696593,51.85621902831018,957.855721885311,[59.49836613 79.52042534 99.70524071 122.28413517 139.11493373 158.74970694 178.687812 199.18136682 222.1966834 243.4516259],1551217776.2445517,116.32859191391745,52.35433614531886,956.2615821211015,[61.55469914 81.48654379 101.97038491 122.4502221 142.80076673 163.17974177 183.63032162 203.07336632 223.8341416 244.60210976]
