20190221,529754214,1012,1550781316.6564536,117.77515029736661,66.12608966367165,521.8124486907526,[55.69193297 74.18003147 94.39212514 114.53395757 128.75504012 148.27197031 166.327719 202.7959252 227.6058984 244.95034871],1550781316.6564536,116.14604465945763,65.46752121745708,485.87089451907474,[58.4280552 76.90662086 95.89970801 115.1957269 134.30335339 153.63083531 172.8042298 210.67032182 230.21480439 249.07719369]
20190221,529754214,1011,1550781331.5739982,116.33580583655377,67.42191349297038,1183.7645842030556,[75.5447365 95.13350777 113.76920831 132.4782458 151.51368181 170.64854244 208.01341151 228.00649852],1550781331.5739982,115.51644613232567,65.86417443420444,1122.6146473601018,[75.75035501 95.2738466 113.88023598 132.87752259 151.9332182 171.15503762 209.59351104 227.78618315]
20190221,529754214,1010,1550781346.7704425,118.01399034999898,71.18268747094102,1719.2801327977538,[111.06662992 150.43450449 166.88057068 203.52583827 220.71783736],1550781346.7704425,116.80682262641336,66.55693306036257,1406.60309505741,[111.5713291 150.1885732 167.73614906 205.37072546 222.825301]
20190221,529754214,1009,1550781360.0,118.0681234808495,65.03938298859963,1247.4398853329988,[56.43105613 76.36702399 93.03813439 112.06731434 130.3183143 149.08421158 167.78066998 203.28354108 223.11568567],1550781360.0,117.1246859821665,63.16898317866945,1197.071720506287,[56.58587336 75.87024424 94.72157382 112.87063745 131.5185999 150.71620607 169.24781236 205.83931696 225.35494125]
20190221,529775831,1302,1550790749.9682505,117.13384902649902,53.40549667503395,490.8831400027291,[80.3790494 101.45377751 120.62295549 138.87950308 154.75692417 175.60535092 194.47831924 221.60611242 241.47927084],1550790749.9682505,115.602709660773,52.89735631117214,461.1264547555081,[81.44696248 101.18241384 121.26126129 141.88009021 161.23455434 181.95706985 201.26051853 222.26372711 242.09946883]
20190221,529775831,1301,1550790750.5665214,114.85783851559044,53.09892380239261,1163.944329676443,[120.45360142 159.02410338 182.48697376 201.54594259 221.46536613 240.0498829],1550790750.5665214,112.7843070383472,48.77552523937537,928.0446730098002,[121.45535689 162.29351324 182.17252974 203.17542072 222.90463017 242.78251708]
20190221,529788403,1302,1550791638.031737,118.2845889604989,60.367283657852234,360.82042413779584,[101.91764584 140.92723524 152.11794105 172.82559708 201.41866859 223.37377778 241.68100021 261.44859046],1550791638.031737,115.54391447992846,59.57491234726047,380.7901540526039,[112.30193968 151.27345357 166.6605934 186.07322846 207.91442806 223.15126881 241.39885175 260.40404848]
20190221,529788403,1300,1550791648.0,119.37566708002977,101.37899157786748,4949.533577832014,[62.15375493 91.94071369 138.88385499 156.55854598 173.21483501 185.33712315],1550791648.0,111.84937004443789,103.91116099990427,5326.458659562867,[65.13691038 97.74445717 143.85587461 161.58175313 176.48681201 188.48481732]
20190222,529970458,1021,1550874490.8718178,112.61452943927422,60.39579839199907,2043.6627410394656,[61.54750315 124.20957435 165.31973545 186.31041484 207.60626675 248.83046565],1550874490.8718178,111.55398219546016,56.7720678197811,1720.526446861664,[61.68186939 124.32684108 165.64412254 186.55832666 207.60881995 248.39761427]
20190222,529970458,1022,1550874500.5346909,113.80908552884306,59.03826074021702,1298.3233642326077,[62.93395246 82.38427055 103.13042712 124.78013921 144.68689458 167.28794217 188.1342053 209.05142475 247.9280951],1550874500.5346909,113.62950647582628,58.61828817431279,1288.1612187718958,[62.29381773 82.87023818 103.46751411 124.64021812 144.4953559 166.14292556 186.88183982 208.93987728 248.74257502]
20190222,529970458,1023,1550874507.1547475,116.94007485204455,55.8057470225289,650.1846307334187,[62.40413896 82.97546881 103.69573274 124.20609641 144.09275563 164.42622508 185.66206331 206.2423313 228.567856 248.562045],1550874507.1547475,116.42777870589116,58.90573027317731,782.2904412055274,[61.61834405 82.92237269 103.59061768 124.23839912 144.64318803 165.71596599 186.43881099 206.92500479 228.24178075 248.38408868]
20190222,529970458,1024,1550874513.1263373,114.62888098891662,59.315377141195476,1195.9860628602678,[83.1425742 103.22047832 124.47066123 144.78026395 165.46354645 187.0493335 207.46222748 227.67712389 249.00725072],1550874513.1263373,114.90759809155301,60.07307603296709,1214.7801661990889,[83.15589247 102.88715487 124.20019975 144.944868 165.34292473 186.39168484 206.44348686 227.96111169 248.97935305]
20190222,529970458,1025,1550874520.7316215,112.40122239778789,61.21319624873044,2256.0545211843655,[61.73651763 82.14552434 103.16533525 123.79284849 143.27307116 164.00132353 185.26746853 205.62675336 246.18154519],1550874520.7316215,112.6039546893342,60.45347309574024,2177.302620982963,[61.44524259 82.13599539 102.91412027 123.60609085 143.38279698 163.57066201 184.77785683 205.02795445 247.54580293]
20190222,529970458,1020,1550878318.9864917,114.2121159397909,68.11589116582036,1699.2460068875844,[57.59966531 76.65791723 97.15307742 116.66884603 135.54391485 155.75821834 175.14936964 234.61251307],1550878318.9864917,113.39742004423377,65.46636544615444,1460.7227589698336,[58.26134129 77.70209709 97.18380735 116.95839249 136.19232737 156.67532555 176.27306695 234.98557043]
20190222,529970458,1019,1550878333.7160995,114.96164424725906,70.64327798229952,1694.6743422735215,[58.30889287 77.04338625 96.50856955 115.69243091 153.684267 172.86493589 233.30533653 134.61606628],1550878333.7160995,114.9355895311475,71.64284468012917,1774.6739123232317,[57.61200358 77.1398548 96.53993386 115.29558597 153.62088826 172.79695118 230.74641082 134.138686]
20190222,529970458,1018,1550878348.5681634,116.23674867946173,67.17728944302017,1065.269152768961,[115.47253345 230.66228844],1550878348.5681634,114.17399855930104,67.01212879968566,1018.1668407423298,[116.5108054 233.08997595]
20190222,529970458,1017,1550878362.0162122,117.08758641580798,71.97306615701338,830.084941360725,[56.40126248 75.34571671 94.54479942 114.68591198 150.58830134 169.95244767 187.65327531 206.45684472 229.39269945],1550878362.0162122,115.84330507347643,69.1892077618255,710.5633106763366,[57.53366906 76.37998942 95.52774321 115.50845414 153.94206974 173.37829274 191.6389736 211.84067614 230.76257087]
20190222,529970458,1016,1550878376.825928,118.68112620121478,67.46534173488517,329.865024329308,[53.27072375 71.32696345 94.04347646 107.52114513 127.77543259 142.21100002 160.37837811 180.69448279 194.82836377 225.76168739 246.40843892],1550878376.825928,116.58000664538496,66.64642935854502,287.687917267312,[57.5106697 77.23960377 95.83196153 115.19609372 134.54705097 153.48810366 173.51680998 192.33477199 210.05172084 230.44101519 248.98848203]
20190222,529970458,1015,1550878391.239119,119.05176090938214,66.01814469481684,205.3900709278494,[55.50886098 69.3319197 88.30464981 106.46364091 133.65898104 140.37503264 159.02753019 229.16980068 248.43044689],1550878391.239119,117.55508804063015,65.38039772239271,194.53944255963196,[58.5623741 76.06292029 96.47594718 115.09146266 134.94268218 153.52644609 172.66160745 230.4757909 249.28812202]
20190222,529970458,1014,1550878404.5459414,117.48241504806235,63.596845038226206,516.3352289041837,[56.4788949 75.56261768 94.78935474 115.37016129 129.68824814 149.49312866 168.01639253 204.37062827 230.76088175],1550878404.5459414,115.61975846476675,63.42898992485422,481.75984068236187,[57.46115551 76.7598776 96.78403697 115.75336152 135.78741698 154.6871291 173.87213224 212.32535227 231.81805666]
20190222,529970458,1013,1550878418.92325,115.44914904017638,63.2043000663236,1055.1720663852411,[116.60429142 134.87984713 153.19709391 171.64304891 211.0180957 230.52953054],1550878418.92325,113.93193624291595,61.85108320716451,977.7531232970291,[116.91518823 137.03110335 155.70443191 175.16522087 214.70797831 233.72369042]
20190222,529970458,1012,1550878439.7816107,116.07478191581964,78.46393148542846,2230.3501978923014,[110.28544313 146.41458607 165.15382693 220.67767882],1550878439.7816107,115.49702700480825,77.61133525643433,2105.3617028423982,[109.54793816 145.98931654 164.24804994 219.7314737]
20190222,529970458,1011,1550878455.6643758,119.05288251394036,58.91082085459673,607.1238099795831,[111.92002782 149.55255006 167.86378097 222.03513395],1550878455.6643758,118.81708081132122,60.327886126965154,699.3439869090743,[111.05051721 148.2575886 166.90633569 222.97476264]
20190222,529970458,1010,1550878466.3678286,117.87498379098253,54.216308378841795,-465.2817216935014,[114.68947668 153.70584122 172.96087868 229.92402588],1550878466.3678286,117.29997581725766,55.79208098733613,514.8407068480593,[114.77988284 154.38874604 172.66656965 229.37116015]
20190222,529970458,1009,1550878477.290818,118.32285582939096,60.14112943879977,812.7542839432616,[110.10273637],1550878477.290818,113.3680571153804,61.39911051178081,-914.4346043788622,[117.5100691]
20190223,530144820,1024,1550961900.3714304,117.35417191601665,52.51285358535621,825.4336976277615,[20.48378946 39.2476139 58.42574098 78.01658857 98.49118531 117.74481016 137.15355928 156.37801353 175.25241792 195.73103343 215.9010793 235.99851896 255.63145323],1550961900.3714304,117.22379976925365,51.79168167316237,786.8415119170006,[20.61916693 38.78264972 58.80698984 78.00112064 98.23396368 117.68949469 137.64168372 156.82464961 176.56083567 196.22201141 215.86409516 235.44689262 255.37016895]
20190223,530144820,1025,1550961907.3235435,115.94138781008142,52.7424685421134,1555.236999999211,[59.16909959 98.51388106 117.43413534 137.25788256 156.02278751 176.1893072 194.98552658 215.05935546 235.08687576 255.0875957],1550961907.3235435,115.02427609299369,53.04455885998385,1550.2697762500482,[58.73887525 98.12466017 117.38674201 137.24386133 156.90474681 176.29368595 194.05595434 215.32168131 235.01436668 254.55361432]
20190223,530144820,1023,1550964938.6464589,117.15825974168206,62.11383624381385,603.2943325287605,[38.46165695 58.16674878 77.97456821 96.19520809 116.68966877 135.86132867 155.85243335 173.12339432 213.64742385 233.05633581 252.52288719],1550964938.6464589,117.2756320211398,61.264075236749484,552.6796519776116,[37.98876674 58.31653046 77.41735616 96.95736527 116.67350275 135.82012338 155.37721702 174.89516462 214.21455742 233.1483741 252.57473462]
20190223,530144820,1022,1550964944.7481775,116.69236692090327,61.70076648896686,816.7277395293436,[39.47865424 58.2140479 77.42066099 97.52048899 116.74795658 135.51576781 154.88866895 175.27503669 195.40370474 214.61673889 233.58575594 253.45176304],1550964944.7481775,116.54946680785545,63.19839694925622,873.7778294287515,[39.14249086 58.39989577 77.25942882 97.29347161 116.73741804 136.22050941 155.40166374 175.1984891 194.95667719 214.92335471 233.61488455 253.11121863]
20190223,530144820,1021,1550964955.08662,114.72707298877467,62.45107008208989,1522.9424626938055,[58.47819409 116.49374317 136.08414405 156.11033473 173.99734382 213.28217899 233.18986901 252.1836503],1550964955.08662,114.91331380817853,60.93788254215923,1372.3923800739203,[57.29635728 116.47836652 136.24728983 155.53663142 174.74837487 213.29171334 232.98688611 252.36518072]
20190223,530144820,1020,1550964968.1473184,112.59932282952889,61.54480809161916,2006.0327189946204,[58.90360418 77.84776652 116.60214835 174.81066744 233.86485777],1550964968.1473184,113.0676267748223,61.07979619210047,1983.6261563157695,[58.33411246 78.59363049 116.69498038 175.18894481 233.10598182]
20190224,530294995,1001,1551042832.0,116.37291484693894,65.85057826694232,1009.073303985432,[57.38413928 76.54530951 94.76570232 117.37217267 133.40205741 151.34086646 170.06636808 189.35830427 210.85670221 234.08095331],1551042832.0,112.89051684319885,63.80955978877906,929.7202141613968,[58.96374439 78.86517619 97.62474016 118.07897416 138.05102322 157.47844562 177.30166677 196.15814952 218.45165453 235.22831105]
20190225,530342801,1012,1551062605.972763,113.69012960215268,58.81851717018026,2013.957494274803,[123.73918803 61.85003312 165.32339591 186.16566599 206.6545515 247.9431078],1551062605.972763,113.5213768630038,58.42417493269581,1955.8684742456928,[123.90690214 62.13054782 165.05058375 185.93941425 207.06116019 248.02625707]
20190225,530342801,1013,1551062618.7061906,114.65070629999717,58.580546716600445,1602.9009582191006,[62.62998851 83.31006967 103.45145083 124.1505441 144.58772308 164.97500887 185.87301391 206.77023198 248.04819056],1551062618.7061906,114.31638897834276,58.6263774569028,1612.8803842630662,[62.1827632 81.08533532 103.65858571 124.30215205 145.14667959 165.71229348 186.31194253 207.28886511 247.61640257]
20190225,530342801,1014,1551062634.1706884,114.93538260085633,58.490010953584914,1210.1500506987127,[21.73103283 41.26611499 61.13858084 82.54261551 103.38830719 124.08719388 144.44048769 165.03232217 185.6178179 206.70801131 227.37565034 248.2348228],1551062634.1706884,114.14498003184958,59.208843582075055,1269.4111000124678,[19.97818385 41.38427726 61.98254464 82.72627915 103.37148944 124.10777437 144.84783514 165.42971826 186.09512928 207.10512261 226.69281061 247.9490859]
20190225,530342801,1015,1551062648.175297,116.56764274057844,57.51108468543807,758.7380829771978,[19.62902984 41.70146173 61.62875003 82.43997406 102.89074677 124.00575876 144.4200835 165.26470189 185.32357679 206.1956113 228.3856536 248.2984837],1551062648.175297,116.03011310044154,57.76810045036204,763.7110585828441,[18.37893137 41.32310023 61.9295543 82.64744864 103.10791192 123.94512233 144.61760172 165.27060986 185.94143081 206.44712562 227.37030756 247.83396718]
20190225,530342801,1016,1551062665.3593657,116.97922167849852,57.34964769574778,628.0656371753655,[61.92997225 82.27099633 103.16983949 124.02965967 145.43853132 164.54539431 186.37929942 205.87731217 226.36389384 247.86383011],1551062665.3593657,116.48632177584273,56.91133649692223,614.7084222062588,[62.09826314 82.05834822 103.20645579 124.14020866 145.53284089 165.50014652 186.20132287 205.89098858 226.55257182 247.91251475]
20190225,530342801,1017,1551062681.3099508,116.55420480922164,57.452654731740026,626.8467367864423,[20.43014573 40.73605506 60.71227022 81.01198491 101.6993604 123.94285821 143.10296991 162.82677134 182.31485393 203.5378727 226.01156869 247.31081577],1551062681.3099508,115.2901726336435,56.87870475888752,570.7565941516876,[18.76091676 40.81642772 61.64245751 82.61529721 103.12920318 124.09886716 144.83432777 165.27700365 186.0830668 206.7636769 227.43177361 248.01781597]
20190225,530342801,1022,1551066047.2900722,113.70050117719057,63.5368136040392,1796.6401116200248,[37.62754813 57.10819437 75.02670965 94.27682596 114.42411978 132.68056934 150.61877387 169.2554417 208.67242954 227.9300675],1551066047.2900722,110.63948233169161,57.821853381974705,1293.6731835575383,[37.89097489 57.56397777 75.0351298 96.35477538 114.85296593 134.71220851 153.17807373 172.45979639 211.17406494 230.010501]
20190225,530342801,1021,1551066059.4298844,114.33502381231344,59.65650914531478,1001.8955729868585,[38.48537434 58.03552316 77.52344861 96.28687048 115.67719518 135.02485825 154.33239127 174.09943398 193.1432922 211.98013046 228.56857058 248.8161132],1551066059.4298844,114.00552206984878,58.934043262322874,944.8319683853962,[38.84943562 57.51138279 76.82501555 95.33044977 115.68372708 135.97715192 153.97330887 173.25997238 192.33024289 212.32148381 229.70901605 248.7915481]
20190225,530342801,1020,1551066073.8940663,116.88503785772478,59.400211051395814,601.3317921731343,[39.13291866 57.63597372 77.02297154 97.20845887 115.1374956 134.37474612 153.92980941 173.44987169 192.74067916 210.70775564 228.185767 246.86012285 265.34107606],1551066073.8940663,116.76459973895717,59.16889188960847,575.1607293125387,[38.4005699 57.44670563 76.71807713 95.3951661 115.01652682 133.41058739 152.85424933 172.06293984 191.37114911 210.12796213 229.32068546 246.28245261 265.06373082]
20190225,530342801,1019,1551066089.2258787,117.6347597505455,58.98276711797109,420.7575476574152,[19.22479175 38.07187964 57.08962716 76.33026893 96.44587969 115.41148035 133.65996894 153.18962083 170.63922893 189.85072469 210.80494519 231.25030019 250.35843805 268.11288875],1551066089.2258787,117.30321387391419,57.90297123886746,389.17878404931355,[19.10432304 38.26928676 57.81567423 76.85725941 96.38890197 115.47333781 134.81572381 153.82702991 173.26268057 191.85808379 211.83836563 230.81124206 249.8680449 268.78234131]
20190225,530342801,1018,1551066104.6147866,118.13810494429285,61.19272548878735,312.69204428729887,[19.55074172 37.72258266 54.65904836 74.14966172 92.09942935 114.9383635 130.68222699 147.54488123 164.33358732 181.55475096 229.21146177 248.67363032 206.21509129],1551066104.6147866,116.65883972377685,60.658050807680226,290.4297778898003,[19.33011923 38.49664952 57.5490452 76.6759745 95.74469401 115.06741791 134.06558074 153.37608975 172.57423179 191.57759311 229.96049173 248.55025365 210.58051005]
20190225,530489496,1020,1551130932.198058,113.65842811309795,59.275495070877106,2014.7592877024947,[61.77217314 82.97189524 102.70744017 123.20546211 144.78998278 164.48313214 185.09558966 205.82609081 245.98404227],1551130932.198058,113.34398499188941,58.24051679333823,1859.4029606941701,[61.54173635 81.61950452 102.65264853 123.10550244 144.10158312 163.95152003 184.52641145 205.48559534 246.05367285]
20190225,530489496,1021,1551130945.0,114.698584196663,58.836661229482324,1286.302851851174,[61.7764025 82.40745725 103.05614721 123.49854866 143.85922572 165.0100887 185.32735799 205.16088277 227.21443236 246.35926611],1551130945.0,114.5724675312894,58.202701839746275,1232.2368477728191,[61.72293351 82.27943763 102.68351898 123.59751445 143.96178463 164.67854658 185.3274588 205.47108992 226.6224006 247.16170545]
20190225,530489496,1022,1551130954.0214167,115.87953330637761,58.09674061465678,836.9596275981811,[62.22343926 82.32958084 103.27045767 123.68977929 143.65234794 164.90641899 185.12445345 206.56387933 227.42880836 248.70756625],1551130954.0214167,115.13975565867597,58.35941404942855,819.6576716073404,[61.91182963 82.25062786 103.35335119 123.7011724 143.56812504 165.0828554 185.69768878 206.61084752 227.41889543 247.54472492]
20190225,530489496,1023,1551130958.4760785,117.00829035806109,57.54912594534274,1162.78803832375,[41.47483487 20.62820541 61.63469216 82.71577418 103.56650211 123.73503333 143.84812754 163.70016682 184.17776513 204.64260132 228.18268548 247.31119975],1551130958.4760785,115.5248503658848,58.945114008885426,1236.5314141250894,[41.28082167 20.50351431 61.59658956 82.44068979 103.12747103 123.78129398 144.41662921 164.96466278 185.71913249 206.44309564 227.28011927 247.69302165]
20190225,530489496,1024,1551130963.846987,113.47217539351199,61.3123876578287,2391.8753176304276,[61.68534559 83.37975152 102.59916142 123.42015423 143.18155301 163.71978554 184.14810792 204.88046304 226.54844532 246.075706],1551130963.846987,112.50543321865307,62.720777239400924,2623.7128209201924,[62.26236596 82.12920749 102.60741417 123.43599661 143.85792774 164.58737482 185.25223642 205.60164098 226.12040824 246.91316364]
20190225,530489496,1019,1551134293.2572138,113.47258991519561,63.84495387480921,2250.6072995397485,[57.78379033 76.91968319 114.12699479 152.16573788 171.71054396 190.32238834 226.80849622 95.32328725],1551134293.2572138,112.56310114179841,62.1698525621121,2028.15501597013,[57.24977306 76.10665151 114.19938891 152.60188623 171.82119491 190.92641666 229.6477636 98.93353536]
20190225,530489496,1018,1551134308.0249743,114.77124803008121,61.44241523928536,1452.5738389828011,[57.62454917 114.22924932 132.99027903 152.46439371 171.31157404 209.47647757 229.63765752],1551134308.0249743,114.74158655042031,61.43762433276021,1436.3498588789305,[57.5511022 114.3070521 133.11817705 152.1804429 171.66527771 209.79863259 228.68089119]
20190225,530489496,1017,1551134321.6723256,115.88816612718894,65.35425570431507,1071.049452966025,[56.27228103 76.94840046 95.76495716 113.982484 132.23555407 151.25646864 169.47451369 188.37616167 208.76337497 228.05077701 248.12152825],1551134321.6723256,115.8089517658065,63.013406033963435,898.007376994064,[57.39383816 76.36112997 95.96816024 114.39448192 133.62164817 152.53808086 171.65054943 189.3422449 210.28719988 229.17602183 249.11779927]
20190225,530489496,1016,1551134334.4537847,118.76451374392492,63.56679148877872,526.5998356811251,[18.86878524 37.27277559 56.86264333 76.49561608 95.67112142 114.53251713 133.86456408 152.28349549 171.73383783 189.40095363 209.8961551 229.09800284 248.40614102],1551134334.4537847,118.52095195524049,62.15948444883819,497.8173906224379,[18.46157039 37.45140782 57.43109144 76.22975217 95.82822821 114.72004842 134.04148936 153.00771652 172.29120608 190.84202928 210.90327489 229.0003954 247.4846218]
20190225,530489496,1015,1551134350.8728652,118.33229560362892,64.83464686357758,337.9862505835122,[55.48262015 74.62692333 91.79689348 114.16113252 130.40406204 148.10037141 166.5190757 185.75304603 203.72684897 227.97930574 247.47712974],1551134350.8728652,117.45962501581475,64.1209752234692,318.9861497711472,[56.83347596 76.11778504 95.05466034 114.58515899 133.87259267 153.04632826 172.07019435 190.97773375 209.56487319 229.34443371 248.00661355]
20190225,530489496,1014,1551134363.5888636,118.03561299296207,61.475728878568944,397.10942873608104,[37.56938988 57.73223815 76.47861663 96.48020912 115.46451631 133.24890715 154.03593832 173.06006578 191.61357673 212.77153777 229.95395693 249.63997136],1551134363.5888636,117.76848402562982,61.12917581426564,366.78354882446126,[37.28383794 57.5614994 76.97515073 95.96805961 115.18278687 131.78752686 153.67625657 173.03012162 192.90546719 213.71853898 231.17062279 250.37252211]
20190225,530489496,1013,1551134379.199445,115.64424098432872,60.631069222136894,797.2287820700923,[58.18774976 77.16705526 97.29381856 115.93101909 135.0379321 154.38398508 173.70886445 212.41059886 230.73618612 250.49313106 194.32464656],1551134379.199445,116.00354495274819,62.0090530906314,869.9550079649464,[58.26192542 77.14656451 95.61871315 115.89955956 134.6493921 154.25997538 173.95604092 211.69271783 231.8309641 251.18445727 193.09748963]
20190225,530489496,1012,1551134398.1575851,115.62736784940027,66.71946755495944,1413.0988674914624,[38.13086815 56.81073071 75.73007868 94.9378129 113.69807648 132.99595811 152.45307786 171.01281779 209.35293682 226.81017885],1551134398.1575851,115.48860772622868,67.08353743645593,1414.6310573034045,[37.37775474 55.82206034 76.07352034 94.11558579 113.78755975 132.74035352 151.7990798 170.65255223 208.40817959 227.19296893]
20190225,530489496,1011,1551134415.0,119.63558915774621,60.33790527201437,890.714284330518,[93.57335102 112.71582527 131.70783711 150.94519277 169.1533922 207.33668455 223.51715744],1551134415.0,119.15738697399901,62.7789123842556,966.6522352136575,[89.7652674 112.62869539 130.54959373 150.30744821 168.98182812 207.27948944 224.66667785]
20190225,530489496,1010,1551134428.6823163,117.7200686398255,53.82380933411785,597.7663841450324,[76.49210279 94.13708566 114.35361578 150.83989545 170.42460858 208.48322487 231.02809736],1551134428.6823163,117.4720690449116,54.52830631339943,670.806953314293,[77.15254289 94.15952428 114.35536378 152.14605122 171.88377667 208.74868931 229.18778455]
20190225,530489496,1009,1551134442.39314,113.33286152088075,61.27331912866357,1157.0311196022262,[69.42870188 97.74648501 78.45539187 116.5038509 135.71959877 155.40314892 174.75410164 213.98768727 232.82071091],1551134442.39314,115.74721101737849,56.01152724496459,905.0431258542486,[68.06962583 96.54068112 74.70178396 116.28688672 135.13267635 154.38002724 174.45649938 211.84979452 232.24992951]
20190225,530489496,1007,1551134471.927358,113.41143968532997,56.777188423800375,1496.626555258973,[61.26022677 76.64268749 96.69804301 115.30450649 135.80019639 152.74731045 170.53405494 208.70629161 232.15680346],1551134471.927358,110.36869006311997,56.748147842051516,1459.593952972271,[62.0895488 74.68951424 95.52270113 115.65938996 133.51862636 154.63548303 174.89215554 211.78366876 231.69656266]
20190225,530489496,1006,1551134486.9354134,110.8875373736251,67.32035730528717,2715.3661657949183,[57.28988508 115.45488353 173.99017966 228.79369258],1551134486.9354134,108.44194654951698,62.818779346462705,2243.2829295184993,[57.35590333 116.41048227 173.97802681 229.28054428]
20190225,530501643,1023,1551136174.1848698,114.29196516363068,51.34235752724626,1367.9914524984183,[39.38798218 59.14592644 78.61940023 98.37549553 117.76265366 137.24118186 156.72222256 176.10942558 195.89461943 215.6743838 235.19439285],1551136174.1848698,114.4229707187646,50.19337045685837,1240.2083100821824,[39.20400765 58.84575749 79.25616186 98.02660197 117.67346763 137.34850202 156.88410981 176.46855971 195.9497566 215.86148359 235.41786644]
20190225,530501643,1024,1551136179.40581,116.28360767768443,52.253384301909776,809.4258835520508,[19.06950046 39.34066899 58.80778446 78.20096823 99.24715567 117.96691278 137.96967063 157.94157161 177.45516254 197.02748295 216.01341273 235.95332732],1551136179.40581,116.34827192875841,52.372974538261204,788.0689282721676,[18.76865453 39.22301982 58.98503395 78.91371163 98.29290235 117.91767634 137.58601602 157.14822374 176.89481481 196.41816334 216.05176589 235.71534382]
20190225,530501643,1025,1551136185.3465474,117.00605016517478,54.29626273198544,1140.3770355113584,[18.87243813 39.27367115 58.07575793 77.97648374 97.73192291 117.44298314 136.60268411 156.81465545 174.96497092 195.07225632 215.53506943 235.41542989 254.8774591],1551136185.3465474,116.23467759109718,53.9177940537063,1065.9827640027966,[19.33100515 38.74186742 58.74351806 78.34937705 97.83164066 117.4039385 137.01023129 156.47306671 176.17919958 195.78641554 215.82746525 234.78205204 254.27034209]
20190225,530501643,1026,1551136199.8511028,114.69253714328566,55.81991122445661,1794.131927160343,[39.42085504 57.58947364 78.09116095 97.05499254 116.92282191 137.09301914 155.51508456 174.99643991 194.34277542 213.91121159 232.18705294 252.06581692],1551136199.8511028,113.68850848474871,54.49978716765994,1673.7864794752452,[39.01824766 58.50707301 78.33639668 97.44808704 117.07984325 136.42321852 155.83585866 175.53309874 194.65922598 214.36779631 234.15039262 253.0474448]
20190225,530501643,1027,1551136212.7091842,115.52171363312802,49.95495943440046,1591.774357865871,[39.59541745 58.79378386 79.29659246 98.55554096 117.53855563 136.78896292 157.79244603 177.39684179 214.94229761 234.38554152 255.32710697],1551136212.7091842,114.21905188272417,53.23831312637216,1869.0033460017055,[38.90316628 58.81680638 80.09534745 97.96006634 117.5848404 136.89435523 156.99990235 176.35790771 215.37672313 234.88648439 255.11847167]
20190226,530672521,1024,1551214026.5988386,117.98359074804381,53.511706993541274,734.0291805037136,[39.89379849 59.08518858 79.41228594 98.33120506 118.15115113 137.46108756 157.07294043 177.09502685 197.94657593 216.29535158 235.97861196 255.42521279],1551214026.5988386,117.89893366669799,52.86978975946591,694.4692490930902,[39.1835272 59.0878982 79.2384253 98.51644168 118.14027652 138.17739498 157.53282131 177.38074042 197.46463211 216.4377978 236.54525979 256.04780662]
20190226,530672521,1025,1551214034.6120384,116.76331160935733,52.61356868768486,1311.9716495556236,[59.60715069 79.1674686 99.28022763 118.50094766 138.95255097 158.11973751 177.28752783 197.78655267 216.77225669 238.17284765 256.50627908],1551214034.6120384,116.92346670653681,52.216525577826395,1269.9580683492034,[59.37946074 78.77532817 98.79618195 118.53327443 138.45902139 158.26042063 177.90445978 198.03101755 217.37467447 237.12074065 256.9315101]
20190226,530672521,1026,1551214050.748284,113.59042337803307,53.279134979152495,1981.7545336866406,[39.82253257 58.87591459 78.28705792 98.63151243 118.40734932 139.22455004 157.50976841 176.7638618 197.48051259 217.80427667 235.69627141],1551214050.748284,113.1125500356194,52.72568864502484,1903.2516639714388,[38.17762948 59.14397599 78.36415136 98.56588675 118.37353084 138.21999322 157.81048363 177.50285906 197.55592726 217.48881874 236.92091926]
20190226,530672521,1023,1551217463.511382,116.66922663449715,59.970511631800726,631.7139470895726,[39.71431027 58.07072834 77.37125887 96.54110511 117.47358652 135.48137144 155.02712286 173.65619285 193.98739425 215.63555341 235.05234153 253.94687635],1551217463.511382,116.21733470210111,58.82805534970396,583.658767357849,[39.50781824 58.8108312 78.29076464 98.27851606 117.56817602 137.45343207 156.93246189 176.53341783 195.55433396 216.41450658 235.47001035 254.88618962]
20190226,530672521,1022,1551217472.4564457,116.02370224781177,59.6828165398024,880.3487788139817,[38.92886024 58.21920346 78.24024238 97.45142142 117.11786601 136.6516013 155.58533309 175.71656572 195.00758773 214.24344028 234.33272773 254.27189861],1551217472.4564457,116.27049414003595,59.385206930392364,856.2264867187247,[39.08314827 58.46566835 77.52135492 97.52181814 117.14565951 136.97799097 155.31959305 175.77558262 194.48541517 213.39050462 234.80507898 254.37681389]
20190226,530672521,1021,1551217482.6333249,115.93113609901351,58.73972430572505,1250.0466396196146,[57.65422512 77.67116888 96.56112235 117.06672773 135.45782415 154.72028711 175.04969919 194.24394063 214.25500883 234.83654966 253.66063006],1551217482.6333249,115.59887174944065,58.241825780585486,1140.1475731492205,[58.5430014 77.51260448 97.50816904 116.89194663 136.30676745 155.43145877 175.26596256 194.23840869 214.42833886 234.12022285 253.71887001]
20190226,530672521,1020,1551217495.3403487,115.15217847753138,56.55761272140464,1384.1891691858114,[38.85103575 58.56693734 78.27653003 97.2528829 117.50898623 137.47861432 155.87819099 176.80795584 215.59370199 236.29566431 255.152449],1551217495.3403487,115.37157389391817,57.81602477576018,1493.08318998995,[38.19205281 58.67089288 77.19576679 97.97415501 117.29607531 136.4471216 156.08173358 176.03846555 214.78884276 235.01685958 255.02617381]
