20190219,529409728,1024,1550610951.4918563,116.5180485915917,54.68199927695576,1552.689320451039,[18.85711043 39.18245809 59.0342873 78.63456388 98.28347022 118.03585196 137.79486225 157.36974981 177.04078683 196.40796803 212.63375834 235.11573377 254.22972412],1550610951.4918563,116.51804859005121,54.09360042623005,1535.981800515223,[18.85711043 39.18245809 59.0342873 78.63456388 98.28347022 118.03585196 137.79486225 157.36974981 177.04078683 196.40796803 212.63375834 235.11573377 254.22972412]
20190219,529416700,1021,1550614687.799907,108.04870831511192,61.67981983389785,2511.819095880116,[58.40199434 116.78246589 175.18020948 232.17414168 77.81050957 97.08053624],1550614687.799907,108.04870831496896,60.939886218828626,2481.6863979408768,[58.40199434 116.78246589 175.18020948 232.17414168 77.81050957 97.08053624]
20190219,529416700,1022,1550614671.9093153,115.32525868278653,56.09754614482642,1189.5470460735112,[58.95618296 77.82707222 97.97452029 117.16992689 136.93600737 156.10298795 175.98988462 233.17403727 252.33939543],1550614671.9093153,115.32525867674244,55.523485223000236,1177.3740989364455,[58.95618296 77.82707222 97.97452029 117.16992689 136.93600737 156.10298795 175.98988462 233.17403727 252.33939543]
20190219,529416700,1023,1550614666.2139783,116.33813601703976,56.63470712715864,611.5441915499524,[38.66692534 58.34771735 77.5283715 97.20133667 116.71851089 136.36734645 154.94626393 175.06065954 195.1187418 233.40769667 252.89313544],1550614666.2139783,116.33813601705361,56.23838427505904,607.2646790286617,[38.66692534 58.34771735 77.5283715 97.20133667 116.71851089 136.36734645 154.94626393 175.06065954 195.1187418 233.40769667 252.89313544]
20190219,529416700,1024,1550614658.503937,116.44955322011576,57.016209341172434,978.8135115605305,[38.42931876 57.66067422 76.4207119 96.08218843 115.98488174 135.0608323 154.47833561 173.96192782 193.69218294 211.62159078 231.31503909 248.98403604],1550614658.503937,116.4495532201135,56.55296343553362,970.8608371048034,[38.42931876 57.66067422 76.4207119 96.08218843 115.98488174 135.0608323 154.47833561 173.96192782 193.69218294 211.62159078 231.31503909 248.98403604]
20190219,529416700,1025,1550614649.2902114,113.65232170417865,60.66811218488735,2335.612557679165,[58.94525559 116.09188719 153.25881112 174.39464869 211.40468809 230.71024892],1550614649.2902114,113.65232170417725,59.98993789243524,2309.5040743869235,[58.94525559 116.09188719 153.25881112 174.39464869 211.40468809 230.71024892]
20190221,529754214,1009,1550781360.0,117.12468598391519,63.68642332942599,1206.8773720725055,[56.77392688 76.40249925 93.6012181 113.96368187 132.63413243 152.15818332 170.56816191 203.54810783 223.37443291],1550781360.0,117.1246859821665,63.16898317866944,1197.0717205062865,[56.77392688 76.40249925 93.6012181 113.96368188 132.63413244 152.15818332 170.56816191 203.54810783 223.37443291]
20190221,529754214,1010,1550781346.7704425,116.80682268561834,67.0640274703314,1417.319952365277,[112.94365877 151.31965525 169.16531553 204.07786189 222.88779453],1550781346.7704425,116.80682262641336,66.55693306036257,1406.60309505741,[112.94365877 151.31965525 169.16531553 204.07786189 222.88779453]
20190221,529754214,1011,1550781331.5739982,115.51644613231824,66.32347605871185,1130.443163170713,[75.87699962 95.52418297 114.30531425 133.24117844 152.41891218 171.89301276 206.50669393 227.06154283],1550781331.5739982,115.51644613232565,65.86417443420446,1122.6146473601025,[75.87699962 95.52418297 114.30531425 133.24117844 152.41891218 171.89301276 206.50669393 227.06154283]
20190221,529754214,1012,1550781316.6564536,116.14604465945551,65.86859932991386,488.84751834595755,[60.03925296 77.50452206 96.11291648 116.18550207 135.356819 154.34025149 173.6552 208.50058867 229.95328524 249.77362881],1550781316.6564536,116.14604465945763,65.46752121745708,485.8708945190749,[60.03925296 77.50452206 96.11291648 116.18550207 135.356819 154.34025149 173.6552 208.50058867 229.95328524 249.77362881]
20190221,529754214,1013,1550781302.9622304,118.39608120156106,67.39060040261477,261.7101585061162,[57.17347761 19.42209901 76.36757209 95.28140518 114.18864504 133.07758697 152.32313517 171.46206577 207.87260791 227.7513312 246.70298907 265.05097178],1550781302.9622304,118.39608120156119,67.04517508943175,260.36870564876256,[57.17347761 19.42209901 76.36757209 95.28140518 114.18864504 133.07758697 152.32313517 171.46206577 207.87260791 227.7513312 246.70298907 265.05097178]
20190221,529754214,1014,1550781289.7365599,117.69353545785694,65.97787091513105,279.2428806468979,[57.42073273 75.33144308 95.93970308 114.58423938 133.16068918 152.64403505 171.88358303 208.28179396 191.22251448 229.07498709],1550781289.7365599,117.69353545793622,65.63848762367364,277.8064843981698,[57.42073273 75.33144308 95.93970308 114.58423938 133.16068918 152.64403505 171.88358303 208.28179396 191.22251448 229.07498709]
20190221,529754214,1015,1550781276.6575217,116.28289130506961,67.23110102598275,772.8572510259529,[56.85047232 114.49540819 133.44056823 152.85369086 172.02949107 190.73624565 206.04345555 227.36568943],1550781276.6575217,116.28289130506838,66.81806051432737,768.109130741962,[56.85047232 114.49540819 133.44056823 152.85369086 172.02949107 190.73624565 206.04345555 227.36568943]
20190221,529754214,1016,1550781262.2865407,113.71157560079608,67.06580614031364,980.4470121937483,[116.43189309 172.86778095 228.86441132],1550781262.2865407,113.71157554781395,66.5940492576567,973.5503003897326,[116.43189309 172.86778095 228.86441132]
20190221,529754214,1017,1550781246.0304034,115.56076156896599,64.30019058493372,1128.4975377661287,[57.46074385 116.08456628 153.94485521 173.23809835 209.33398901 229.76441251],1550781246.0304034,115.56076156897777,63.802307255381535,1119.7594592957219,[57.46074385 116.08456628 153.94485521 173.23809835 209.33398901 229.76441251]
20190221,529754214,1018,1550781233.9071,112.97516994709774,64.52130511785187,1618.069077857161,[116.20763175 226.28823606],1550781233.9071,112.97516994577687,63.97949034612647,1604.4814154773255,[116.20763175 226.28823606]
20190221,529754214,1019,1550777698.7094731,113.70173281100179,59.26412934138161,1294.8710457275902,[40.67566828 61.96640544 82.30734101 102.73067038 123.57178021 144.05189247 164.84534384 185.36262327 203.67926712 224.08036162 246.34001796 265.83150316],1550777698.7094731,113.7017328110017,58.82786204571508,1285.3389747154313,[40.67566828 61.96640544 82.30734101 102.73067038 123.57178021 144.05189247 164.84534384 185.36262327 203.67926712 224.08036162 246.34001796 265.83150316]
20190221,529754214,1020,1550777713.1677284,115.04069488713326,60.628041802568504,1080.249165361131,[40.33679432 61.87350597 82.36346575 102.85113121 123.45561099 144.05650867 164.73020165 185.29889826 203.80295627 246.64054395],1550777713.1677284,115.04069488713351,60.22911994011571,1073.1413156573378,[40.33679432 61.87350597 82.36346575 102.85113121 123.45561099 144.05650867 164.73020165 185.29889826 203.80295627 246.64054395]
