20190221,529754214,1020,1550777713.1677284,114.91326840224801,61.64219001469441,1121.6847951855596,[41.59419186 61.59841426 82.20096799 102.7976926 123.31235942 143.82139405 163.84462757 184.13737729 205.98255089 247.40301756],1550777713.1677284,114.91765008770464,61.240629779896466,1114.6960361358501,[41.59180732 61.59530626 82.19686159 102.79477451 123.31091041 143.81403274 163.8363204 184.12804125 205.9727518 247.40009629]
20190221,529754214,1021,1550777727.0032156,115.37917594271063,63.27754455232434,1032.7370943144874,[61.00610065 81.54262861 101.83187888 122.8771972 142.72572408 162.86101963 183.48001035 203.51630798 224.57457801 245.26665958],1550777727.0032156,115.3882627309891,62.969355024567164,1027.7001046429582,[60.99952972 81.53389366 101.82074566 122.8752185 142.71117604 162.84360873 183.46031804 203.49446525 224.56664299 245.26165848]
20190221,529754214,1022,1550777737.9123268,113.40655924159304,64.84030727522659,1544.4343081536072,[81.45296362 101.68332757 122.43631326 142.10585148 161.73925487 182.1737888 202.94771047 244.11736442],1550777737.9123268,113.41673602006543,64.42561997868582,1535.9977510983638,[81.44356264 101.67100014 122.43291707 142.09029357 161.71929191 182.15415464 202.91995314 244.09628719]
20190221,529754214,1023,1550777742.8843768,110.17248068957795,70.17087048710272,3008.139604000551,[40.40819062 60.70423342 82.15865436 101.92530399 122.09113756 163.78876162 183.36073337 204.66828839 244.03539633],1550777742.8843768,110.17248068957795,69.55482933996056,2981.730671639467,[40.40819062 60.70423342 82.15865436 101.92530399 122.09113756 163.78876162 183.36073337 204.66828839 244.03539633]
20190221,529754214,1018,1550781233.9071,114.27268578515367,63.8677563407971,1524.9778699304845,[114.54727274 228.20396358],1550781233.9071,114.30839696462564,63.27190659905995,1507.760675554962,[114.54025387 228.15891266]
20190221,529754214,1017,1550781246.0304034,115.81186275124475,64.92756335287078,1162.2238248351748,[57.99430765 114.73665182 152.98329688 173.36454312 210.45743913 229.52677162],1550781246.0304034,115.81186275124473,64.42482220797548,1153.2246000660782,[57.99430765 114.73665182 152.98329688 173.36454312 210.45743913 229.52677162]
20190221,529754214,1016,1550781262.2865407,117.3407551792102,68.06505456960436,963.7207394469425,[113.08416064 167.39550573 224.24636586],1550781262.2865407,117.3452503629381,67.61479185501565,958.5115907215733,[113.07759686 167.37190027 224.22052558]
20190221,529754214,1015,1550781276.6575217,116.87499221859883,67.72275791812388,791.063992550835,[56.74597118 113.65515672 131.7345785 150.95308802 169.96703354 188.417736 207.00314137 225.6647556],1550781276.6575217,116.88634420597546,67.32157951929874,786.7739475301962,[56.73306355 113.6471322 131.7059009 150.92022671 169.92987062 188.38379925 206.95849298 225.6204982]
20190221,529754214,1014,1550781289.7365599,118.57268343145859,66.68099597175319,313.08448393140065,[56.21070998 74.65512004 92.69220487 113.99366271 130.8810954 146.35104396 164.81306572 204.34669933 189.69330634 229.09322884],1550781289.7365599,118.57692649307978,66.34161737418329,311.53939540756943,[56.20465996 74.64772775 92.67692479 113.99163256 130.86813565 146.32691837 164.78541644 204.31489589 189.68406567 229.09250313]
20190221,529754214,1013,1550781302.9622304,118.81650492782794,67.94638160037331,287.69830805649815,[56.33153093 19.31076793 74.31849129 92.69241937 113.7276298 130.85396424 147.81555116 168.66515142 209.09526928 227.44523506 246.71836674 264.85033994],1550781302.9622304,118.8201301879327,67.5946572686904,285.98634087866407,[56.32106504 19.30821503 74.30587995 92.67544036 113.7270928 130.83073535 147.78809064 168.6338682 209.09671027 227.44554137 246.71858196 264.85087562]
20190221,529754214,1012,1550781316.6564536,117.758040296987,66.5179040359145,524.4537654080474,[55.71253261 74.20634861 94.40605521 114.53753224 128.81036285 148.32080141 166.3970965 202.87589056 227.62251853 245.0116747],1550781316.6564536,117.77515029736661,66.12608966367165,521.8124486907526,[55.69193297 74.18003147 94.39212514 114.53395757 128.75504012 148.27197031 166.327719 202.7959252 227.6058984 244.95034871]
20190221,529754214,1011,1550781331.5739982,116.33580583655377,67.89207795893256,1192.019527065435,[75.5447365 95.13350777 113.76920831 132.4782458 151.51368181 170.64854244 208.01341151 228.00649852],1550781331.5739982,116.33580583655377,67.42191349297038,1183.7645842030556,[75.5447365 95.13350777 113.76920831 132.4782458 151.51368181 170.64854244 208.01341151 228.00649852]
20190221,529754214,1010,1550781346.7704425,118.01399034999773,71.72502513449598,1732.379250060709,[111.06662992 150.43450449 166.88057068 203.52583827 220.71783736],1550781346.7704425,118.01399034999898,71.18268747094102,1719.2801327977538,[111.06662992 150.43450449 166.88057068 203.52583827 220.71783736]
20190221,529754214,1009,1550781360.0,118.06812348085552,65.57214424542695,1257.658119435086,[56.43105613 76.36702399 93.03813439 112.06731434 130.3183143 149.08421158 167.78066998 203.28354108 223.11568567],1550781360.0,118.0681234808495,65.03938298859963,1247.4398853329988,[56.43105613 76.36702399 93.03813439 112.06731434 130.3183143 149.08421158 167.78066998 203.28354108 223.11568567]
20190221,529775831,1302,1550790749.9682505,117.12001092740752,54.236921758720385,498.0238644520078,[80.39526903 101.46670171 120.62882442 138.91285795 154.79264001 175.64587831 194.53092191 221.62092762 241.49111676],1550790749.9682505,117.13384902649902,53.40549667503395,490.8831400027291,[80.3790494 101.45377751 120.62295549 138.87950308 154.75692417 175.60535092 194.47831924 221.60611242 241.47927084]
20190221,529775831,1301,1550790750.5665214,114.74125549542667,53.910955922968576,1172.230319634233,[120.53036571 159.21389134 182.67908497 201.75741212 221.63180776 240.27311266],1550790750.5665214,114.85783851559044,53.09892380239261,1163.944329676443,[120.45360142 159.02410338 182.48697376 201.54594259 221.46536613 240.0498829]
20190221,529788403,1301,1550791637.4673657,117.61297973445718,58.48154134222153,-787.150338789467,[110.85582733 158.91177526 183.81256217 212.83688566 242.19119411],1550791637.4673657,117.69916493235652,57.581863677030924,-783.1278942842222,[110.81448526 158.77771774 183.69500701 212.66439442 242.10604327]
20190221,529788403,1302,1550791638.031737,118.25797564779718,61.27770783720454,368.45593884654016,[102.00437729 141.04478551 152.24616337 172.98170558 201.45544412 223.36360876 241.66955438 261.43294367],1550791638.031737,118.2845889604989,60.367283657852234,360.82042413779584,[101.91764584 140.92723524 152.11794105 172.82559708 201.41866859 223.37377778 241.68100021 261.44859046]
20190221,529788403,1300,1550791648.0,119.44575011166324,103.74452587180978,5077.960753330931,[62.10532896 91.87024959 138.77754001 156.43377496 173.07326434 185.19507929],1550791648.0,119.37566708002977,101.37899157786748,4949.533577832014,[62.15375493 91.94071369 138.88385499 156.55854598 173.21483501 185.33712315]
20190222,529970458,1021,1550874490.8718178,112.60786070867029,60.974201631339255,2063.765637751335,[61.54943394 124.21026421 165.32492167 186.31624959 207.61206961 248.83111222],1550874490.8718178,112.61452943927422,60.39579839199907,2043.6627410394656,[61.54750315 124.20957435 165.31973545 186.31041484 207.60626675 248.83046565]
