20190213,528269862,1175,1550076401.2533002,129.00223361161665,4457.8404594671365,86.3927665514007,1550076377.7901027,309.17701688136026,[61.24280438 122.78341658 182.86152956 243.80439412],[1.24669576e+01 4.29970981e+02 1.37458995e-01 2.99320488e+01 9.67097203e-02 1.50339898e-01 2.97930261e-01 3.29283298e-01],__,309.17701688136026,0.14474752543420358,
20190213,528312446,1196,1550099141.4597604,157.24659628638742,7376.067728162723,79.027429143948,1550099112.0371196,322.10436285330036,[59.78831785 80.57854854 123.2067547 185.19525208 241.50671709],[9.87625375e+00 4.61634045e+02 1.75567695e-01 2.03141577e+01 1.07181722e-01 1.69278187e-01 1.81902327e-01 2.93412107e-01 3.19349165e-01],__,322.10436285330036,0.2905575956587595,
20190213,528312446,1199,1550099123.8339705,134.18646749198956,4925.542161914298,85.44415831348397,1550099100.603212,308.30770760575416,[60.87685647 121.96050502 183.17163579 244.1429187],[1.19620491e+01 4.38207635e+02 1.70622675e-01 2.76118697e+01 1.30984851e-01 2.34715033e-01 4.16707288e-01 4.68366783e-01],__,308.30770760575416,0.13116632114439444,
20190213,528315197,1208,1550092180.8830788,131.01135144983468,4394.587551420788,86.20625374799383,1550092158.819866,303.02182813967914,[60.95080068 122.12649087 185.24561818],[1.28100423e+01 4.28404168e+02 1.56628002e-01 2.98072174e+01 1.75002822e-01 3.16432255e-01 5.09029576e-01],__,303.02182813967914,0.16498338212995323,
20190214,528467840,1081,1550165798.27423,116.99230082793598,6519.215353192582,61.32168416257309,1550165753.4394171,312.2240066742909,[14.97932239 30.26275304 61.15318793 122.48953352 183.64219611 245.87408425],[3.55544501e+01 1.97905262e+03 9.18640647e-01 9.49715360e+01 2.00743688e-01 1.69682393e-01 1.57905697e-01 2.88767068e-01 4.44732634e-01 5.56943543e-01],__,312.2240066742909,0.10275002977618672,
20190214,528466553,1097,1550165290.901515,133.11011407258255,4829.01774762069,106.31956739328885,1550165289.6345434,315.12075865243105,[61.25662696 122.62916525 184.79432269 222.31000554 243.06546711],[3.98018392e+01 1.44000478e+03 1.75742974e-01 9.43100318e+01 1.37647172e-01 2.22050670e-01 3.96515279e-01 4.47908280e-01 4.33026686e-01],__,315.12075865243105,0.18902948898986355,
20190214,528466553,1109,1550165212.1098206,141.77266305853186,5320.962416140556,107.77330679052123,1550165211.7627883,318.51296717827086,[29.93695185 44.67466255 59.67981737 75.50092305 119.47933987 149.91544936 179.37306686 237.71766566],[4.16971032e+01 1.56493171e+03 1.31292939e-01 9.36948122e+01 1.10799237e-01 1.34582580e-01 1.09741905e-01 2.19792449e-01 1.80445859e-01 3.12497544e-01 3.22541778e-01 4.98629167e-01],__,318.51296717827086,0.07498612031387607,
20190214,528445164,1173,1550158750.7401662,116.7706270742648,4584.740886248737,109.81153960301604,1550158752.0739958,308.49905670647865,[61.59057734 123.12464066 184.64602487 246.90638619],[1.12476277e+01 4.39968227e+02 1.96153410e-01 2.99403744e+01 1.38920395e-01 2.22571117e-01 3.53085193e-01 5.08033167e-01],__,308.49905670647865,0.06753008478887325,
20190214,528445164,1176,1550158771.447178,128.78387895534055,5740.979804390778,110.79921225932851,1550158773.4030068,316.60964039573395,[29.4308898 44.45958002 60.0136688 120.02186922 179.44230521 239.70207234],[3.84406619e+01 1.71461180e+03 1.57085988e-01 9.44663965e+01 1.20004654e-01 1.35799464e-01 9.27235637e-02 1.70916742e-01 2.92168306e-01 4.21412106e-01],__,316.60964039573395,0.09316899129936972,
20190216,528843896,1130,1550338087.5463407,142.26759818428746,6320.309184111322,34.28121800377043,1550338015.3697014,311.3773733722502,[14.76504576 29.91690934 41.33240705 60.00347615 120.23439858 155.40966015 180.75306577 239.40302128],[1.03078695e+01 4.56297106e+02 2.57988996e-01 2.27022028e+01 1.41831382e-01 1.50328576e-01 1.43029862e-01 9.52627340e-02 1.36701686e-01 2.26250765e-01 2.51699205e-01 2.82927682e-01],__,311.3773733722502,0.16443805679230514,
20190216,528889538,1223,1550357056.088963,114.18054334428821,4722.701510109611,96.92533262690921,1550357043.4035869,314.5430567813489,[30.75757737 62.06462878 124.02035664 186.10627443 250.01459528],[3.46434431e+01 1.41856656e+03 2.09293174e-01 9.56179989e+01 1.46119096e-01 9.18952071e-02 1.39388875e-01 2.08297195e-01 3.42513763e-01],__,314.5430567813489,0.08976726700365026,
20190220,529597826,1131,1550702054.665057,114.5197986805209,5689.183104672355,95.46026287073292,1550702041.5902128,320.72988201400335,[15.29040387 28.85684533 61.16168744 122.45053997 183.43351394 243.96134276 81.47096432],[3.40196548e+01 1.67710635e+03 2.83798198e-01 9.55770391e+01 9.97614631e-02 1.56089278e-01 9.46165844e-02 1.58263282e-01 2.52091173e-01 3.35262026e-01 1.71420027e-01],__,320.72988201400335,0.08993636640698849,
20190222,529813043,1180,1550804938.349272,133.86808580955292,5967.5417095175235,91.05382895100962,1550804920.415366,320.3878160265163,[61.84890253 123.89132712 184.70742899 242.69489957],[3.91142220e+01 1.68365855e+03 1.69588501e-01 9.43140313e+01 8.89478380e-02 1.50029109e-01 2.69598532e-01 3.23443731e-01],__,320.3878160265163,0.13492717735701712,
20190222,529965781,1250,1550876927.4416323,150.94524958353003,7026.94398671807,107.37358337401831,1550876927.2086985,319.73080115277594,[29.66337616 44.69939686 59.270254 118.71904551 177.83995354],[4.37573693e+01 2.03853079e+03 1.71413926e-01 9.26849945e+01 1.23625700e-01 1.40773512e-01 1.37163562e-01 2.47142249e-01 4.29419990e-01],__,319.73080115277594,0.04582769629414353,
20190222,529965781,1251,1550876922.2903926,144.54382428695396,6211.036643799854,107.02676904981125,1550876921.6201646,315.35479526809877,[30.69975211 45.20010565 60.29065008 120.79738864 181.71382168 242.80819612],[4.27276176e+01 1.83953932e+03 1.71857853e-01 9.31749635e+01 1.28614812e-01 1.45263333e-01 1.09539539e-01 1.92960129e-01 3.47760251e-01 4.43727426e-01],__,315.35479526809877,0.10803425918974814,
20190222,529924368,1122,1550858592.202579,96.28450363303934,5757.892148265014,106.90011576031405,1550858592.777453,317.6055796422794,[30.66262428 46.21903648 61.63889388 123.23769045 184.544928 246.16798899],[2.92729547e+01 1.75263500e+03 2.41705091e-01 9.65164508e+01 1.27693448e-01 1.31284374e-01 7.54417484e-02 1.17393026e-01 1.79592089e-01 2.54650915e-01],__,317.6055796422794,0.07359256788792351,
20190226,530637329,1072,1551201895.8049939,105.4827003701559,4958.687556346521,107.39786000171212,1551201894.9968176,314.8624374336919,[61.8536212 123.70684144 186.08316406],[3.22939285e+01 1.52857147e+03 2.61905423e-01 9.60699361e+01 1.21838935e-01 2.06922588e-01 3.39947963e-01],__,314.8624374336919,0.048439743694389394,
20190227,530718012,1160,1551235840.9670424,132.47504026924128,5347.933554928217,106.8783824775273,1551235839.2372475,312.5287222147425,[30.3515125 44.09276401 60.01652292 119.91727712 179.95890669],[3.99208342e+01 1.61071738e+03 1.59185110e-01 9.41548343e+01 2.23689032e-01 1.79514389e-01 1.18210447e-01 1.97173461e-01 3.52865453e-01],__,312.5287222147425,0.054598098114113716,
20190227,530837746,1184,1551290837.3574698,154.67985738265693,5984.9110873677555,111.7736020058239,1551290839.851807,328.0156787661654,[28.9743026 43.75642303 57.84943293 115.97780649 171.1008174 225.73458356],[4.37696881e+01 1.66864027e+03 1.32127563e-01 9.30074067e+01 1.14622778e-01 1.48826048e-01 8.99710950e-02 1.58296907e-01 2.96355784e-01 3.58312671e-01],__,328.0156787661654,0.11873202132636033,
20190228,530900752,1138,1551314158.1376908,116.76960479105658,6175.796665030314,98.31402109808322,1551314148.1884499,319.4862484525185,[15.4135888 46.8099311 61.93680581 80.36924938 123.90673566 185.43547978 245.78040632],[3.47731154e+01 1.82740621e+03 2.02316823e-01 9.52787227e+01 9.37513247e-02 1.38994087e-01 8.23859297e-02 1.54673533e-01 1.42717514e-01 2.22144690e-01 3.07476743e-01],__,319.4862484525185,0.10630096556111127,
20190301,531225442,1150,1551467152.242727,124.98073187367348,5345.195922108615,108.22371927601375,1551467151.7502718,318.21292636362216,[14.4368934 30.06769071 60.84162276 121.6910902 182.26447538 242.83365816],[3.72600659e+01 1.59477418e+03 1.48325686e-01 9.48616024e+01 1.27747403e-01 1.19964045e-01 1.02937355e-01 1.69479524e-01 2.66677947e-01 3.45591877e-01],__,318.21292636362216,0.08383944059308523,
20190305,531760390,1128,1551748140.0852158,132.68605240596034,5426.603124776381,95.31048264677949,1551748126.8510926,314.27041708080446,[15.27660162 29.46768443 45.24470765 60.7092076 80.21668807 121.52659383 182.89562296 244.22077451],[3.97986106e+01 1.63487212e+03 1.08521148e-01 9.41681736e+01 1.29512418e-01 1.71529588e-01 1.73423894e-01 8.51901810e-02 1.57566075e-01 1.36094222e-01 2.37026571e-01 3.28464275e-01],__,314.27041708080446,0.0913560067955181,
20190306,532115657,1125,1551911149.3292792,104.61146803498615,4995.638984165743,90.45568613096599,1551911130.9577394,318.3584956187442,[15.84750078 62.39255899 124.75880187 187.59066225 249.43492547],[3.16278347e+01 1.51279536e+03 2.18703944e-01 9.62205777e+01 1.23774879e-01 8.62698942e-02 1.30720703e-01 2.54485929e-01 2.95976626e-01],__,318.3584956187442,0.0817992172354055,
20190306,532080023,1100,1551891690.103838,116.33228636388655,5531.140179631235,89.49512528030037,1551891671.410394,317.98317468836564,[14.28017571 30.55579784 45.87533154 61.20812169 122.52830007 183.82454767 245.35919567],[3.48872223e+01 1.65541430e+03 1.80920824e-01 9.53913545e+01 1.50171191e-01 8.86453500e-02 1.02738523e-01 7.71602067e-02 1.21025968e-01 1.96995353e-01 3.28044264e-01],__,317.98317468836564,0.04830758575067892,
20190307,532131051,1120,1551922574.287802,117.17557629858825,5118.084818022032,96.455749382963,1551922562.3313396,318.55559118172164,[13.6576441 30.84430629 46.23802933 61.96676296 78.75386789 92.67877672 124.03162569 185.88702372 248.69307364],[3.50957925e+01 1.52707359e+03 1.45720056e-01 9.54372286e+01 1.19797796e-01 1.05576752e-01 1.42568492e-01 8.47257222e-02 1.55411261e-01 1.75321461e-01 1.35163316e-01 2.12951056e-01 3.03380482e-01],__,318.55559118172164,0.12211479892316146,
20190309,532520957,1062,1552095613.8992298,106.88945990901372,6071.260800356604,75.81344764258375,1552095581.0294037,313.70613483112675,[14.9666655 30.37141995 61.56953052 123.21444934 185.24493785 248.70142537],[3.27417915e+01 1.86336981e+03 3.32368686e-01 9.57086777e+01 1.53046292e-01 1.32135160e-01 8.28015207e-02 1.25803089e-01 1.97049698e-01 3.00247043e-01],__,313.70613483112675,0.11926602896858622,
20190311,532880874,1118,1552274913.8739796,125.04409073920512,5268.900950750481,107.19191549046438,1552274912.599451,320.26112679596406,[15.5194214 30.65258097 46.19840685 61.40669507 122.825155 184.83796455 245.50711949],[3.70863656e+01 1.56557766e+03 1.72022483e-01 9.49264684e+01 9.40610504e-02 1.82040076e-01 1.58857130e-01 7.98157347e-02 1.23126335e-01 1.97146889e-01 2.83633587e-01],__,320.26112679596406,0.09989071662209208,
20190316,533819833,1116,1552707128.6759079,111.30343383377716,5527.6108092238655,106.4280623598328,1552707126.9642756,315.0713712753885,[15.11156048 30.69616137 45.69130665 61.76023441 79.98241312 90.79392472 123.5824352 185.12822187 247.04815935],[3.37701186e+01 1.67519374e+03 2.38963083e-01 9.56335324e+01 1.11022771e-01 1.22347595e-01 1.69297743e-01 7.87440279e-02 1.58937106e-01 1.81567070e-01 1.16708588e-01 1.96828393e-01 2.78223424e-01],__,315.0713712753885,0.10442583596191063,
20190318,534251910,1153,1552919632.0747626,132.77475067326912,4454.648966759301,108.21415346533846,1552919631.5037065,303.8576728966427,[14.54128584 29.59566792 44.57693316 59.62629589 119.20156368 179.02187342 238.6336879],[1.27736623e+01 4.28450600e+02 9.33399425e-02 2.92708631e+01 1.18287696e-01 1.34871532e-01 1.41070065e-01 9.25008758e-02 1.55516903e-01 2.40750431e-01 3.63968072e-01],__,303.8576728966427,0.10366078275010919,
20190319,534369939,1085,1552966412.5276167,106.09192248812454,5643.513116384812,110.01117876780089,1552966414.5515664,318.31308788844797,[15.26647566 30.48511297 45.55031333 61.0212714 81.70233653 121.90879774 182.31566625 243.02040713],[3.20026830e+01 1.70417578e+03 2.31969006e-01 9.59993432e+01 8.56026406e-02 1.09365460e-01 1.46928384e-01 8.45186261e-02 1.81770769e-01 1.37590796e-01 1.94102686e-01 3.46987167e-01],__,318.31308788844797,0.064445667523848,
20190321,534866445,1121,1553184249.4818165,122.34681870707762,6312.590410549895,106.7253303001102,1553184248.3297818,314.44179466351676,[14.66891465 29.86511224 60.99800248 81.33796523 121.88161797 182.06460848 243.05499855],[3.67691122e+01 1.87982768e+03 2.09879438e-01 9.47526765e+01 1.15560850e-01 1.31050867e-01 9.00152577e-02 1.48852926e-01 1.52148248e-01 2.56672685e-01 3.10462773e-01],__,314.44179466351676,0.10778116677085518,
20190322,535141599,1116,1553298570.0503075,100.5250652457694,5500.440549931108,107.4211488717934,1553298568.830189,316.5450809702948,[15.48907747 30.94283225 45.05006028 61.33907794 122.56463549 183.5371228 243.95722942],[3.05168493e+01 1.65709910e+03 2.89274245e-01 9.63468022e+01 1.45367875e-01 1.65043162e-01 1.79978688e-01 1.02698062e-01 1.71573344e-01 2.58930854e-01 3.88040179e-01],__,316.5450809702948,0.08287223834170476,
20190323,535250369,1157,1553352566.5829217,131.53253894796154,5272.460446593122,108.86750055636787,1553352566.7492855,312.5511000302485,[60.40098937 120.96839196 181.56552217 241.17808934],[3.96740608e+01 1.59348947e+03 1.47079417e-01 9.42338530e+01 9.83625404e-02 1.66991228e-01 2.89990848e-01 3.95819481e-01],__,312.5511000302485,0.0912292778107018,
